z6-15949,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 6,Port 6,Port 6,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
1/26/2024 19:00,0.0,144,1.29,4.28,18.6,1.4,-3.7,18.5,0.989,87.70,15,0,458,39,1.09,3.53,18.6,-2.3,2.6,39,7289,87.66,18.4
1/26/2024 19:15,0.0,134,1.24,4.46,18.6,1.4,-3.7,18.5,0.997,87.71,15,0,459,19,1.08,3.66,18.6,-2.3,2.6,39,7292,87.68,18.4
1/26/2024 19:30,0.0,115,1.42,5.26,18.6,1.4,-3.7,18.5,1.000,87.73,15,0,459,13,1.29,4.62,18.6,-2.3,2.6,39,7291,87.70,18.4
1/26/2024 19:45,0.0,123,1.57,3.98,18.6,1.3,-3.7,18.5,0.999,87.76,15,0,459,21,1.35,4.31,18.6,-2.3,2.6,39,7290,87.72,18.4
1/26/2024 20:00,0.0,114,0.96,2.98,18.4,1.4,-3.8,18.4,1.001,87.78,15,0,459,7,1.03,3.30,18.5,-2.3,2.5,39,7290,87.75,18.3
1/26/2024 20:15,0.0,137,1.25,4.46,18.4,1.3,-3.7,18.3,1.000,87.80,15,0,458,29,1.00,3.29,18.4,-2.2,2.6,39,7290,87.77,18.3
1/26/2024 20:30,0.0,122,1.00,3.33,18.3,1.4,-3.7,18.3,0.995,87.82,15,0,458,9,1.05,4.03,18.4,-2.3,2.6,39,7289,87.78,18.2
1/26/2024 20:45,0.0,119,1.22,3.03,18.3,1.3,-3.7,18.2,0.991,87.83,15,0,458,19,1.18,4.09,18.4,-2.3,2.6,39,7288,87.79,18.1
1/26/2024 21:00,0.0,120,1.51,5.90,18.3,1.3,-3.5,18.3,0.996,87.83,15,0,458,15,1.44,4.25,18.4,-2.3,2.6,39,7289,87.80,18.1
1/26/2024 21:15,0.0,122,1.41,5.19,18.3,1.5,-3.6,18.3,1.000,87.84,15,0,458,17,1.25,5.37,18.4,-2.2,2.6,39,7289,87.81,18.1
1/26/2024 21:30,0.0,127,1.22,3.29,18.3,1.4,-3.7,18.2,1.000,87.84,15,0,459,25,1.11,4.35,18.3,-2.2,2.6,39,7289,87.81,18.1
1/26/2024 21:45,0.0,134,1.20,4.41,18.2,1.4,-3.7,18.1,0.999,87.84,15,0,458,24,1.02,3.01,18.2,-2.2,2.6,38,7286,87.81,18.1
1/26/2024 22:00,0.0,136,1.02,3.54,18.1,1.4,-3.7,18.0,1.000,87.84,15,0,459,28,0.98,2.97,18.1,-2.2,2.6,38,7286,87.80,18.0
1/26/2024 22:15,0.0,137,1.57,3.63,18.1,1.5,-3.7,18.0,0.994,87.83,15,0,458,33,1.31,3.85,18.1,-2.3,2.6,39,7288,87.80,17.9
1/26/2024 22:30,0.0,119,1.50,4.71,18.2,1.4,-3.6,18.1,0.980,87.83,15,0,457,20,1.72,6.02,18.2,-2.3,2.6,38,7286,87.80,17.8
1/26/2024 22:45,0.0,128,0.99,2.90,18.1,1.4,-3.7,18.1,0.964,87.82,15,0,458,18,0.94,3.30,18.1,-2.3,2.6,38,7286,87.79,17.8
1/26/2024 23:00,0.0,100,1.06,3.06,18.0,1.4,-3.8,17.9,0.965,87.83,15,0,457,7,1.13,3.34,18.0,-2.3,2.6,38,7286,87.79,17.7
1/26/2024 23:15,0.0,110,1.06,2.78,17.9,1.3,-3.7,17.8,0.962,87.82,15,0,457,8,1.26,3.31,18.0,-2.3,2.6,38,7286,87.79,17.6
1/26/2024 23:30,0.0,125,1.21,3.70,17.8,1.3,-3.7,17.7,0.954,87.81,15,0,457,22,1.05,2.39,17.9,-2.2,2.6,38,7286,87.78,17.5
1/26/2024 23:45,0.0,133,0.92,2.12,17.8,1.4,-3.7,17.7,0.943,87.80,15,0,457,20,0.79,2.54,17.8,-2.2,2.6,38,7286,87.77,17.4
1/27/2024 0:00,0.0,109,1.41,3.74,18.0,1.3,-3.7,17.9,0.928,87.79,15,0,456,13,1.48,3.55,18.0,-2.3,2.6,38,7283,87.76,17.3
1/27/2024 0:15,0.0,135,1.44,3.61,18.1,1.4,-3.8,18.0,0.921,87.78,15,0,456,21,1.07,3.50,18.1,-2.2,2.6,35,7256,87.74,17.5
1/27/2024 0:30,0.0,121,1.50,4.62,18.2,1.3,-3.7,18.1,0.927,87.76,15,0,456,20,1.34,3.49,18.2,-2.3,2.6,36,7266,87.73,17.5
1/27/2024 0:45,0.0,101,1.25,2.97,18.0,1.4,-3.7,18.0,0.930,87.75,15,0,456,4,1.38,5.09,18.1,-2.4,2.6,36,7266,87.71,17.5
1/27/2024 1:00,0.0,125,1.09,2.54,17.9,1.3,-3.8,17.8,0.939,87.73,15,0,456,24,1.14,3.53,17.9,-2.3,2.6,36,7265,87.70,17.4
1/27/2024 1:15,0.0,127,1.52,4.51,18.0,1.3,-3.7,17.9,0.934,87.71,15,0,456,28,1.25,3.51,18.0,-2.3,2.6,36,7266,87.68,17.4
1/27/2024 1:30,0.0,134,1.66,4.85,18.2,1.4,-3.7,18.0,0.920,87.69,15,0,456,30,1.20,3.25,18.2,-2.3,2.6,36,7267,87.66,17.4
1/27/2024 1:45,0.0,125,1.54,4.86,18.4,1.4,-3.6,18.3,0.911,87.68,15,0,456,13,1.26,3.47,18.4,-2.3,2.7,36,7265,87.64,17.4
1/27/2024 2:00,0.0,116,0.92,2.87,18.3,1.3,-3.7,18.3,0.927,87.67,15,0,456,10,1.04,3.36,18.4,-2.3,2.6,36,7269,87.64,17.5
1/27/2024 2:15,0.0,121,0.82,4.56,18.3,1.4,-3.7,18.3,0.939,87.66,15,0,457,15,0.88,4.39,18.4,-2.2,2.6,36,7267,87.62,17.6
1/27/2024 2:30,0.0,157,0.66,2.04,18.2,1.4,-3.8,18.2,0.948,87.65,15,0,457,98,0.49,1.54,18.2,-2.2,2.6,36,7270,87.62,17.6
1/27/2024 2:45,0.0,134,0.75,3.10,18.1,1.4,-3.7,18.1,0.959,87.64,15,0,457,10,0.63,2.64,18.1,-2.3,2.6,36,7269,87.61,17.6
1/27/2024 3:00,0.0,102,0.79,2.42,17.7,1.4,-3.8,17.8,0.978,87.64,15,0,458,15,1.07,2.84,17.8,-2.3,2.6,36,7270,87.60,17.6
1/27/2024 3:15,0.0,132,0.90,2.53,17.8,1.4,-3.8,17.7,0.995,87.64,15,0,458,22,0.75,2.24,17.8,-2.2,2.6,36,7268,87.61,17.6
1/27/2024 3:30,0.0,137,1.11,3.12,18.1,1.5,-3.7,17.9,0.985,87.63,15,0,457,24,0.95,2.60,18.2,-2.3,2.6,36,7267,87.60,17.6
1/27/2024 3:45,0.0,126,1.29,3.84,18.4,1.5,-3.7,18.4,0.973,87.64,15,2,459,18,1.17,3.58,18.4,-2.3,2.6,36,7268,87.60,17.7
1/27/2024 4:00,0.0,133,1.26,2.79,18.0,1.4,-3.7,18.0,0.986,87.65,15,0,458,30,1.21,4.53,18.1,-2.3,2.6,36,7267,87.62,17.8
1/27/2024 4:15,0.0,120,0.81,2.28,18.0,1.4,-3.7,17.9,0.996,87.66,15,0,459,17,1.07,3.24,18.0,-2.3,2.5,36,7270,87.63,17.7
1/27/2024 4:30,0.0,136,0.78,2.36,17.9,1.4,-3.7,17.8,1.000,87.67,15,0,459,13,0.73,2.01,17.9,-2.2,2.6,36,7269,87.64,17.7
1/27/2024 4:45,0.0,143,0.79,2.38,17.8,1.4,-3.8,17.8,1.000,87.68,15,11,473,49,0.59,2.04,17.9,-2.2,2.6,36,7270,87.65,17.7
1/27/2024 5:00,0.0,147,0.73,2.11,17.7,1.3,-3.7,17.7,1.001,87.70,15,15,487,33,0.57,2.09,17.8,-2.2,2.6,36,7267,87.67,17.7
1/27/2024 5:15,0.0,138,0.93,2.58,17.7,1.3,-3.7,17.7,1.000,87.70,15,15,499,32,0.78,2.51,17.8,-2.2,2.6,36,7269,87.67,17.7
1/27/2024 5:30,0.0,139,1.07,2.87,17.8,1.3,-3.7,17.7,1.001,87.70,15,15,496,31,0.77,2.51,17.8,-2.2,2.6,36,7267,87.67,17.8
1/27/2024 5:45,0.0,110,0.89,2.52,17.8,1.3,-3.8,17.8,1.000,87.72,15,15,518,355,0.75,2.60,17.8,-2.2,2.6,36,7265,87.69,17.8
1/27/2024 6:00,0.0,25,1.23,3.85,17.6,1.2,-3.8,17.6,1.000,87.72,15,15,567,338,1.12,2.89,17.6,-2.2,2.6,36,7268,87.69,17.8
1/27/2024 6:15,0.0,142,0.97,3.24,17.5,1.3,-3.6,17.5,1.000,87.73,15,15,570,21,0.72,3.02,17.6,-2.2,2.6,36,7269,87.70,17.7
1/27/2024 6:30,0.0,147,1.13,3.47,17.5,1.3,-3.7,17.5,1.001,87.74,15,15,558,34,0.74,2.52,17.5,-2.2,2.7,36,7268,87.71,17.7
1/27/2024 6:45,7.9,131,1.24,4.00,17.5,1.3,-3.6,17.6,1.000,87.76,15,15,548,21,1.13,3.95,17.5,-2.2,2.6,36,7269,87.73,17.7
1/27/2024 7:00,14.6,119,1.29,4.73,17.6,1.3,-3.7,17.5,1.001,87.78,15,15,524,14,1.42,4.01,17.5,-2.3,2.6,36,7267,87.75,17.7
1/27/2024 7:15,22.0,130,1.17,2.60,17.7,1.3,-3.6,17.5,1.000,87.80,15,15,498,21,0.92,2.84,17.7,-2.2,2.7,36,7267,87.77,17.6
1/27/2024 7:30,25.1,121,1.10,4.30,17.8,1.2,-3.7,17.7,1.001,87.82,15,15,478,12,1.04,2.91,17.8,-2.3,2.6,36,7265,87.79,17.6
1/27/2024 7:45,30.6,135,1.38,4.05,17.9,1.3,-3.7,17.8,1.001,87.83,15,15,467,33,0.99,3.03,17.9,-2.3,2.6,36,7266,87.80,17.7
1/27/2024 8:00,43.0,134,1.23,3.86,17.8,1.4,-3.7,17.8,1.001,87.85,15,15,461,13,0.98,2.97,17.8,-2.2,2.6,36,7266,87.82,17.8
1/27/2024 8:15,50.2,132,1.29,3.99,18.0,1.5,-3.6,17.9,1.001,87.87,15,15,460,21,1.10,4.70,17.9,-2.2,2.6,36,7268,87.84,17.9
1/27/2024 8:30,68.7,131,1.74,3.87,18.2,1.4,-3.6,18.0,0.999,87.88,15,5,459,22,1.39,5.28,18.1,-2.3,2.6,36,7268,87.85,18.0
1/27/2024 8:45,82.0,130,1.36,4.15,18.6,1.4,-3.6,18.4,1.000,87.90,15,0,459,28,1.21,4.14,18.5,-2.3,2.6,36,7268,87.87,18.2
1/27/2024 9:00,94.3,141,1.13,2.98,18.8,1.4,-3.7,18.6,1.000,87.90,15,0,458,22,0.98,3.55,18.8,-2.3,2.6,36,7268,87.87,18.5
1/27/2024 9:15,72.1,132,1.34,4.38,18.6,1.5,-3.6,18.5,1.000,87.91,15,11,460,22,1.22,3.67,18.5,-2.3,2.6,36,7268,87.87,18.7
1/27/2024 9:30,94.1,134,1.34,3.63,18.6,1.4,-3.6,18.4,1.000,87.91,15,3,459,19,1.03,3.58,18.5,-2.3,2.6,36,7269,87.88,18.8
1/27/2024 9:45,105.5,127,1.28,3.28,18.8,1.4,-3.6,18.6,1.000,87.91,15,2,459,19,1.25,3.11,18.7,-2.3,2.6,36,7269,87.88,18.9
1/27/2024 10:00,99.2,131,1.42,4.11,18.9,1.5,-3.7,18.7,1.000,87.90,15,0,459,25,1.27,3.68,18.8,-2.3,2.5,36,7270,87.87,19.1
1/27/2024 10:15,104.2,121,1.37,3.61,18.9,1.6,-3.7,18.7,1.000,87.90,15,0,458,18,1.39,4.87,18.8,-2.3,2.6,37,7273,87.86,19.2
1/27/2024 10:30,111.5,129,1.34,4.03,19.2,1.4,-3.7,19.0,0.999,87.88,15,0,458,24,1.18,4.56,19.2,-2.3,2.6,37,7271,87.85,19.4
1/27/2024 10:45,98.7,128,1.66,4.41,19.0,1.4,-3.7,18.8,1.000,87.87,15,0,459,27,1.47,4.01,18.9,-2.3,2.6,37,7273,87.84,19.5
1/27/2024 11:00,129.1,132,1.55,3.92,19.3,1.6,-3.7,19.0,1.000,87.86,15,0,458,25,1.40,4.96,19.2,-2.3,2.6,37,7277,87.83,19.6
1/27/2024 11:15,111.7,134,1.51,3.96,19.4,1.6,-3.6,19.2,0.999,87.84,15,2,458,30,1.36,4.15,19.3,-2.3,2.6,37,7278,87.80,19.7
1/27/2024 11:30,92.8,145,2.00,5.19,19.2,1.5,-3.5,19.0,1.000,87.82,15,0,458,33,1.32,4.11,19.2,-2.3,2.6,37,7274,87.79,19.8
1/27/2024 11:45,117.6,134,1.56,4.28,19.3,1.5,-3.6,19.0,1.000,87.82,15,0,458,25,1.21,3.31,19.2,-2.3,2.6,37,7277,87.78,19.8
1/27/2024 12:00,100.9,136,1.57,4.52,19.5,1.6,-3.5,19.3,0.995,87.79,15,0,458,22,1.20,3.62,19.4,-2.3,2.6,37,7277,87.75,19.9
1/27/2024 12:15,50.9,3,0.93,3.26,19.0,1.5,-3.8,19.0,1.000,87.77,15,0,459,352,0.78,4.07,19.1,-2.2,2.6,37,7278,87.74,19.9
1/27/2024 12:30,91.2,131,1.58,5.41,19.0,1.6,-3.6,18.8,1.001,87.77,15,0,458,24,1.32,4.35,19.0,-2.3,2.6,37,7278,87.74,19.7
1/27/2024 12:45,127.8,132,1.74,4.08,19.4,1.6,-3.7,19.1,1.000,87.76,15,0,457,22,1.43,4.64,19.3,-2.4,2.7,37,7278,87.72,19.7
1/27/2024 13:00,166.6,136,1.79,3.67,19.6,1.8,-3.5,19.4,0.986,87.74,15,0,457,31,1.33,3.96,19.6,-2.4,2.6,38,7280,87.70,19.9
1/27/2024 13:15,264.6,140,1.63,5.14,19.9,1.6,-3.4,19.6,0.977,87.71,15,0,456,23,1.16,3.86,19.8,-2.3,2.6,38,7283,87.68,20.1
1/27/2024 13:30,251.8,139,1.73,3.48,20.3,1.7,-3.6,20.1,0.961,87.69,15,0,455,26,1.47,3.87,20.2,-2.4,2.6,38,7282,87.66,20.3
1/27/2024 13:45,119.8,129,1.70,3.50,20.3,1.7,-3.6,20.2,0.951,87.68,15,0,457,21,1.45,4.61,20.2,-2.3,2.6,38,7283,87.64,20.5
1/27/2024 14:00,102.5,135,0.97,2.49,20.3,1.6,-3.6,20.0,0.975,87.66,15,0,456,4,0.98,3.55,20.2,-2.4,2.6,38,7283,87.63,20.5
1/27/2024 14:15,65.6,135,1.19,3.97,20.0,1.7,-3.7,19.9,0.979,87.65,15,0,457,19,1.15,3.22,20.0,-2.3,2.6,38,7283,87.61,20.5
1/27/2024 14:30,42.3,330,1.12,4.16,19.4,1.6,-3.7,19.5,0.994,87.64,15,0,459,334,0.73,2.33,19.5,-2.4,2.6,38,7283,87.60,20.4
1/27/2024 14:45,45.4,25,1.07,3.37,19.0,1.5,-3.7,18.9,1.000,87.64,15,0,458,337,0.92,3.14,19.1,-2.3,2.5,38,7282,87.60,20.0
1/27/2024 15:00,30.4,131,1.77,4.46,19.2,1.7,-3.6,19.0,1.000,87.64,15,5,460,25,1.51,3.90,19.2,-2.3,2.6,38,7281,87.60,19.9
1/27/2024 15:15,63.7,129,1.54,4.27,19.2,1.6,-3.7,19.0,1.000,87.63,15,0,458,24,1.42,3.88,19.2,-2.3,2.6,38,7280,87.60,19.7
1/27/2024 15:30,24.0,125,1.16,3.11,19.1,1.5,-3.8,19.1,1.000,87.63,15,0,459,6,1.00,3.14,19.2,-2.3,2.6,38,7282,87.60,19.7
1/27/2024 15:45,25.8,126,1.03,3.63,18.9,1.5,-3.7,18.8,0.999,87.63,15,10,459,7,1.03,2.57,18.8,-2.3,2.6,38,7281,87.59,19.5
1/27/2024 16:00,13.2,79,0.99,4.76,18.8,1.5,-3.8,18.8,1.000,87.62,15,2,460,357,0.89,3.02,18.8,-2.2,2.6,38,7280,87.59,19.4
1/27/2024 16:15,9.2,124,1.55,4.80,18.5,1.5,-3.5,18.6,0.999,87.62,15,15,486,23,1.47,5.25,18.5,-2.3,2.7,38,7280,87.59,19.2
1/27/2024 16:30,9.2,351,1.72,7.04,18.4,1.2,-3.9,18.4,1.000,87.63,15,15,504,331,1.19,4.50,18.4,-2.2,2.6,38,7281,87.59,19.0
1/27/2024 16:45,2.9,4,1.73,6.07,18.1,1.2,-3.8,18.1,1.000,87.64,15,15,541,330,1.35,3.72,18.1,-2.2,2.5,37,7278,87.61,18.8
1/27/2024 17:00,0.0,9,1.93,6.56,17.7,1.1,-3.7,17.7,1.000,87.67,15,15,573,330,1.72,5.68,17.7,-2.2,2.6,37,7278,87.64,18.5
1/27/2024 17:15,0.0,33,1.52,4.20,17.5,1.1,-3.6,17.5,1.000,87.67,15,15,577,341,1.31,4.19,17.5,-2.2,2.6,37,7278,87.64,18.3
1/27/2024 17:30,0.0,75,0.86,2.96,17.4,1.3,-3.7,17.4,1.000,87.68,15,15,572,355,0.90,2.43,17.4,-2.2,2.6,37,7279,87.65,18.1
1/27/2024 17:45,0.0,125,0.98,2.87,17.4,1.2,-3.7,17.4,1.000,87.69,15,15,573,2,0.94,2.96,17.4,-2.2,2.6,37,7277,87.66,18.0
1/27/2024 18:00,0.0,133,1.04,3.58,17.5,1.3,-3.7,17.5,1.000,87.69,15,15,572,16,1.00,3.29,17.5,-2.2,2.6,37,7277,87.66,17.9
1/27/2024 18:15,0.0,90,0.80,3.60,17.6,1.2,-3.7,17.5,1.001,87.69,15,15,570,353,1.01,2.57,17.6,-2.2,2.6,37,7277,87.66,17.9
1/27/2024 18:30,0.0,18,1.55,4.67,17.4,1.1,-3.7,17.4,0.999,87.72,15,15,556,346,1.31,4.99,17.4,-2.2,2.5,37,7277,87.68,17.9
1/27/2024 18:45,0.0,2,1.72,7.65,17.0,1.1,-3.7,16.9,1.001,87.73,15,15,548,328,1.46,4.75,17.0,-2.1,2.5,37,7273,87.70,17.7
1/27/2024 19:00,0.0,49,1.26,4.61,17.2,1.2,-3.8,17.1,1.000,87.74,15,15,541,342,1.16,3.93,17.2,-2.2,2.6,37,7276,87.71,17.5
1/27/2024 19:15,0.0,118,1.42,4.71,17.2,1.2,-3.6,17.2,0.999,87.75,15,15,542,11,1.30,3.93,17.2,-2.2,2.6,37,7277,87.72,17.5
1/27/2024 19:30,0.0,129,1.32,3.80,17.2,1.2,-3.6,17.2,1.000,87.76,15,15,536,23,1.20,2.98,17.2,-2.3,2.6,37,7274,87.73,17.5
1/27/2024 19:45,0.0,136,1.12,4.15,17.4,1.2,-3.6,17.3,0.999,87.77,15,15,544,13,1.15,3.69,17.4,-2.3,2.6,37,7274,87.74,17.5
1/27/2024 20:00,0.0,129,1.37,4.21,17.4,1.2,-3.6,17.4,1.000,87.78,15,15,540,13,1.39,4.91,17.4,-2.2,2.6,37,7273,87.75,17.6
1/27/2024 20:15,0.0,108,1.62,6.45,17.2,1.0,-3.3,17.2,1.001,87.80,15,15,535,14,1.85,5.93,17.2,-2.3,2.6,36,7270,87.77,17.6
1/27/2024 20:30,0.0,131,2.04,7.02,16.2,1.2,-3.4,16.8,1.000,87.82,15,15,471,26,1.73,5.06,16.7,-2.2,2.6,37,7272,87.78,17.3
1/27/2024 20:45,0.0,123,2.23,5.65,17.2,1.4,-3.4,17.2,0.965,87.82,15,6,456,23,1.97,5.82,17.5,-2.3,2.7,37,7274,87.80,17.0
1/27/2024 21:00,0.0,125,1.65,5.37,17.4,1.2,-3.7,17.4,0.911,87.84,15,0,456,22,1.53,3.89,17.5,-2.2,2.6,37,7272,87.81,16.8
1/27/2024 21:15,0.0,125,2.11,6.05,17.7,1.2,-3.6,17.6,0.893,87.85,15,0,456,26,1.69,4.28,17.7,-2.3,2.6,37,7273,87.82,16.8
1/27/2024 21:30,0.0,124,1.75,4.95,17.8,1.3,-3.6,17.7,0.887,87.85,15,0,455,23,1.64,5.09,17.8,-2.3,2.6,37,7272,87.82,16.8
1/27/2024 21:45,0.0,123,1.96,6.88,17.7,1.5,-3.6,17.6,0.902,87.84,15,0,456,26,1.63,6.07,17.7,-2.3,2.5,37,7272,87.81,16.9
1/27/2024 22:00,0.0,129,1.88,5.06,17.5,1.3,-3.4,17.5,0.937,87.84,15,0,456,26,1.51,4.29,17.6,-2.2,2.7,37,7271,87.81,16.9
1/27/2024 22:15,0.0,120,1.89,5.43,17.5,1.5,-3.4,17.4,0.940,87.83,15,0,456,22,1.60,5.44,17.5,-2.4,2.7,36,7268,87.80,17.0
1/27/2024 22:30,0.0,125,1.80,6.23,17.5,1.5,-3.6,17.4,0.935,87.82,15,0,456,17,1.43,4.95,17.5,-2.3,2.6,36,7270,87.79,16.9
1/27/2024 22:45,0.0,119,2.18,6.56,17.8,1.4,-3.3,17.6,0.917,87.81,15,0,456,25,2.05,6.05,17.8,-2.4,2.6,37,7271,87.78,17.0
1/27/2024 23:00,0.0,129,1.74,4.40,17.7,1.4,-3.5,17.6,0.905,87.81,15,0,456,23,1.50,4.61,17.7,-2.3,2.7,37,7272,87.78,17.0
1/27/2024 23:15,0.0,124,1.64,4.86,17.5,1.3,-3.7,17.4,0.913,87.81,15,0,456,19,1.28,4.47,17.5,-2.3,2.6,36,7268,87.77,17.0
1/27/2024 23:30,0.0,130,1.70,3.95,17.6,1.6,-3.7,17.5,0.923,87.79,15,0,456,25,1.38,3.99,17.6,-2.3,2.6,36,7270,87.76,17.0
1/27/2024 23:45,0.0,124,2.07,6.65,17.6,1.3,-3.6,17.5,0.935,87.78,15,0,456,26,1.86,5.54,17.6,-2.4,2.7,36,7267,87.75,17.0
1/28/2024 0:00,0.0,133,1.97,4.86,17.7,1.5,-3.6,17.6,0.936,87.78,15,0,456,27,1.71,5.62,17.7,-2.3,2.7,36,7270,87.74,17.1
1/28/2024 0:15,0.0,129,1.83,4.65,17.6,1.5,-3.5,17.5,0.937,87.77,15,0,456,31,1.38,4.36,17.6,-2.3,2.6,33,7241,87.73,17.3
1/28/2024 0:30,0.0,130,2.17,5.78,17.7,1.4,-3.5,17.6,0.939,87.76,15,0,456,32,1.80,5.05,17.7,-2.3,2.7,34,7248,87.72,17.3
1/28/2024 0:45,0.0,124,2.21,5.54,17.7,1.3,-3.4,17.6,0.937,87.75,15,0,456,22,1.80,5.37,17.8,-2.2,2.7,34,7251,87.71,17.2
1/28/2024 1:00,0.0,129,1.96,5.78,17.8,1.5,-3.5,17.8,0.928,87.73,15,0,456,32,1.56,4.72,17.9,-2.3,2.6,34,7249,87.70,17.3
1/28/2024 1:15,0.0,124,2.24,6.86,17.9,1.5,-3.7,17.8,0.936,87.72,15,0,456,23,1.65,5.18,17.9,-2.3,2.7,34,7252,87.68,17.3
1/28/2024 1:30,0.0,130,2.32,5.29,17.9,1.5,-3.5,17.8,0.944,87.71,15,0,456,25,1.74,4.41,18.0,-2.3,2.7,34,7253,87.68,17.4
1/28/2024 1:45,0.0,134,1.95,5.18,18.0,1.4,-3.4,17.9,0.950,87.70,15,0,456,27,1.48,5.23,18.0,-2.4,2.7,34,7252,87.66,17.5
1/28/2024 2:00,0.0,112,1.80,4.00,17.9,1.5,-3.5,17.9,0.961,87.69,15,0,457,14,1.86,4.84,17.9,-2.3,2.6,34,7252,87.65,17.6
1/28/2024 2:15,0.0,122,1.93,4.94,18.0,1.6,-3.6,17.9,0.966,87.68,15,0,457,29,1.75,4.71,18.0,-2.4,2.6,34,7253,87.65,17.6
1/28/2024 2:30,0.0,122,1.67,6.09,17.9,1.5,-3.7,17.8,0.968,87.67,15,0,457,24,1.60,5.82,17.9,-2.3,2.6,35,7255,87.64,17.7
1/28/2024 2:45,0.0,126,2.28,5.38,17.9,1.4,-3.6,17.8,0.968,87.65,15,0,457,24,1.81,5.15,17.9,-2.3,2.6,35,7254,87.62,17.7
1/28/2024 3:00,0.0,123,2.24,6.44,17.9,1.6,-3.4,17.8,0.962,87.64,15,0,457,27,1.79,5.26,17.9,-2.5,2.7,34,7252,87.61,17.6
1/28/2024 3:15,0.0,123,1.92,5.23,18.0,1.3,-3.7,17.9,0.960,87.64,15,0,457,23,1.75,5.88,18.0,-2.4,2.7,35,7254,87.61,17.6
1/28/2024 3:30,0.0,125,2.14,8.31,18.0,1.6,-3.5,17.9,0.958,87.65,15,0,457,27,1.99,5.58,18.0,-2.3,2.7,35,7255,87.62,17.6
1/28/2024 3:45,0.0,127,1.83,6.01,18.1,1.6,-3.7,18.0,0.960,87.66,15,0,457,31,1.49,4.38,18.1,-2.4,2.7,35,7254,87.63,17.7
1/28/2024 4:00,0.0,128,2.10,5.00,18.0,1.4,-3.5,17.9,0.964,87.67,15,0,457,25,1.75,4.69,18.0,-2.3,2.6,35,7255,87.64,17.7
1/28/2024 4:15,0.0,131,1.67,5.45,18.0,1.5,-3.5,17.9,0.965,87.68,15,0,457,28,1.39,5.35,18.0,-2.3,2.6,34,7253,87.64,17.7
1/28/2024 4:30,0.0,113,1.84,4.94,18.0,1.5,-3.6,17.9,0.969,87.69,15,0,457,20,1.81,5.38,18.0,-2.3,2.6,35,7255,87.66,17.7
1/28/2024 4:45,0.0,123,2.06,6.57,17.9,1.6,-3.5,17.9,0.975,87.70,15,0,457,25,1.83,4.86,18.0,-2.3,2.7,35,7256,87.67,17.7
1/28/2024 5:00,0.0,130,2.13,5.14,18.1,1.4,-3.3,18.0,0.969,87.71,15,0,457,22,1.85,5.11,18.1,-2.4,2.7,35,7255,87.68,17.8
1/28/2024 5:15,0.0,106,1.80,6.13,18.0,1.6,-3.6,17.9,0.980,87.73,15,0,457,13,1.91,5.27,18.0,-2.4,2.7,35,7255,87.69,17.8
1/28/2024 5:30,0.0,116,1.88,6.07,18.1,1.6,-3.6,18.0,0.980,87.74,15,0,457,23,1.93,5.46,18.1,-2.2,2.7,35,7255,87.70,17.8
1/28/2024 5:45,0.0,113,1.80,6.80,18.1,1.4,-3.6,18.0,0.985,87.75,15,0,458,16,1.73,4.78,18.1,-2.4,2.6,35,7255,87.72,17.9
1/28/2024 6:00,0.0,119,2.00,6.04,18.0,1.4,-3.6,18.0,0.991,87.75,15,0,458,20,1.69,4.42,18.0,-2.4,2.6,35,7256,87.72,17.9
1/28/2024 6:15,0.0,112,1.71,4.67,18.0,1.5,-3.5,17.9,0.999,87.77,15,0,458,14,1.69,4.67,18.0,-2.2,2.6,35,7255,87.74,17.9
1/28/2024 6:30,0.0,106,1.63,4.50,17.9,1.4,-3.8,17.8,1.000,87.78,15,13,460,11,1.72,5.92,17.9,-2.4,2.6,35,7255,87.75,17.9
1/28/2024 6:45,0.0,116,1.76,5.64,18.0,1.5,-3.5,17.9,0.999,87.79,15,0,458,15,1.55,4.38,18.0,-2.3,2.6,35,7257,87.76,17.9
1/28/2024 7:00,7.5,109,1.83,4.12,18.1,1.4,-3.7,18.0,0.998,87.80,15,0,458,15,1.98,4.99,18.1,-2.3,2.7,35,7256,87.77,17.9
1/28/2024 7:15,14.1,115,1.88,6.32,18.2,1.2,-3.6,18.1,0.999,87.82,15,0,458,18,1.98,5.41,18.2,-2.3,2.7,35,7255,87.79,18.0
1/28/2024 7:30,14.3,114,1.85,6.31,18.1,1.5,-3.5,18.1,1.000,87.82,15,10,461,17,1.71,5.49,18.1,-2.3,2.7,35,7256,87.79,18.1
1/28/2024 7:45,26.2,114,1.77,6.06,18.1,1.5,-3.4,18.0,1.000,87.84,15,10,460,13,1.71,4.53,18.1,-2.3,2.6,35,7254,87.80,18.1
1/28/2024 8:00,33.9,118,2.00,5.96,18.1,1.6,-3.6,18.0,1.000,87.84,15,6,459,17,2.01,5.07,18.1,-2.3,2.6,35,7256,87.81,18.2
1/28/2024 8:15,43.8,124,1.72,5.63,18.3,1.4,-3.7,18.2,1.000,87.85,15,3,459,9,1.38,5.52,18.2,-2.3,2.6,35,7255,87.82,18.3
