Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
FB1,S3,2022-07-22T07:00:00Z,74,17.7,0.91,86.08,0.18,15,0,452
FB1,S3,2022-07-22T07:15:00Z,124,18.5,0.885,86.09,0.24,15,0,451
FB1,S3,2022-07-22T07:30:00Z,148.7,19,0.873,86.1,0.28,13,0,450
FB1,S3,2022-07-22T07:45:00Z,137.1,19.6,0.851,86.11,0.34,10,0,449
FB1,S3,2022-07-22T08:00:00Z,319.2,20,0.819,86.13,0.42,0,0,447
FB1,S3,2022-07-22T08:15:00Z,140.4,20.1,0.817,86.13,0.43,0,0,448
FB1,S3,2022-07-22T08:30:00Z,146.9,20.2,0.823,86.15,0.42,0,0,449
FB1,S3,2022-07-22T08:45:00Z,161.5,20.3,0.857,86.16,0.34,0,0,449
FB1,S3,2022-07-22T09:00:00Z,236.6,20.1,0.902,86.17,0.23,0,0,449
FB1,S3,2022-07-22T09:15:00Z,203.4,20.2,0.893,86.18,0.25,0,0,450
FB1,S3,2022-07-22T09:30:00Z,250.7,20,0.913,86.18,0.2,0,0,449
FB1,S3,2022-07-22T09:45:00Z,208.2,19.7,0.921,86.19,0.18,4,0,450
FB1,S3,2022-07-22T10:00:00Z,222.5,19.3,0.936,86.19,0.14,14,0,450
FB1,S3,2022-07-22T10:15:00Z,318.2,20.4,0.918,86.18,0.2,0,0,449
FB1,S3,2022-07-22T10:30:00Z,329,21.7,0.884,86.17,0.3,0,0,448
FB1,S3,2022-07-22T10:45:00Z,218.4,20.4,0.916,86.18,0.2,3,0,450
FB1,S3,2022-07-22T11:00:00Z,100,19.2,0.961,86.19,0.09,15,0,460
FB1,S3,2022-07-22T11:15:00Z,255.4,19.4,0.969,86.17,0.07,15,3,460
FB1,S3,2022-07-22T11:30:00Z,165.9,19.7,0.95,86.17,0.11,15,6,451
FB1,S3,2022-07-22T11:45:00Z,265.5,19.7,0.946,86.15,0.12,15,0,451
FB1,S3,2022-07-22T12:00:00Z,247.9,20,0.937,86.13,0.15,12,0,450
FB1,S3,2022-07-22T12:15:00Z,177.2,20,0.938,86.12,0.15,13,1,460
FB1,S3,2022-07-22T12:30:00Z,105.3,19.4,0.947,86.12,0.12,15,4,506
FB1,S3,2022-07-22T12:45:00Z,146.5,19.1,0.97,86.11,0.07,15,15,558
FB1,S3,2022-07-22T13:00:00Z,191.2,19.4,0.966,86.09,0.08,15,15,498
FB1,S3,2022-07-22T13:15:00Z,110.4,19.3,0.959,86.09,0.09,15,15,492
FB1,S3,2022-07-22T13:30:00Z,82.2,18.8,0.967,86.08,0.07,15,15,556
FB1,S3,2022-07-22T13:45:00Z,70.5,18.2,0.979,86.06,0.04,15,15,604
FB1,S3,2022-07-22T14:00:00Z,182.4,18.4,0.988,86.03,0.03,15,15,554
FB1,S3,2022-07-22T14:15:00Z,224.3,19.4,0.97,86,0.07,15,15,530
FB1,S3,2022-07-22T14:30:00Z,137,19.4,0.947,85.99,0.12,15,15,516
FB1,S3,2022-07-22T14:45:00Z,155.1,19.4,0.942,85.97,0.13,15,15,508
FB1,S3,2022-07-22T15:00:00Z,187.3,19.6,0.95,85.96,0.11,15,15,501
FB1,S3,2022-07-22T15:15:00Z,155.5,19.8,0.934,85.97,0.15,15,15,497
FB1,S3,2022-07-22T15:30:00Z,106.6,19.7,0.938,85.98,0.14,15,15,506
FB1,S3,2022-07-22T15:45:00Z,110.2,19.3,0.946,85.98,0.12,15,15,652
FB1,S3,2022-07-22T16:00:00Z,63.4,18.8,0.964,85.96,0.08,15,15,629
FB1,S3,2022-07-22T16:15:00Z,57.5,18.2,0.973,85.98,0.06,15,15,593
FB1,S3,2022-07-22T16:30:00Z,51.3,18,0.978,85.99,0.05,15,15,571
FB1,S3,2022-07-22T16:45:00Z,34.1,17.8,0.983,86,0.03,15,15,562
FB1,S3,2022-07-22T17:00:00Z,21.8,17.6,0.989,86.01,0.02,15,15,512
FB1,S3,2022-07-22T17:15:00Z,22.5,17.6,0.992,86.02,0.02,15,15,503
FB1,S3,2022-07-22T17:30:00Z,18.9,17.6,0.993,86.03,0.02,15,15,495
FB1,S3,2022-07-22T17:45:00Z,10.4,17.7,0.983,86.04,0.03,15,15,486
FB1,S3,2022-07-22T18:00:00Z,0,17.7,0.982,86.06,0.04,15,15,507
FB1,S3,2022-07-22T18:15:00Z,0,17.6,0.989,86.07,0.02,15,15,523
FB1,S3,2022-07-22T18:30:00Z,0,17.6,0.989,86.09,0.02,15,15,544
FB1,S3,2022-07-22T18:45:00Z,0,17.6,0.99,86.11,0.02,15,15,513
FB1,S3,2022-07-22T19:00:00Z,0,17.7,0.987,86.13,0.03,15,15,496
FB1,S3,2022-07-22T19:15:00Z,0,17.7,0.988,86.14,0.03,15,15,486
FB1,S3,2022-07-22T19:30:00Z,0,17.7,0.987,86.13,0.03,15,15,476
FB1,S3,2022-07-22T19:45:00Z,0,17.7,0.987,86.13,0.03,15,15,470
FB1,S3,2022-07-22T20:00:00Z,0,17.6,0.987,86.14,0.03,15,15,465
FB1,S3,2022-07-22T20:15:00Z,0,17.6,0.986,86.14,0.03,15,14,460
FB1,S3,2022-07-22T20:30:00Z,0,17.8,0.977,86.15,0.05,15,0,454
FB1,S3,2022-07-22T20:45:00Z,0,18.3,0.943,86.14,0.12,15,0,453
FB1,S3,2022-07-22T21:00:00Z,0,18.5,0.922,86.15,0.17,15,0,452
FB1,S3,2022-07-22T21:15:00Z,0,18.4,0.928,86.15,0.15,15,0,452
FB1,S3,2022-07-22T21:30:00Z,0,18.3,0.93,86.15,0.15,15,0,452
FB1,S3,2022-07-22T21:45:00Z,0,18.2,0.934,86.17,0.14,15,0,452
FB1,S3,2022-07-22T22:00:00Z,0,18.3,0.929,86.21,0.15,15,0,452
FB1,S3,2022-07-22T22:15:00Z,0,17.7,0.964,86.22,0.07,15,0,453
FB1,S3,2022-07-22T22:30:00Z,0,17.5,0.987,86.22,0.03,15,0,453
FB1,S3,2022-07-22T22:45:00Z,0,17.4,0.998,86.22,0,15,0,457
FB1,S3,2022-07-22T23:00:00Z,0,17.4,1,86.2,0,15,10,463
FB1,S3,2022-07-22T23:15:00Z,0,17.4,1,86.18,0,15,15,468
FB1,S3,2022-07-22T23:30:00Z,0,17.3,1,86.16,0,15,15,471
FB1,S3,2022-07-22T23:45:00Z,0,17.2,1,86.15,0,15,15,478
FB1,S3,2022-07-23T00:00:00Z,0,17.2,1.001,86.14,0,15,15,494
FB1,S3,2022-07-23T00:15:00Z,0,17.2,1.001,86.13,0,15,15,577
FB1,S3,2022-07-23T00:30:00Z,0,17.3,1,86.13,0,15,15,614
FB1,S3,2022-07-23T00:45:00Z,0,17.1,1,86.11,0,15,15,616
FB1,S3,2022-07-23T01:00:00Z,0,17,1,86.08,0,15,15,622
FB1,S3,2022-07-23T01:15:00Z,0,16.8,1,86.06,0,15,15,627
FB1,S3,2022-07-23T01:30:00Z,0,16.8,1,86.05,0,15,15,616
FB1,S3,2022-07-23T01:45:00Z,0,16.9,1,86.04,0,15,15,607
FB1,S3,2022-07-23T02:00:00Z,0,17.1,1,86.05,0,15,15,615
FB1,S3,2022-07-23T02:15:00Z,0,17.1,1,86.05,0,15,15,622
FB1,S3,2022-07-23T02:30:00Z,0,17.1,1,86.03,0,15,15,622
FB1,S3,2022-07-23T02:45:00Z,0,17.1,1,86.03,0,15,15,624
FB1,S3,2022-07-23T03:00:00Z,0,17.1,1,86.03,0,15,15,627
FB1,S3,2022-07-23T03:15:00Z,0,17,1,86.03,0,15,15,626
FB1,S3,2022-07-23T03:30:00Z,0,17,1.001,86.02,0,15,15,626
FB1,S3,2022-07-23T03:45:00Z,0,17,1,86.02,0,15,15,625
FB1,S3,2022-07-23T04:00:00Z,0,16.9,1.001,86.01,0,15,15,622
FB1,S3,2022-07-23T04:15:00Z,0,16.9,1.001,86.01,0,15,15,618
FB1,S3,2022-07-23T04:30:00Z,0,17,1,86,0,15,15,613
FB1,S3,2022-07-23T04:45:00Z,0,17,0.999,86,0,15,15,628
FB1,S3,2022-07-23T05:00:00Z,0,17.1,1.002,86,0,15,15,627
FB1,S3,2022-07-23T05:15:00Z,0,17.2,1.001,86,0,15,15,644
FB1,S3,2022-07-23T05:30:00Z,0,17.2,1.001,86.01,0,15,15,652
FB1,S3,2022-07-23T05:45:00Z,0,17.3,0.999,86.03,0,15,15,639
FB1,S3,2022-07-23T06:00:00Z,6,17.3,1.001,86.04,0,15,15,659
FB1,S3,2022-07-23T06:15:00Z,9.3,17.4,1,86.07,0,15,15,609
FB1,S3,2022-07-23T06:30:00Z,18.9,17.4,1,86.08,0,15,15,603
FB1,S3,2022-07-23T06:45:00Z,37.2,17.4,1,86.1,0,15,15,577
FB1,S3,2022-07-23T07:00:00Z,37.2,17.5,1,86.11,0,15,15,561
FB1,S3,2022-07-23T07:15:00Z,41,17.6,1.001,86.11,0,15,15,563
FB1,S3,2022-07-23T07:30:00Z,56.6,17.7,1,86.1,0,15,15,570
FB1,S3,2022-07-23T07:45:00Z,65.7,17.8,1,86.1,0,15,15,582
FB1,S3,2022-07-23T08:00:00Z,98.1,17.8,1,86.1,0,15,15,545
FB1,S3,2022-07-23T08:15:00Z,143,18,1.001,86.11,0,15,15,501
FB1,S3,2022-07-23T08:30:00Z,164.2,18.2,1,86.12,0,15,15,484
FB1,S3,2022-07-23T08:45:00Z,188.2,18.5,1,86.13,0,15,15,470
FB1,S3,2022-07-23T09:00:00Z,182.6,18.8,0.999,86.15,0,15,15,465
FB1,S3,2022-07-23T09:15:00Z,207.6,19,0.999,86.16,0,15,10,458
FB1,S3,2022-07-23T09:30:00Z,192.8,19.3,0.992,86.18,0.02,15,0,453
FB1,S3,2022-07-23T09:45:00Z,228.9,19.2,0.973,86.18,0.06,15,0,452
FB1,S3,2022-07-23T10:00:00Z,279.8,19.6,0.957,86.19,0.1,15,0,452
FB1,S3,2022-07-23T10:15:00Z,254.5,19.8,0.94,86.18,0.14,15,0,451
FB1,S3,2022-07-23T10:30:00Z,286.2,20.2,0.924,86.17,0.18,15,0,450
FB1,S3,2022-07-23T10:45:00Z,297.9,20.3,0.898,86.17,0.24,12,0,450
FB1,S3,2022-07-23T11:00:00Z,337.6,20.6,0.882,86.17,0.29,1,0,449
FB1,S3,2022-07-23T11:15:00Z,399.5,21.2,0.862,86.16,0.35,0,0,448
FB1,S3,2022-07-23T11:30:00Z,319.2,21.1,0.873,86.16,0.32,0,0,449
FB1,S3,2022-07-23T11:45:00Z,255.2,21.5,0.875,86.15,0.32,0,0,449
FB1,S3,2022-07-23T12:00:00Z,258.4,21.9,0.858,86.13,0.37,0,0,449
FB1,S3,2022-07-23T12:15:00Z,295.9,21.1,0.879,86.12,0.3,0,0,449
FB1,S3,2022-07-23T12:30:00Z,280.3,20.8,0.887,86.12,0.28,0,0,449
FB1,S3,2022-07-23T12:45:00Z,160.9,20.3,0.901,86.11,0.24,3,0,450
FB1,S3,2022-07-23T13:00:00Z,144.1,19.6,0.928,86.1,0.17,15,0,450
FB1,S3,2022-07-23T13:15:00Z,173,19.7,0.927,86.09,0.17,15,0,450
FB1,S3,2022-07-23T13:30:00Z,162.8,19.5,0.929,86.09,0.16,15,0,450
FB1,S3,2022-07-23T13:45:00Z,141.9,19.4,0.929,86.07,0.16,15,0,450
FB1,S3,2022-07-23T14:00:00Z,190.6,19.6,0.927,86.06,0.17,15,0,450
FB1,S3,2022-07-23T14:15:00Z,167,19.8,0.932,86.05,0.16,15,0,450
FB1,S3,2022-07-23T14:30:00Z,148.5,19.7,0.937,86.05,0.15,15,0,450
FB1,S3,2022-07-23T14:45:00Z,124.5,19.5,0.938,86.03,0.14,15,0,451
FB1,S3,2022-07-23T15:00:00Z,101.3,19.4,0.944,86.03,0.13,15,0,451
FB1,S3,2022-07-23T15:15:00Z,94.3,19.3,0.952,86.02,0.11,15,0,451
FB1,S3,2022-07-23T15:30:00Z,145.2,19.7,0.953,86.01,0.11,15,0,450
FB1,S3,2022-07-23T15:45:00Z,151.6,20.2,0.934,86,0.15,15,0,450
FB1,S3,2022-07-23T16:00:00Z,146.3,20,0.936,86,0.15,15,0,451
FB1,S3,2022-07-23T16:15:00Z,107.7,20.1,0.94,85.99,0.14,15,0,451
FB1,S3,2022-07-23T16:30:00Z,92.3,19.7,0.955,86,0.1,15,0,451
FB1,S3,2022-07-23T16:45:00Z,58.6,19.8,0.953,86.01,0.11,15,0,451
FB1,S3,2022-07-23T17:00:00Z,63.7,19.4,0.967,86.01,0.08,15,0,451
FB1,S3,2022-07-23T17:15:00Z,69.2,19.2,0.975,86.02,0.06,15,0,452
FB1,S3,2022-07-23T17:30:00Z,31.7,19.1,0.974,86.02,0.06,15,0,452
FB1,S3,2022-07-23T17:45:00Z,11.2,18.8,0.982,86.04,0.04,15,0,452
FB1,S3,2022-07-23T18:00:00Z,1.3,18.7,0.986,86.07,0.03,15,0,452
FB1,S3,2022-07-23T18:15:00Z,0,18.5,0.989,86.08,0.02,15,0,453
FB1,S3,2022-07-23T18:30:00Z,0,18.4,0.991,86.09,0.02,15,0,454
FB1,S3,2022-07-23T18:45:00Z,0,18.3,0.988,86.11,0.03,15,0,453
FB1,S3,2022-07-23T19:00:00Z,0,18.2,0.981,86.14,0.04,15,0,453
FB1,S3,2022-07-23T19:15:00Z,0,18.1,0.978,86.17,0.05,15,0,453
FB1,S3,2022-07-23T19:30:00Z,0,18,0.982,86.17,0.04,15,0,452
FB1,S3,2022-07-23T19:45:00Z,0,17.9,0.987,86.19,0.03,15,0,453
FB1,S3,2022-07-23T20:00:00Z,0,17.8,0.992,86.2,0.02,15,0,453
FB1,S3,2022-07-23T20:15:00Z,0,17.6,0.992,86.2,0.02,15,0,452
FB1,S3,2022-07-23T20:30:00Z,0,17.6,0.981,86.19,0.04,15,0,452
FB1,S3,2022-07-23T20:45:00Z,0,17.5,0.979,86.18,0.04,15,0,452
FB1,S3,2022-07-23T21:00:00Z,0,17.4,0.975,86.18,0.05,15,0,452
FB1,S3,2022-07-23T21:15:00Z,0,17.5,0.971,86.22,0.06,15,0,452
FB1,S3,2022-07-23T21:30:00Z,0,17.4,0.97,86.23,0.06,15,0,452
FB1,S3,2022-07-23T21:45:00Z,0,17.4,0.974,86.25,0.05,15,0,457
FB1,S3,2022-07-23T22:00:00Z,0,17.3,0.986,86.26,0.03,15,11,491
FB1,S3,2022-07-23T22:15:00Z,0,17.2,0.993,86.28,0.01,15,15,481
FB1,S3,2022-07-23T22:30:00Z,0,17,0.991,86.27,0.02,15,15,468
FB1,S3,2022-07-23T22:45:00Z,0,17,0.991,86.27,0.02,15,15,476
FB1,S3,2022-07-23T23:00:00Z,0,16.9,0.995,86.26,0.01,15,15,599
FB1,S3,2022-07-23T23:15:00Z,0,16.8,0.999,86.24,0,15,15,536
FB1,S3,2022-07-23T23:30:00Z,0,16.9,0.995,86.22,0.01,15,15,493
FB1,S3,2022-07-23T23:45:00Z,0,16.9,0.991,86.2,0.02,15,15,479
FB1,S3,2022-07-24T00:00:00Z,0,17,0.995,86.18,0.01,15,15,477
FB1,S3,2022-07-24T00:15:00Z,0,17.1,0.998,86.17,0,15,15,522
FB1,S3,2022-07-24T00:30:00Z,0,17.2,0.995,86.15,0.01,15,15,544
FB1,S3,2022-07-24T00:45:00Z,0,17.2,0.994,86.14,0.01,15,15,548
FB1,S3,2022-07-24T01:00:00Z,0,17.2,0.996,86.13,0.01,15,15,536
FB1,S3,2022-07-24T01:15:00Z,0,17.2,0.995,86.13,0.01,15,15,529
FB1,S3,2022-07-24T01:30:00Z,0,17.2,0.994,86.12,0.01,15,15,520
FB1,S3,2022-07-24T01:45:00Z,0,17.1,1,86.11,0,15,15,515
FB1,S3,2022-07-24T02:00:00Z,0,17,1,86.07,0,15,15,506
FB1,S3,2022-07-24T02:15:00Z,0,17,1,86.04,0,15,15,504
FB1,S3,2022-07-24T02:30:00Z,0,17,1,86.02,0,15,15,499
FB1,S3,2022-07-24T02:45:00Z,0,16.9,1,86,0,15,15,498
FB1,S3,2022-07-24T03:00:00Z,0,16.8,1,85.99,0,15,15,495
FB1,S3,2022-07-24T03:15:00Z,0,16.8,1,85.99,0,15,15,491
FB1,S3,2022-07-24T03:30:00Z,0,16.7,1,85.98,0,15,15,491
FB1,S3,2022-07-24T03:45:00Z,0,16.7,1,85.99,0,15,15,513
FB1,S3,2022-07-24T04:00:00Z,0,16.7,1,85.99,0,15,15,525
FB1,S3,2022-07-24T04:15:00Z,0,16.6,1,85.99,0,15,15,555
FB1,S3,2022-07-24T04:30:00Z,0,16.7,0.999,86,0,15,15,585
FB1,S3,2022-07-24T04:45:00Z,0,16.6,1,86.01,0,15,15,602
FB1,S3,2022-07-24T05:00:00Z,0,16.6,1,86.01,0,15,15,640
FB1,S3,2022-07-24T05:15:00Z,0,16.6,1.001,86.01,0,15,15,655
FB1,S3,2022-07-24T05:30:00Z,0,16.5,1,86.01,0,15,15,632
FB1,S3,2022-07-24T05:45:00Z,0.7,16.6,1,86.02,0,15,15,649
FB1,S3,2022-07-24T06:00:00Z,12.1,16.6,1,86.03,0,15,15,616
FB1,S3,2022-07-24T06:15:00Z,19.8,16.6,1.001,86.05,0,15,15,605
FB1,S3,2022-07-24T06:30:00Z,29.1,16.7,0.999,86.05,0,15,15,588
FB1,S3,2022-07-24T06:45:00Z,36.1,16.8,1,86.07,0,15,15,571
FB1,S3,2022-07-24T07:00:00Z,43.4,17,1,86.08,0,15,15,576
FB1,S3,2022-07-24T07:15:00Z,46.7,17,1,86.09,0,15,15,613
FB1,S3,2022-07-24T07:30:00Z,39.6,17,0.999,86.1,0,15,15,630
FB1,S3,2022-07-24T07:45:00Z,51.5,17.1,1,86.12,0,15,15,627
FB1,S3,2022-07-24T08:00:00Z,50.4,17.2,0.999,86.11,0,15,15,678
FB1,S3,2022-07-24T08:15:00Z,52.7,17.4,1,86.13,0,15,15,631
FB1,S3,2022-07-24T08:30:00Z,61.3,17.5,1,86.16,0,15,15,554
FB1,S3,2022-07-24T08:45:00Z,52.6,17.3,1,86.16,0,15,15,594
FB1,S3,2022-07-24T09:00:00Z,53.6,17.4,1,86.15,0,15,15,595
FB1,S3,2022-07-24T09:15:00Z,68.8,17.4,1.001,86.15,0,15,15,582
FB1,S3,2022-07-24T09:30:00Z,55.1,17.4,1.001,86.15,0,15,15,550
FB1,S3,2022-07-24T09:45:00Z,51.5,17.3,1,86.14,0,15,15,561
FB1,S3,2022-07-24T10:00:00Z,47.6,17.2,1,86.16,0,15,15,598
FB1,S3,2022-07-24T10:15:00Z,43.8,17.1,0.999,86.15,0,15,15,606
FB1,S3,2022-07-24T10:30:00Z,66.3,17,1,86.14,0,15,15,574
FB1,S3,2022-07-24T10:45:00Z,77.3,17,1,86.13,0,15,15,553
FB1,S3,2022-07-24T11:00:00Z,66.8,16.9,1,86.12,0,15,15,547
FB1,S3,2022-07-24T11:15:00Z,108.8,17,1.001,86.1,0,15,15,542
FB1,S3,2022-07-24T11:30:00Z,147.8,17.2,1,86.09,0,15,15,487
FB1,S3,2022-07-24T11:45:00Z,226.9,17.6,0.999,86.08,0,15,15,484
FB1,S3,2022-07-24T12:00:00Z,263.5,18.1,0.973,86.09,0.06,15,15,469
FB1,S3,2022-07-24T12:15:00Z,287.3,18.5,0.951,86.09,0.1,15,15,463
FB1,S3,2022-07-24T12:30:00Z,246.8,18.6,0.939,86.09,0.13,15,13,459
FB1,S3,2022-07-24T12:45:00Z,205.8,18.5,0.936,86.08,0.14,15,1,456
FB1,S3,2022-07-24T13:00:00Z,225.6,18.2,0.951,86.07,0.1,15,0,452
FB1,S3,2022-07-24T13:15:00Z,231.6,18.6,0.945,86.07,0.12,15,0,452
FB1,S3,2022-07-24T13:30:00Z,208.2,18.5,0.947,86.05,0.11,14,0,452
FB1,S3,2022-07-24T13:45:00Z,276.5,19,0.949,86.04,0.11,15,0,451
FB1,S3,2022-07-24T14:00:00Z,211.1,19.2,0.93,86.02,0.16,15,0,451
FB1,S3,2022-07-24T14:15:00Z,184.2,19.1,0.938,86.01,0.14,15,0,453
FB1,S3,2022-07-24T14:30:00Z,178,18.7,0.955,85.99,0.1,15,8,458
FB1,S3,2022-07-24T14:45:00Z,421.1,19.4,0.95,85.98,0.11,15,0,451
FB1,S3,2022-07-24T15:00:00Z,288.4,19.4,0.944,85.98,0.13,15,0,451
FB1,S3,2022-07-24T15:15:00Z,335.4,19.9,0.927,85.97,0.17,15,0,451
FB1,S3,2022-07-24T15:30:00Z,236.2,20.3,0.91,85.97,0.21,15,0,451
FB1,S3,2022-07-24T15:45:00Z,190.2,20.2,0.908,85.97,0.22,15,0,451
FB1,S3,2022-07-24T16:00:00Z,103.1,19.8,0.912,85.98,0.2,15,6,473
FB1,S3,2022-07-24T16:15:00Z,67.4,18.7,0.954,85.98,0.1,15,7,453
FB1,S3,2022-07-24T16:30:00Z,56.2,18.2,0.981,86,0.04,15,0,453
FB1,S3,2022-07-24T16:45:00Z,63.4,18.2,0.986,86,0.03,15,1,465
FB1,S3,2022-07-24T17:00:00Z,48.5,18,0.991,86,0.02,15,15,545
FB1,S3,2022-07-24T17:15:00Z,17.9,17.8,0.996,86.01,0.01,15,15,630
FB1,S3,2022-07-24T17:30:00Z,14.1,17.7,1,86.01,0,15,15,590
FB1,S3,2022-07-24T17:45:00Z,6,17.5,1.001,86.02,0,15,15,634
FB1,S3,2022-07-24T18:00:00Z,0.4,17.5,1,86.04,0,15,15,628
FB1,S3,2022-07-24T18:15:00Z,0,17.5,1,86.05,0,15,15,568
FB1,S3,2022-07-24T18:30:00Z,0,17.5,1,86.07,0,15,15,576
FB1,S3,2022-07-24T18:45:00Z,0,17.4,1,86.08,0,15,15,587
FB1,S3,2022-07-24T19:00:00Z,0,17.2,1.001,86.09,0,15,15,537
FB1,S3,2022-07-24T19:15:00Z,0,17.1,1,86.08,0,15,15,516
FB1,S3,2022-07-24T19:30:00Z,0,16.9,0.999,86.08,0,15,15,509
FB1,S3,2022-07-24T19:45:00Z,0,16.9,1,86.08,0,15,15,507
FB1,S3,2022-07-24T20:00:00Z,0,16.7,1,86.1,0,15,15,501
FB1,S3,2022-07-24T20:15:00Z,0,16.4,1,86.12,0,15,15,483
FB1,S3,2022-07-24T20:30:00Z,0,16.3,0.985,86.15,0.03,15,15,474
FB1,S3,2022-07-24T20:45:00Z,0,16.2,0.976,86.17,0.04,15,15,470
FB1,S3,2022-07-24T21:00:00Z,0,16.1,0.974,86.19,0.05,15,15,469
FB1,S3,2022-07-24T21:15:00Z,0,16,0.973,86.21,0.05,15,15,467
FB1,S3,2022-07-24T21:30:00Z,0,16,0.965,86.23,0.06,15,15,466
FB1,S3,2022-07-24T21:45:00Z,0,16,0.955,86.24,0.08,15,15,463
FB1,S3,2022-07-24T22:00:00Z,0,16,0.943,86.25,0.1,15,15,462
FB1,S3,2022-07-24T22:15:00Z,0,15.9,0.948,86.24,0.09,15,15,460
FB1,S3,2022-07-24T22:30:00Z,0,15.9,0.944,86.25,0.1,15,1,458
FB1,S3,2022-07-24T22:45:00Z,0,15.9,0.946,86.25,0.1,15,0,456
FB1,S3,2022-07-24T23:00:00Z,0,15.8,0.944,86.25,0.1,15,0,455
FB1,S3,2022-07-24T23:15:00Z,0,15.7,0.951,86.23,0.09,15,0,454
FB1,S3,2022-07-24T23:30:00Z,0,15.7,0.951,86.22,0.09,15,0,454
FB1,S3,2022-07-24T23:45:00Z,0,15.7,0.947,86.21,0.09,15,0,453
FB1,S3,2022-07-25T00:00:00Z,0,15.6,0.942,86.19,0.1,15,0,453
FB1,S3,2022-07-25T00:15:00Z,0,15.7,0.934,86.17,0.12,15,0,453
FB1,S3,2022-07-25T00:30:00Z,0,15.7,0.927,86.15,0.13,15,0,453
FB1,S3,2022-07-25T00:45:00Z,0,15.6,0.928,86.14,0.13,15,0,453
FB1,S3,2022-07-25T01:00:00Z,0,15.6,0.914,86.11,0.15,15,0,452
FB1,S3,2022-07-25T01:15:00Z,0,15.6,0.902,86.09,0.17,15,0,452
FB1,S3,2022-07-25T01:30:00Z,0,15.5,0.901,86.08,0.17,15,0,452
FB1,S3,2022-07-25T01:45:00Z,0,15.4,0.894,86.07,0.19,15,0,452
FB1,S3,2022-07-25T02:00:00Z,0,15.4,0.899,86.05,0.18,15,0,452
FB1,S3,2022-07-25T02:15:00Z,0,15.4,0.922,86.05,0.14,15,0,452
FB1,S3,2022-07-25T02:30:00Z,0,15.3,0.938,86.03,0.11,15,0,453
FB1,S3,2022-07-25T02:45:00Z,0,15.2,0.953,86.02,0.08,15,0,453
FB1,S3,2022-07-25T03:00:00Z,0,15.2,0.954,86.01,0.08,15,0,453
FB1,S3,2022-07-25T03:15:00Z,0,15.3,0.944,86,0.1,15,0,453
FB1,S3,2022-07-25T03:30:00Z,0,15.3,0.932,86,0.12,15,0,452
FB1,S3,2022-07-25T03:45:00Z,0,15.4,0.925,85.99,0.13,15,0,452
FB1,S3,2022-07-25T04:00:00Z,0,15.4,0.919,85.98,0.14,15,0,452
FB1,S3,2022-07-25T04:15:00Z,0,15.2,0.927,85.98,0.13,15,0,452
FB1,S3,2022-07-25T04:30:00Z,0,15.1,0.931,85.99,0.12,15,0,452
FB1,S3,2022-07-25T04:45:00Z,0,15.1,0.918,85.99,0.14,15,0,452
FB1,S3,2022-07-25T05:00:00Z,0,15.2,0.905,85.99,0.16,15,0,452
FB1,S3,2022-07-25T05:15:00Z,0,15.1,0.899,85.99,0.17,15,0,452
FB1,S3,2022-07-25T05:30:00Z,0,15.1,0.892,86.01,0.19,15,0,452
FB1,S3,2022-07-25T05:45:00Z,7.7,15.2,0.881,86.03,0.2,15,0,451
FB1,S3,2022-07-25T06:00:00Z,12.6,15.5,0.851,86.05,0.26,15,0,451
FB1,S3,2022-07-25T06:15:00Z,30.4,15.7,0.839,86.06,0.29,15,0,450
FB1,S3,2022-07-25T06:30:00Z,124,16.1,0.829,86.06,0.31,10,0,449
FB1,S3,2022-07-25T06:45:00Z,46.9,16.5,0.82,86.08,0.34,0,0,449
FB1,S3,2022-07-25T07:00:00Z,45.2,16.9,0.826,86.1,0.33,0,0,449
FB1,S3,2022-07-25T07:15:00Z,57.9,17.1,0.832,86.1,0.33,0,0,450
FB1,S3,2022-07-25T07:30:00Z,61.3,17.3,0.841,86.11,0.31,0,0,450
FB1,S3,2022-07-25T07:45:00Z,68.3,17.6,0.855,86.11,0.29,3,0,450
FB1,S3,2022-07-25T08:00:00Z,382.1,17.8,0.862,86.11,0.28,1,0,447
FB1,S3,2022-07-25T08:15:00Z,89.5,18.4,0.864,86.12,0.29,0,0,449
FB1,S3,2022-07-25T08:30:00Z,170.5,18.5,0.866,86.13,0.28,0,0,450
FB1,S3,2022-07-25T08:45:00Z,140.8,18.7,0.871,86.13,0.28,0,0,449
FB1,S3,2022-07-25T09:00:00Z,91.4,19,0.868,86.14,0.29,0,0,450
FB1,S3,2022-07-25T09:15:00Z,98.5,19.4,0.863,86.14,0.31,0,0,449
FB1,S3,2022-07-25T09:30:00Z,114.4,19.7,0.861,86.14,0.32,0,0,449
FB1,S3,2022-07-25T09:45:00Z,154.4,20.2,0.856,86.15,0.34,0,0,449
FB1,S3,2022-07-25T10:00:00Z,368.4,20.4,0.848,86.17,0.36,0,0,448
FB1,S3,2022-07-25T10:15:00Z,341.1,20.4,0.837,86.17,0.39,0,0,448
FB1,S3,2022-07-25T10:30:00Z,273.4,20.5,0.839,86.18,0.39,0,0,448
