Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
TV4,S3,2023-05-30T13:45:00Z,7.7,18.5,0.968,84.96,0.07,15,15,668
TV4,S3,2023-05-30T14:00:00Z,7.3,18.4,0.973,84.94,0.06,15,15,607
TV4,S3,2023-05-30T14:15:00Z,2.9,18.1,0.975,84.94,0.05,15,15,631
TV4,S3,2023-05-30T14:30:00Z,0,17.2,0.969,84.96,0.06,15,15,810
TV4,S3,2023-05-30T14:45:00Z,0,16.7,0.969,84.97,0.06,15,15,642
TV4,S3,2023-05-30T15:00:00Z,0,17,0.976,84.97,0.05,15,15,811
TV4,S3,2023-05-30T15:15:00Z,0,17.2,0.982,84.95,0.03,15,15,729
TV4,S3,2023-05-30T15:30:00Z,0,17.5,0.986,84.96,0.03,15,15,702
TV4,S3,2023-05-30T15:45:00Z,0,17.6,0.989,84.95,0.02,15,15,710
TV4,S3,2023-05-30T16:00:00Z,0,17.5,0.992,84.97,0.02,15,15,790
TV4,S3,2023-05-30T16:15:00Z,0,17.4,0.994,84.98,0.01,15,15,710
TV4,S3,2023-05-30T16:30:00Z,0,17.2,0.995,84.96,0.01,15,15,638
TV4,S3,2023-05-30T16:45:00Z,0,17.2,0.996,84.96,0.01,15,15,630
TV4,S3,2023-05-30T17:00:00Z,0,17.1,0.996,84.98,0.01,15,15,690
TV4,S3,2023-05-30T17:15:00Z,0,17.2,0.997,85,0.01,15,15,620
TV4,S3,2023-05-30T17:30:00Z,0,17.1,0.997,85,0,15,15,577
TV4,S3,2023-05-30T17:45:00Z,0,17.1,0.998,85.01,0,15,15,607
TV4,S3,2023-05-30T18:00:00Z,0,17,0.998,85.01,0,15,15,602
TV4,S3,2023-05-30T18:15:00Z,0,16.9,0.999,85.03,0,15,15,583
TV4,S3,2023-05-30T18:30:00Z,0,17,0.999,85.06,0,15,15,567
TV4,S3,2023-05-30T18:45:00Z,0,17.1,0.999,85.07,0,15,15,618
TV4,S3,2023-05-30T19:00:00Z,0,17,0.999,85.07,0,15,15,586
TV4,S3,2023-05-30T19:15:00Z,0,17,0.998,85.09,0,15,15,589
TV4,S3,2023-05-30T19:30:00Z,0,17.2,1,85.1,0,15,15,671
TV4,S3,2023-05-30T19:45:00Z,0,17.4,1,85.11,0,15,15,660
TV4,S3,2023-05-30T20:00:00Z,0,17.4,1.001,85.13,0,15,15,653
TV4,S3,2023-05-30T20:15:00Z,0,17.5,1,85.14,0,15,15,627
TV4,S3,2023-05-30T20:30:00Z,0,17.5,1,85.14,0,15,15,642
TV4,S3,2023-05-30T20:45:00Z,0,17.5,1,85.15,0,15,15,605
TV4,S3,2023-05-30T21:00:00Z,0,17.4,1,85.17,0,15,15,589
TV4,S3,2023-05-30T21:15:00Z,0,17.2,1,85.18,0,15,15,596
TV4,S3,2023-05-30T21:30:00Z,0,17.1,1.001,85.19,0,15,15,600
TV4,S3,2023-05-30T21:45:00Z,0,17,1,85.2,0,15,15,586
TV4,S3,2023-05-30T22:00:00Z,0,17,1,85.2,0,15,15,571
TV4,S3,2023-05-30T22:15:00Z,0,16.9,1.001,85.2,0,15,15,564
TV4,S3,2023-05-30T22:30:00Z,0,17,1,85.19,0,15,15,544
TV4,S3,2023-05-30T22:45:00Z,0,16.9,1,85.19,0,15,15,520
TV4,S3,2023-05-30T23:00:00Z,0,16.8,0.999,85.18,0,15,15,514
TV4,S3,2023-05-30T23:15:00Z,0,16.8,0.999,85.17,0,15,15,501
TV4,S3,2023-05-30T23:30:00Z,0,16.7,0.999,85.16,0,15,15,513
TV4,S3,2023-05-30T23:45:00Z,0,16.7,0.999,85.16,0,15,15,512
TV4,S3,2023-05-31T00:00:00Z,0,16.7,0.998,85.14,0,15,15,505
TV4,S3,2023-05-31T00:15:00Z,0,16.7,0.998,85.11,0,15,15,497
TV4,S3,2023-05-31T00:30:00Z,0,16.8,0.997,85.09,0.01,15,15,490
TV4,S3,2023-05-31T00:45:00Z,0,16.7,0.995,85.07,0.01,15,15,486
TV4,S3,2023-05-31T01:00:00Z,0,16.7,0.995,85.07,0.01,15,15,483
TV4,S3,2023-05-31T01:15:00Z,0,16.7,0.994,85.06,0.01,15,15,482
TV4,S3,2023-05-31T01:30:00Z,0,16.6,0.993,85.05,0.01,15,15,480
TV4,S3,2023-05-31T01:45:00Z,0,16.7,0.991,85.05,0.02,15,15,477
TV4,S3,2023-05-31T02:00:00Z,0,16.7,0.992,85.05,0.02,15,15,483
TV4,S3,2023-05-31T02:15:00Z,0,16.8,0.991,85.05,0.02,15,15,478
TV4,S3,2023-05-31T02:30:00Z,0,16.7,0.991,85.04,0.02,15,15,475
TV4,S3,2023-05-31T02:45:00Z,0,16.8,0.992,85.02,0.01,15,15,474
TV4,S3,2023-05-31T03:00:00Z,0,16.8,0.993,85.02,0.01,15,15,481
TV4,S3,2023-05-31T03:15:00Z,0,17,0.994,85.02,0.01,15,15,481
TV4,S3,2023-05-31T03:30:00Z,0,16.9,0.995,85.03,0.01,15,15,480
TV4,S3,2023-05-31T03:45:00Z,0,16.9,0.995,85.03,0.01,15,15,484
TV4,S3,2023-05-31T04:00:00Z,0,16.8,0.995,85.03,0.01,15,15,482
TV4,S3,2023-05-31T04:15:00Z,0,16.8,0.994,85.03,0.01,15,15,480
TV4,S3,2023-05-31T04:30:00Z,0,16.8,0.995,85.02,0.01,15,15,479
TV4,S3,2023-05-31T04:45:00Z,0,16.8,0.994,85.01,0.01,15,15,477
TV4,S3,2023-05-31T05:00:00Z,0,16.8,0.994,85.02,0.01,15,15,476
TV4,S3,2023-05-31T05:15:00Z,0,16.8,0.994,85.04,0.01,15,15,476
TV4,S3,2023-05-31T05:30:00Z,0,16.9,0.993,85.05,0.01,15,15,476
TV4,S3,2023-05-31T05:45:00Z,0.9,16.9,0.994,85.06,0.01,15,15,475
TV4,S3,2023-05-31T06:00:00Z,7.1,16.8,0.995,85.07,0.01,15,15,475
TV4,S3,2023-05-31T06:15:00Z,12.1,16.8,0.993,85.07,0.01,15,15,473
TV4,S3,2023-05-31T06:30:00Z,17,16.9,0.992,85.08,0.01,15,15,472
TV4,S3,2023-05-31T06:45:00Z,21.6,17.1,0.989,85.09,0.02,15,15,471
TV4,S3,2023-05-31T07:00:00Z,24.9,17.3,0.987,85.1,0.03,15,15,471
TV4,S3,2023-05-31T07:15:00Z,36.4,17.6,0.985,85.11,0.03,15,15,470
TV4,S3,2023-05-31T07:30:00Z,53.3,18,0.984,85.13,0.03,15,15,469
TV4,S3,2023-05-31T07:45:00Z,57.5,18.2,0.977,85.15,0.05,15,15,468
TV4,S3,2023-05-31T08:00:00Z,60.6,18.6,0.961,85.16,0.08,15,15,468
TV4,S3,2023-05-31T08:15:00Z,108.6,18.8,0.946,85.17,0.12,15,15,467
TV4,S3,2023-05-31T08:30:00Z,218.3,19.2,0.938,85.18,0.14,15,15,461
TV4,S3,2023-05-31T08:45:00Z,126.7,19.9,0.91,85.19,0.21,15,15,462
TV4,S3,2023-05-31T09:00:00Z,77.8,19.4,0.919,85.19,0.18,15,15,461
TV4,S3,2023-05-31T09:15:00Z,96.9,19.4,0.923,85.19,0.17,15,12,460
TV4,S3,2023-05-31T09:30:00Z,101.1,19.8,0.899,85.19,0.23,15,0,458
TV4,S3,2023-05-31T09:45:00Z,100.9,20,0.891,85.2,0.25,15,0,456
TV4,S3,2023-05-31T10:00:00Z,133.5,20.4,0.895,85.2,0.25,15,0,454
TV4,S3,2023-05-31T10:15:00Z,118.1,20.7,0.88,85.19,0.29,15,0,452
TV4,S3,2023-05-31T10:30:00Z,94.5,20.4,0.887,85.19,0.27,15,0,452
TV4,S3,2023-05-31T10:45:00Z,95.9,20.1,0.901,85.19,0.23,15,0,452
TV4,S3,2023-05-31T11:00:00Z,127.3,20.1,0.904,85.18,0.23,15,0,452
TV4,S3,2023-05-31T11:15:00Z,128.4,20.2,0.899,85.19,0.24,15,0,452
TV4,S3,2023-05-31T11:30:00Z,120.1,20.3,0.902,85.18,0.23,15,0,452
TV4,S3,2023-05-31T11:45:00Z,129.1,20.5,0.896,85.18,0.25,15,0,452
TV4,S3,2023-05-31T12:00:00Z,127.8,20.5,0.902,85.17,0.24,15,0,452
TV4,S3,2023-05-31T12:15:00Z,116.5,20.8,0.884,85.16,0.28,15,0,452
TV4,S3,2023-05-31T12:30:00Z,201.8,21,0.892,85.15,0.27,15,0,452
TV4,S3,2023-05-31T12:45:00Z,137.7,21.5,0.866,85.13,0.34,15,0,452
TV4,S3,2023-05-31T13:00:00Z,130.2,21.8,0.851,85.11,0.39,15,0,451
TV4,S3,2023-05-31T13:15:00Z,119.4,21.8,0.86,85.1,0.37,15,0,452
TV4,S3,2023-05-31T13:30:00Z,138.4,21.3,0.883,85.08,0.3,15,0,452
TV4,S3,2023-05-31T13:45:00Z,104,21,0.884,85.07,0.29,15,0,452
TV4,S3,2023-05-31T14:00:00Z,210.9,20.8,0.892,85.05,0.27,15,0,452
TV4,S3,2023-05-31T14:15:00Z,177.1,21.2,0.881,85.04,0.3,15,0,452
TV4,S3,2023-05-31T14:30:00Z,53.1,20.9,0.884,85.03,0.29,15,0,452
TV4,S3,2023-05-31T14:45:00Z,21.1,19.6,0.922,85.04,0.18,15,0,453
TV4,S3,2023-05-31T15:00:00Z,57.5,19.2,0.945,85.03,0.12,15,0,453
TV4,S3,2023-05-31T15:15:00Z,52.7,19.6,0.933,85.02,0.15,15,0,453
TV4,S3,2023-05-31T15:30:00Z,46.3,19.2,0.928,85.01,0.16,15,0,453
TV4,S3,2023-05-31T15:45:00Z,65.7,19.2,0.926,85,0.16,15,0,452
TV4,S3,2023-05-31T16:00:00Z,37.5,19,0.925,84.99,0.17,15,0,453
TV4,S3,2023-05-31T16:15:00Z,17.8,18.4,0.938,84.97,0.13,15,0,453
TV4,S3,2023-05-31T16:30:00Z,22,18.2,0.953,84.99,0.1,15,0,453
TV4,S3,2023-05-31T16:45:00Z,17.6,18,0.957,85,0.09,15,0,453
TV4,S3,2023-05-31T17:00:00Z,18.9,17.9,0.963,85,0.08,15,0,454
TV4,S3,2023-05-31T17:15:00Z,11.7,17.8,0.97,85.01,0.06,15,0,454
TV4,S3,2023-05-31T17:30:00Z,13.7,17.5,0.976,85.01,0.05,15,0,454
TV4,S3,2023-05-31T17:45:00Z,9.2,17.2,0.978,85.04,0.04,15,0,454
TV4,S3,2023-05-31T18:00:00Z,1.1,17,0.981,85.04,0.04,15,0,454
TV4,S3,2023-05-31T18:15:00Z,0,16.7,0.981,85.04,0.04,15,0,454
TV4,S3,2023-05-31T18:30:00Z,0,16.7,0.984,85.06,0.03,15,0,455
TV4,S3,2023-05-31T18:45:00Z,0,16.7,0.988,85.09,0.02,15,0,455
TV4,S3,2023-05-31T19:00:00Z,0,16.6,0.991,85.11,0.02,15,0,455
TV4,S3,2023-05-31T19:15:00Z,0,16.6,0.993,85.13,0.01,15,0,455
TV4,S3,2023-05-31T19:30:00Z,0,16.7,0.993,85.15,0.01,15,0,455
TV4,S3,2023-05-31T19:45:00Z,0,16.6,0.994,85.16,0.01,15,0,455
TV4,S3,2023-05-31T20:00:00Z,0,16.5,0.991,85.18,0.02,15,0,454
TV4,S3,2023-05-31T20:15:00Z,0,16.5,0.981,85.19,0.04,15,0,455
TV4,S3,2023-05-31T20:30:00Z,0,16.7,0.964,85.2,0.07,15,0,454
TV4,S3,2023-05-31T20:45:00Z,0,16.8,0.955,85.21,0.09,15,3,598
TV4,S3,2023-05-31T21:00:00Z,0,16.9,0.963,85.22,0.07,15,15,609
TV4,S3,2023-05-31T21:15:00Z,0,16.8,0.976,85.22,0.05,15,15,599
TV4,S3,2023-05-31T21:30:00Z,0,16.8,0.983,85.23,0.03,15,15,595
TV4,S3,2023-05-31T21:45:00Z,0,16.8,0.988,85.24,0.02,15,15,629
TV4,S3,2023-05-31T22:00:00Z,0,16.9,0.991,85.24,0.02,15,15,642
TV4,S3,2023-05-31T22:15:00Z,0,16.9,0.993,85.24,0.01,15,15,547
TV4,S3,2023-05-31T22:30:00Z,0,17,0.995,85.24,0.01,15,15,805
TV4,S3,2023-05-31T22:45:00Z,0,17,0.996,85.24,0.01,15,15,781
TV4,S3,2023-05-31T23:00:00Z,0,17,0.998,85.23,0,15,15,735
TV4,S3,2023-05-31T23:15:00Z,0,17.1,1,85.22,0,15,15,889
TV4,S3,2023-05-31T23:30:00Z,0,17.2,0.999,85.21,0,15,15,720
TV4,S3,2023-05-31T23:45:00Z,0,17.2,1,85.2,0,15,15,717
TV4,S3,2023-06-01T00:00:00Z,0,17.2,0.999,85.2,0,15,15,635
TV4,S3,2023-06-01T00:15:00Z,0,17.2,1,85.18,0,15,15,614
TV4,S3,2023-06-01T00:30:00Z,0,17.2,1,85.16,0,15,15,608
TV4,S3,2023-06-01T00:45:00Z,0,17.2,1.001,85.14,0,15,15,592
TV4,S3,2023-06-01T01:00:00Z,0,17.2,0.999,85.14,0,15,15,621
TV4,S3,2023-06-01T01:15:00Z,0,17.1,0.999,85.11,0,15,15,577
TV4,S3,2023-06-01T01:30:00Z,0,17.1,1.001,85.08,0,15,15,563
TV4,S3,2023-06-01T01:45:00Z,0,17,1,85.05,0,15,15,589
TV4,S3,2023-06-01T02:00:00Z,0,16.8,1,85.04,0,15,15,547
TV4,S3,2023-06-01T02:15:00Z,0,16.8,1,85.02,0,15,15,578
TV4,S3,2023-06-01T02:30:00Z,0,16.7,1,85.01,0,15,15,633
TV4,S3,2023-06-01T02:45:00Z,0,16.6,1,85.01,0,15,15,639
TV4,S3,2023-06-01T03:00:00Z,0,16.6,1,85,0,15,15,595
TV4,S3,2023-06-01T03:15:00Z,0,16.5,1,84.98,0,15,15,560
TV4,S3,2023-06-01T03:30:00Z,0,16.4,1,84.98,0,15,15,562
TV4,S3,2023-06-01T03:45:00Z,0,16.5,1.001,84.99,0,15,15,555
TV4,S3,2023-06-01T04:00:00Z,0,16.6,1.001,84.99,0,15,15,542
TV4,S3,2023-06-01T04:15:00Z,0,16.7,1.001,85,0,15,15,544
TV4,S3,2023-06-01T04:30:00Z,0,16.7,1.001,85,0,15,15,541
TV4,S3,2023-06-01T04:45:00Z,0,16.5,1,85,0,15,15,513
TV4,S3,2023-06-01T05:00:00Z,0,16.3,1,85.02,0,15,15,497
TV4,S3,2023-06-01T05:15:00Z,0,16.2,1,85.03,0,15,15,477
TV4,S3,2023-06-01T05:30:00Z,0,16,0.999,85.05,0,15,15,479
TV4,S3,2023-06-01T05:45:00Z,0.4,16,1,85.06,0,15,15,496
TV4,S3,2023-06-01T06:00:00Z,7,16,1,85.09,0,15,15,488
TV4,S3,2023-06-01T06:15:00Z,10.3,16.1,1,85.1,0,15,15,483
TV4,S3,2023-06-01T06:30:00Z,11.4,16.3,0.999,85.13,0,15,15,479
TV4,S3,2023-06-01T06:45:00Z,14.6,16.4,1,85.13,0,15,15,475
TV4,S3,2023-06-01T07:00:00Z,19,16.5,1,85.15,0,15,15,472
TV4,S3,2023-06-01T07:15:00Z,27.3,16.8,1,85.17,0,15,15,469
TV4,S3,2023-06-01T07:30:00Z,43,17.2,1.001,85.18,0,15,15,466
TV4,S3,2023-06-01T07:45:00Z,42.8,17.6,1,85.2,0,15,15,464
TV4,S3,2023-06-01T08:00:00Z,51.8,17.8,1.001,85.21,0,15,15,465
TV4,S3,2023-06-01T08:15:00Z,69.8,18,1,85.22,0,15,15,461
TV4,S3,2023-06-01T08:30:00Z,64.1,18.1,0.986,85.24,0.03,15,9,459
TV4,S3,2023-06-01T08:45:00Z,61.9,18.1,0.957,85.24,0.09,15,0,457
TV4,S3,2023-06-01T09:00:00Z,72.5,18.4,0.936,85.25,0.14,15,0,455
TV4,S3,2023-06-01T09:15:00Z,92.7,18.8,0.924,85.25,0.16,15,0,453
TV4,S3,2023-06-01T09:30:00Z,100.7,19.1,0.909,85.24,0.2,15,0,453
TV4,S3,2023-06-01T09:45:00Z,100.5,19.4,0.906,85.24,0.21,15,0,453
TV4,S3,2023-06-01T10:00:00Z,114.8,19.7,0.894,85.22,0.24,15,0,452
TV4,S3,2023-06-01T10:15:00Z,106.2,20,0.894,85.23,0.25,15,0,452
TV4,S3,2023-06-01T10:30:00Z,93.4,20.2,0.886,85.21,0.27,15,0,452
TV4,S3,2023-06-01T10:45:00Z,162.4,20.2,0.897,85.2,0.24,15,0,452
TV4,S3,2023-06-01T11:00:00Z,169,20.9,0.881,85.19,0.3,15,0,451
TV4,S3,2023-06-01T11:15:00Z,159.3,21.2,0.869,85.18,0.33,15,0,452
TV4,S3,2023-06-01T11:30:00Z,148.5,21.2,0.862,85.17,0.35,15,0,452
TV4,S3,2023-06-01T11:45:00Z,131.1,21.3,0.866,85.16,0.34,15,0,451
TV4,S3,2023-06-01T12:00:00Z,129.3,21.7,0.858,85.14,0.37,15,0,452
TV4,S3,2023-06-01T12:15:00Z,234.6,21.7,0.836,85.12,0.43,15,0,451
TV4,S3,2023-06-01T12:30:00Z,242.4,21.9,0.836,85.11,0.43,15,0,451
TV4,S3,2023-06-01T12:45:00Z,83.7,21.8,0.831,85.09,0.44,15,0,451
TV4,S3,2023-06-01T13:00:00Z,68.8,21.6,0.861,85.08,0.36,15,0,452
TV4,S3,2023-06-01T13:15:00Z,69.9,21,0.895,85.07,0.26,15,0,452
TV4,S3,2023-06-01T13:30:00Z,62.4,21,0.906,85.07,0.23,15,0,452
TV4,S3,2023-06-01T13:45:00Z,40.1,20.7,0.916,85.05,0.2,15,3,527
TV4,S3,2023-06-01T14:00:00Z,26.2,20.3,0.941,85.04,0.14,15,15,622
TV4,S3,2023-06-01T14:15:00Z,12.3,19.6,0.96,85.04,0.09,15,15,668
TV4,S3,2023-06-01T14:30:00Z,22.2,19.2,0.973,85.03,0.06,15,15,612
TV4,S3,2023-06-01T14:45:00Z,38.1,19,0.98,85.02,0.04,15,15,547
TV4,S3,2023-06-01T15:00:00Z,106.9,19.5,0.986,85,0.03,15,15,491
TV4,S3,2023-06-01T15:15:00Z,58.6,19.8,0.985,84.99,0.04,15,15,480
TV4,S3,2023-06-01T15:30:00Z,30.9,19.5,0.987,84.99,0.03,15,15,478
TV4,S3,2023-06-01T15:45:00Z,19.8,19.2,0.988,84.99,0.03,15,15,476
TV4,S3,2023-06-01T16:00:00Z,9.3,19,0.99,84.99,0.02,15,15,951
TV4,S3,2023-06-01T16:15:00Z,7.3,18.6,0.992,84.99,0.02,15,15,763
TV4,S3,2023-06-01T16:30:00Z,14.6,18.4,0.994,85,0.01,15,15,604
TV4,S3,2023-06-01T16:45:00Z,13.7,18.2,0.997,85,0.01,15,15,598
TV4,S3,2023-06-01T17:00:00Z,9.7,18.2,0.999,84.99,0,15,15,585
TV4,S3,2023-06-01T17:15:00Z,9.5,18.3,1,84.99,0,15,15,558
TV4,S3,2023-06-01T17:30:00Z,2.7,18.2,1,84.99,0,15,15,566
TV4,S3,2023-06-01T17:45:00Z,0,18.3,1,85.02,0,15,15,548
TV4,S3,2023-06-01T18:00:00Z,0,18.2,0.999,85.05,0,15,15,538
TV4,S3,2023-06-01T18:15:00Z,0,18.1,1,85.05,0,15,15,541
TV4,S3,2023-06-01T18:30:00Z,0,18,1,85.06,0,15,15,547
TV4,S3,2023-06-01T18:45:00Z,0,18.1,1,85.08,0,15,15,534
TV4,S3,2023-06-01T19:00:00Z,0,18,1.001,85.11,0,15,15,553
TV4,S3,2023-06-01T19:15:00Z,0,17.9,1,85.14,0,15,15,528
TV4,S3,2023-06-01T19:30:00Z,0,17.8,1,85.13,0,15,15,571
TV4,S3,2023-06-01T19:45:00Z,0,18,1,85.14,0,15,15,583
TV4,S3,2023-06-01T20:00:00Z,0,18.1,1,85.15,0,15,15,570
TV4,S3,2023-06-01T20:15:00Z,0,18.1,1,85.15,0,15,15,607
TV4,S3,2023-06-01T20:30:00Z,0,18.1,1,85.16,0,15,15,620
TV4,S3,2023-06-01T20:45:00Z,0,18.1,1.001,85.18,0,15,15,738
TV4,S3,2023-06-01T21:00:00Z,0,18,1,85.18,0,15,15,657
TV4,S3,2023-06-01T21:15:00Z,0,18,0.999,85.18,0,15,15,735
TV4,S3,2023-06-01T21:30:00Z,0,18.1,1,85.19,0,15,15,702
TV4,S3,2023-06-01T21:45:00Z,0,18,1,85.2,0,15,15,622
TV4,S3,2023-06-01T22:00:00Z,0,17.8,1,85.21,0,15,15,665
TV4,S3,2023-06-01T22:15:00Z,0,17.7,0.999,85.22,0,15,15,589
TV4,S3,2023-06-01T22:30:00Z,0,17.7,1,85.23,0,15,15,645
TV4,S3,2023-06-01T22:45:00Z,0,17.8,1,85.22,0,15,15,586
TV4,S3,2023-06-01T23:00:00Z,0,17.8,1.001,85.21,0,15,15,622
TV4,S3,2023-06-01T23:15:00Z,0,17.9,1,85.21,0,15,15,654
TV4,S3,2023-06-01T23:30:00Z,0,17.6,1,85.2,0,15,15,590
TV4,S3,2023-06-01T23:45:00Z,0,17.4,0.999,85.19,0,15,15,637
TV4,S3,2023-06-02T00:00:00Z,0,17.3,0.999,85.18,0,15,15,599
TV4,S3,2023-06-02T00:15:00Z,0,17.4,0.999,85.17,0,15,15,566
TV4,S3,2023-06-02T00:30:00Z,0,17.6,0.999,85.16,0,15,15,582
TV4,S3,2023-06-02T00:45:00Z,0,17.6,0.999,85.14,0,15,15,558
TV4,S3,2023-06-02T01:00:00Z,0,17.7,1,85.13,0,15,15,572
TV4,S3,2023-06-02T01:15:00Z,0,17.6,1.001,85.11,0,15,15,556
TV4,S3,2023-06-02T01:30:00Z,0,17.6,0.999,85.08,0,15,15,562
TV4,S3,2023-06-02T01:45:00Z,0,17.6,0.999,85.07,0,15,15,547
TV4,S3,2023-06-02T02:00:00Z,0,17.6,1,85.05,0,15,15,548
TV4,S3,2023-06-02T02:15:00Z,0,17.6,0.998,85.03,0,15,15,540
TV4,S3,2023-06-02T02:30:00Z,0,17.6,0.999,85.02,0,15,15,537
TV4,S3,2023-06-02T02:45:00Z,0,17.5,1,85,0,15,15,526
TV4,S3,2023-06-02T03:00:00Z,0,17.4,1,85,0,15,15,523
TV4,S3,2023-06-02T03:15:00Z,0,17.3,1,84.98,0,15,15,519
TV4,S3,2023-06-02T03:30:00Z,0,17.2,0.999,84.99,0,15,15,519
TV4,S3,2023-06-02T03:45:00Z,0,17.1,1,84.99,0,15,15,516
TV4,S3,2023-06-02T04:00:00Z,0,17.1,1.001,85,0,15,15,513
TV4,S3,2023-06-02T04:15:00Z,0,17.1,1,85,0,15,15,509
TV4,S3,2023-06-02T04:30:00Z,0,17.1,0.998,84.99,0,15,15,503
TV4,S3,2023-06-02T04:45:00Z,0,17,1,84.99,0,15,15,498
TV4,S3,2023-06-02T05:00:00Z,0,17.1,1,85.01,0,15,15,500
TV4,S3,2023-06-02T05:15:00Z,0,17.2,1,85.02,0,15,15,499
TV4,S3,2023-06-02T05:30:00Z,0,17.2,1,85.02,0,15,15,499
TV4,S3,2023-06-02T05:45:00Z,0.9,17.2,1,85.03,0,15,15,501
TV4,S3,2023-06-02T06:00:00Z,7,17.2,1,85.06,0,15,15,495
TV4,S3,2023-06-02T06:15:00Z,9.3,17.1,1,85.08,0,15,15,496
TV4,S3,2023-06-02T06:30:00Z,11.2,17.3,1,85.09,0,15,15,498
TV4,S3,2023-06-02T06:45:00Z,8.6,17.3,1.001,85.12,0,15,15,495
TV4,S3,2023-06-02T07:00:00Z,5.9,17.2,0.999,85.12,0,15,15,620
TV4,S3,2023-06-02T07:15:00Z,1.3,17.2,1,85.14,0,15,15,651
TV4,S3,2023-06-02T07:30:00Z,0,17.1,0.999,85.14,0,15,15,710
TV4,S3,2023-06-02T07:45:00Z,0,16.9,1,85.14,0,15,15,747
TV4,S3,2023-06-02T08:00:00Z,5.5,17,1.001,85.14,0,15,15,648
TV4,S3,2023-06-02T08:15:00Z,6.6,17.3,1,85.15,0,15,15,682
TV4,S3,2023-06-02T08:30:00Z,7.9,17.4,0.999,85.16,0,15,15,623
TV4,S3,2023-06-02T08:45:00Z,9.9,17.5,0.999,85.16,0,15,15,627
TV4,S3,2023-06-02T09:00:00Z,12.3,17.7,1,85.17,0,15,15,628
TV4,S3,2023-06-02T09:15:00Z,17,17.7,1,85.16,0,15,15,609
TV4,S3,2023-06-02T09:30:00Z,24.5,17.7,1,85.14,0,15,15,591
TV4,S3,2023-06-02T09:45:00Z,37.5,17.8,1,85.12,0,15,15,566
TV4,S3,2023-06-02T10:00:00Z,44.5,17.9,1,85.11,0,15,15,545
TV4,S3,2023-06-02T10:15:00Z,49.4,18.1,1,85.1,0,15,15,530
TV4,S3,2023-06-02T10:30:00Z,58,18.4,1,85.09,0,15,15,531
TV4,S3,2023-06-02T10:45:00Z,77.1,18.5,0.999,85.09,0,15,15,500
TV4,S3,2023-06-02T11:00:00Z,90.3,18.7,1.001,85.1,0,15,15,478
TV4,S3,2023-06-02T11:15:00Z,110.4,19,0.999,85.09,0,15,15,482
TV4,S3,2023-06-02T11:30:00Z,115.2,19.4,1,85.09,0,15,15,472
TV4,S3,2023-06-02T11:45:00Z,115,19.6,1.001,85.08,0,15,15,469
TV4,S3,2023-06-02T12:00:00Z,108.9,19.6,1,85.05,0,15,15,468
TV4,S3,2023-06-02T12:15:00Z,105.3,19.6,1,85.03,0,15,15,465
TV4,S3,2023-06-02T12:30:00Z,95.9,19.6,1,85.02,0,15,15,463
TV4,S3,2023-06-02T12:45:00Z,90.3,19.5,1.001,85.01,0,15,15,462
TV4,S3,2023-06-02T13:00:00Z,114.4,19.6,1,84.99,0,15,13,459
TV4,S3,2023-06-02T13:15:00Z,156.6,19.9,1,84.97,0,15,0,457
TV4,S3,2023-06-02T13:30:00Z,76.2,19.9,0.994,84.96,0.01,15,0,456
TV4,S3,2023-06-02T13:45:00Z,45,19.4,0.987,84.96,0.03,15,0,457
TV4,S3,2023-06-02T14:00:00Z,66.5,19.3,0.987,84.94,0.03,15,0,455
TV4,S3,2023-06-02T14:15:00Z,93.9,19.4,0.974,84.92,0.06,15,0,455
TV4,S3,2023-06-02T14:30:00Z,93.6,20,0.949,84.9,0.12,15,0,454
TV4,S3,2023-06-02T14:45:00Z,98,20.6,0.925,84.88,0.18,15,0,454
TV4,S3,2023-06-02T15:00:00Z,151.8,21.1,0.903,84.86,0.24,15,0,453
TV4,S3,2023-06-02T15:15:00Z,219.4,21.5,0.867,84.85,0.34,15,0,453
TV4,S3,2023-06-02T15:30:00Z,75.1,21.7,0.855,84.84,0.38,15,0,453
TV4,S3,2023-06-02T15:45:00Z,135.1,21.7,0.861,84.84,0.36,15,0,452
TV4,S3,2023-06-02T16:00:00Z,108,21.6,0.871,84.85,0.33,15,0,452
TV4,S3,2023-06-02T16:15:00Z,93,21.3,0.884,84.86,0.29,15,0,453
TV4,S3,2023-06-02T16:30:00Z,41,21.1,0.895,84.87,0.26,15,0,453
TV4,S3,2023-06-02T16:45:00Z,20.5,20.3,0.914,84.88,0.2,15,0,454
TV4,S3,2023-06-02T17:00:00Z,34.4,19.7,0.934,84.88,0.15,15,0,454
TV4,S3,2023-06-02T17:15:00Z,62.8,19.6,0.928,84.88,0.16,15,0,453
TV4,S3,2023-06-02T17:30:00Z,45.8,19.8,0.908,84.89,0.21,15,0,453
TV4,S3,2023-06-02T17:45:00Z,16.8,19.6,0.894,84.91,0.24,15,0,453
TV4,S3,2023-06-02T18:00:00Z,3.5,19.2,0.898,84.92,0.23,15,0,453
TV4,S3,2023-06-02T18:15:00Z,0,18.8,0.902,84.94,0.21,15,0,454
