Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port2_degreeCAirTemperature,MC2_Port2_RHRelativeHumidity,MC2_Port2_kPaAtmosphericPressure,MC2_Port2_kPaVPD,MC2_Port3_minLeafWetness,MC2_Port3_minLeafWetnesshigh,MC2_Port3_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
TV4,S4,2022-12-31T09:00:00Z,18.3,18.6,0.701,85.35,0.64,0,0,447,46,1,3.08,18.7,-2.7,3.8
TV4,S4,2022-12-31T09:15:00Z,20.3,18.7,0.71,85.35,0.63,0,0,447,47,0.86,2.57,18.9,-2.8,3.8
TV4,S4,2022-12-31T09:30:00Z,22.2,18.9,0.726,85.35,0.6,0,0,447,47,1.04,3.33,19.1,-2.5,3.6
TV4,S4,2022-12-31T09:45:00Z,24.4,19,0.742,85.34,0.57,0,0,447,41,0.94,2.93,19.1,-2.9,3.6
TV4,S4,2022-12-31T10:00:00Z,26.4,19,0.751,85.34,0.55,0,0,447,46,1.03,2.73,19.2,-2.7,3.8
TV4,S4,2022-12-31T10:15:00Z,28.4,19.3,0.747,85.34,0.56,0,0,447,46,0.93,3.28,19.4,-2.6,3.8
TV4,S4,2022-12-31T10:30:00Z,98.9,19.4,0.738,85.32,0.59,0,0,447,47,1.09,2.82,19.5,-2.7,3.8
TV4,S4,2022-12-31T10:45:00Z,120.1,19.6,0.723,85.31,0.63,0,0,447,42,1,3.38,19.7,-2.7,3.6
TV4,S4,2022-12-31T11:00:00Z,83.3,19.8,0.715,85.3,0.66,0,0,447,30,0.82,2.95,20,-2.6,3.7
TV4,S4,2022-12-31T11:15:00Z,130,20,0.714,85.28,0.67,0,0,447,42,0.99,2.58,20.1,-2.8,3.8
TV4,S4,2022-12-31T11:30:00Z,69,20.1,0.705,85.29,0.69,0,0,447,36,0.73,2.47,20.3,-2.6,3.6
TV4,S4,2022-12-31T11:45:00Z,40.3,20,0.702,85.27,0.7,0,0,447,42,0.82,2.35,20.2,-2.8,3.9
TV4,S4,2022-12-31T12:00:00Z,159.7,20.1,0.696,85.26,0.72,0,0,446,39,0.82,2.41,20.4,-2.6,3.8
TV4,S4,2022-12-31T12:15:00Z,68.5,20.2,0.697,85.24,0.72,0,0,446,17,0.8,3.32,20.5,-2.7,3.7
TV4,S4,2022-12-31T12:30:00Z,84.6,20.2,0.695,85.23,0.72,0,0,446,35,0.74,2.18,20.4,-2.6,3.8
TV4,S4,2022-12-31T12:45:00Z,44.5,20.4,0.687,85.23,0.75,0,0,446,34,0.67,2.23,20.6,-2.5,3.9
TV4,S4,2022-12-31T13:00:00Z,102.7,20.5,0.701,85.22,0.72,0,0,446,34,0.67,2.68,20.6,-2.6,3.8
TV4,S4,2022-12-31T13:15:00Z,107.8,20.4,0.727,85.21,0.65,0,0,446,53,0.55,1.61,20.4,-2.6,3.7
TV4,S4,2022-12-31T13:30:00Z,161.1,20.2,0.749,85.2,0.59,0,0,447,358,0.5,1.47,20.2,-2.7,3.7
TV4,S4,2022-12-31T13:45:00Z,151.8,20.2,0.772,85.17,0.54,0,0,447,353,0.45,1.43,20.2,-2.7,3.8
TV4,S4,2022-12-31T14:00:00Z,55.1,19.8,0.779,85.17,0.51,0,0,447,30,0.62,2.35,19.8,-2.6,3.7
TV4,S4,2022-12-31T14:15:00Z,51.1,19.7,0.781,85.16,0.5,0,0,447,5,0.66,1.48,19.5,-3.1,3.8
TV4,S4,2022-12-31T14:30:00Z,49.1,19.7,0.788,85.16,0.48,0,0,447,29,0.39,1.27,19.6,-2.6,3.7
TV4,S4,2022-12-31T14:45:00Z,53.6,19.8,0.778,85.17,0.51,0,0,447,26,0.58,1.72,19.4,-2.7,3.8
TV4,S4,2022-12-31T15:00:00Z,61.2,19.5,0.794,85.17,0.47,0,0,447,26,0.47,1.39,19.4,-2.7,3.7
TV4,S4,2022-12-31T15:15:00Z,62.3,19.7,0.798,85.17,0.46,0,0,447,1,0.52,1.53,19.4,-2.6,3.7
TV4,S4,2022-12-31T15:30:00Z,57.1,19.6,0.814,85.19,0.42,0,0,448,341,0.44,1.39,19.3,-2.7,3.7
TV4,S4,2022-12-31T15:45:00Z,42.1,19.1,0.834,85.19,0.37,0,0,448,357,0.4,1.09,19.1,-2.6,3.8
TV4,S4,2022-12-31T16:00:00Z,46.5,19.6,0.805,85.19,0.44,0,0,448,43,0.38,1.31,19.4,-2.6,3.7
TV4,S4,2022-12-31T16:15:00Z,28.7,19.4,0.821,85.2,0.4,0,0,448,324,0.26,0.91,19.2,-2.7,3.6
TV4,S4,2022-12-31T16:30:00Z,15.6,18.8,0.833,85.22,0.36,0,0,448,346,0.33,1.07,18.7,-2.7,3.8
TV4,S4,2022-12-31T16:45:00Z,24,18.4,0.839,85.22,0.34,0,0,448,344,0.34,1.23,18.5,-2.7,3.7
TV4,S4,2022-12-31T17:00:00Z,14.5,18.1,0.873,85.21,0.26,0,0,449,310,0.42,1.77,18.2,-2.7,3.7
TV4,S4,2022-12-31T17:15:00Z,8.2,18,0.89,85.22,0.23,0,0,449,336,0.23,0.86,18.2,-2.7,3.7
TV4,S4,2022-12-31T17:30:00Z,4,17.9,0.879,85.22,0.25,0,0,449,31,0.29,0.91,18,-2.7,3.7
TV4,S4,2022-12-31T17:45:00Z,0,17.8,0.893,85.24,0.22,0,0,449,24,0.28,0.92,17.8,-2.7,3.7
TV4,S4,2022-12-31T18:00:00Z,0,17.6,0.896,85.25,0.21,0,0,450,34,0.25,0.74,17.8,-2.7,3.8
TV4,S4,2022-12-31T18:15:00Z,0,17.4,0.893,85.26,0.21,0,0,449,42,0.29,0.77,17.6,-2.7,3.7
TV4,S4,2022-12-31T18:30:00Z,0,17.3,0.905,85.26,0.19,0,0,450,338,0.27,0.76,17.5,-2.7,3.8
TV4,S4,2022-12-31T18:45:00Z,0,17.2,0.917,85.27,0.16,12,0,450,61,0.26,0.8,17.4,-2.7,3.8
TV4,S4,2022-12-31T19:00:00Z,0,17.2,0.919,85.29,0.16,13,0,450,61,0.3,1.07,17.4,-2.7,3.8
TV4,S4,2022-12-31T19:15:00Z,0,17.1,0.913,85.29,0.17,8,0,450,20,0.3,1.05,17.2,-2.7,3.8
TV4,S4,2022-12-31T19:30:00Z,0,17,0.917,85.29,0.16,11,0,450,179,0.26,1.02,17.1,-2.7,3.8
TV4,S4,2022-12-31T19:45:00Z,0,16.8,0.923,85.31,0.15,15,0,450,114,0.26,0.89,17,-2.7,3.7
TV4,S4,2022-12-31T20:00:00Z,0,16.8,0.922,85.33,0.15,14,0,450,40,0.36,1.26,17,-2.8,3.8
TV4,S4,2022-12-31T20:15:00Z,0,16.8,0.92,85.34,0.15,14,0,453,38,0.3,0.84,16.9,-2.7,3.8
TV4,S4,2022-12-31T20:30:00Z,0,16.7,0.927,85.34,0.14,15,0,451,351,0.3,0.87,16.8,-2.8,3.8
TV4,S4,2022-12-31T20:45:00Z,0,16.5,0.933,85.35,0.12,15,0,454,308,0.44,1.57,16.6,-2.7,3.7
TV4,S4,2022-12-31T21:00:00Z,0,16.4,0.937,85.35,0.12,15,4,465,19,0.39,1.47,16.5,-2.7,3.8
TV4,S4,2022-12-31T21:15:00Z,0,16.3,0.945,85.35,0.1,15,15,461,8,0.47,1.42,16.5,-2.8,3.9
TV4,S4,2022-12-31T21:30:00Z,0,16.2,0.951,85.35,0.09,15,3,456,73,0.35,1.5,16.4,-2.8,3.8
TV4,S4,2022-12-31T21:45:00Z,0,16.1,0.942,85.35,0.11,15,0,452,59,0.39,1.39,16.3,-2.8,3.8
TV4,S4,2022-12-31T22:00:00Z,0,16.1,0.939,85.33,0.11,15,0,453,48,0.42,1.29,16.2,-2.8,3.8
TV4,S4,2022-12-31T22:15:00Z,0,16.1,0.938,85.31,0.11,15,0,455,32,0.48,1.6,16.2,-2.8,3.8
TV4,S4,2022-12-31T22:30:00Z,0,16.1,0.937,85.32,0.11,15,0,452,46,0.4,1.46,16.2,-2.8,3.8
TV4,S4,2022-12-31T22:45:00Z,0,16,0.938,85.31,0.11,15,0,451,54,0.49,1.59,16.2,-2.9,3.9
TV4,S4,2022-12-31T23:00:00Z,0,16.1,0.933,85.29,0.12,15,0,451,40,0.45,1.09,16.2,-2.9,3.8
TV4,S4,2022-12-31T23:15:00Z,0,16.1,0.942,85.28,0.11,15,5,470,45,0.36,1.17,16.2,-2.9,3.8
TV4,S4,2022-12-31T23:30:00Z,0,16.1,0.953,85.28,0.08,15,15,512,62,0.33,1,16.2,-2.8,3.8
TV4,S4,2022-12-31T23:45:00Z,0,15.9,0.956,85.26,0.08,15,15,506,66,0.41,1.22,16,-2.8,3.8
TV4,S4,2023-01-01T00:00:00Z,0,15.8,0.957,85.24,0.08,15,15,500,75,0.38,1.16,15.9,-2.9,3.8
TV4,S4,2023-01-01T00:15:00Z,0,15.8,0.959,85.23,0.07,15,15,493,53,0.27,0.99,15.9,-2.9,3.8
TV4,S4,2023-01-01T00:30:00Z,0,15.8,0.955,85.22,0.08,15,15,484,58,0.39,1.23,15.8,-2.9,3.9
TV4,S4,2023-01-01T00:45:00Z,0,15.6,0.952,85.21,0.09,15,15,475,48,0.42,1.8,15.8,-2.9,3.8
TV4,S4,2023-01-01T01:00:00Z,0,15.7,0.951,85.18,0.09,15,15,468,46,0.36,1.62,15.8,-2.9,3.8
TV4,S4,2023-01-01T01:15:00Z,0,15.7,0.952,85.17,0.08,15,15,463,55,0.34,1.23,15.8,-2.9,3.9
TV4,S4,2023-01-01T01:30:00Z,0,15.7,0.953,85.15,0.08,15,13,459,47,0.32,1.33,15.8,-3,3.9
TV4,S4,2023-01-01T01:45:00Z,0,15.7,0.953,85.13,0.08,15,0,457,57,0.33,1.17,15.8,-2.8,3.8
TV4,S4,2023-01-01T02:00:00Z,0,15.8,0.955,85.12,0.08,15,0,454,11,0.37,1.07,15.9,-2.9,3.8
TV4,S4,2023-01-01T02:15:00Z,0,15.8,0.954,85.11,0.08,15,0,453,33,0.37,1.11,15.9,-2.9,3.8
TV4,S4,2023-01-01T02:30:00Z,0,15.8,0.956,85.1,0.08,15,0,452,358,0.34,1.3,15.9,-2.9,3.9
TV4,S4,2023-01-01T02:45:00Z,0,15.8,0.953,85.1,0.08,15,0,455,92,0.28,0.82,15.9,-2.9,3.9
TV4,S4,2023-01-01T03:00:00Z,0,15.9,0.956,85.1,0.08,15,13,466,90,0.22,0.65,16,-2.8,3.8
TV4,S4,2023-01-01T03:15:00Z,0,16,0.965,85.11,0.06,15,15,471,69,0.32,0.87,16.1,-2.9,3.8
TV4,S4,2023-01-01T03:30:00Z,0,16,0.963,85.13,0.07,15,15,622,77,0.2,0.72,16,-2.8,3.8
TV4,S4,2023-01-01T03:45:00Z,0,16,0.971,85.13,0.05,15,15,632,127,0.25,1.05,16,-2.9,3.9
TV4,S4,2023-01-01T04:00:00Z,0,15.9,0.974,85.14,0.05,15,15,628,60,0.3,1,16,-2.8,3.8
TV4,S4,2023-01-01T04:15:00Z,0,15.7,0.97,85.14,0.05,15,15,623,57,0.35,1.36,15.7,-2.8,4
TV4,S4,2023-01-01T04:30:00Z,0,15.4,0.968,85.14,0.06,15,15,615,52,0.56,1.51,15.6,-2.9,3.9
TV4,S4,2023-01-01T04:45:00Z,0,15.3,0.967,85.15,0.06,15,15,607,62,0.6,1.98,15.5,-2.9,3.9
TV4,S4,2023-01-01T05:00:00Z,0,15.4,0.966,85.16,0.06,15,15,596,47,0.59,1.78,15.5,-2.9,3.8
TV4,S4,2023-01-01T05:15:00Z,0,15.4,0.962,85.16,0.07,15,15,586,47,0.46,1.67,15.5,-2.9,3.9
TV4,S4,2023-01-01T05:30:00Z,0,15.4,0.962,85.17,0.07,15,15,575,50,0.62,1.61,15.5,-3,3.9
TV4,S4,2023-01-01T05:45:00Z,0,15.4,0.963,85.19,0.07,15,15,565,51,0.67,1.8,15.5,-3,3.8
TV4,S4,2023-01-01T06:00:00Z,0,15.4,0.96,85.21,0.07,15,15,555,61,0.49,1.41,15.5,-2.9,3.9
TV4,S4,2023-01-01T06:15:00Z,0,15.5,0.955,85.22,0.08,15,15,544,60,0.59,1.67,15.6,-2.9,4
TV4,S4,2023-01-01T06:30:00Z,0,15.5,0.954,85.25,0.08,15,15,532,53,0.64,1.67,15.6,-2.9,3.9
TV4,S4,2023-01-01T06:45:00Z,2.6,15.6,0.952,85.27,0.09,15,15,522,52,0.47,1.41,15.6,-3,3.9
TV4,S4,2023-01-01T07:00:00Z,4.8,15.6,0.96,85.3,0.07,15,15,514,37,0.41,1.21,15.7,-3,3.9
TV4,S4,2023-01-01T07:15:00Z,7.9,15.7,0.965,85.32,0.06,15,15,508,15,0.45,2.08,15.8,-3,3.8
TV4,S4,2023-01-01T07:30:00Z,11.7,15.8,0.966,85.31,0.06,15,15,500,33,0.46,1.74,15.9,-2.9,4
TV4,S4,2023-01-01T07:45:00Z,18.5,16,0.96,85.34,0.07,15,15,492,16,0.4,1.69,16.1,-2.8,3.8
TV4,S4,2023-01-01T08:00:00Z,26.9,16.1,0.955,85.35,0.08,15,15,482,335,0.44,1.31,16.2,-3,3.7
TV4,S4,2023-01-01T08:15:00Z,24,16.3,0.941,85.38,0.11,15,15,474,38,0.56,1.82,16.4,-3.1,3.9
TV4,S4,2023-01-01T08:30:00Z,25.6,16.5,0.94,85.38,0.11,15,15,467,50,0.51,1.74,16.7,-2.9,3.7
TV4,S4,2023-01-01T08:45:00Z,22,17,0.927,85.37,0.14,15,15,460,61,0.42,1.37,17.1,-2.8,3.9
TV4,S4,2023-01-01T09:00:00Z,28.2,17.4,0.912,85.37,0.17,15,0,453,50,0.56,1.61,17.4,-2.8,3.8
TV4,S4,2023-01-01T09:15:00Z,31.5,17.3,0.915,85.38,0.17,15,0,450,59,0.47,1.81,17.4,-2.9,4
TV4,S4,2023-01-01T09:30:00Z,46.5,17.5,0.914,85.38,0.17,15,0,450,58,0.34,1.01,17.5,-2.8,3.9
TV4,S4,2023-01-01T09:45:00Z,50.5,17.5,0.92,85.38,0.16,15,0,454,60,0.42,1.19,17.4,-2.9,3.9
TV4,S4,2023-01-01T10:00:00Z,47.6,17.6,0.919,85.37,0.16,15,0,450,53,0.41,1.45,17.6,-2.8,3.8
TV4,S4,2023-01-01T10:15:00Z,44.5,17.6,0.901,85.36,0.2,15,0,450,39,0.45,1.47,17.7,-2.8,3.8
TV4,S4,2023-01-01T10:30:00Z,99.4,17.8,0.893,85.35,0.22,8,0,450,52,0.53,1.79,17.8,-2.7,3.9
TV4,S4,2023-01-01T10:45:00Z,93,17.9,0.889,85.33,0.23,1,0,450,51,0.65,1.89,18,-2.9,3.8
TV4,S4,2023-01-01T11:00:00Z,66.5,18,0.889,85.31,0.23,5,0,450,41,0.46,1.71,17.9,-2.9,3.9
TV4,S4,2023-01-01T11:15:00Z,80.6,17.9,0.901,85.31,0.2,6,0,450,43,0.42,1.42,17.9,-2.8,3.8
TV4,S4,2023-01-01T11:30:00Z,80.9,18,0.891,85.29,0.23,0,0,450,32,0.46,1.53,18,-2.8,3.8
TV4,S4,2023-01-01T11:45:00Z,66.7,18.3,0.89,85.27,0.23,2,0,450,22,0.42,1.36,18.3,-2.7,3.8
TV4,S4,2023-01-01T12:00:00Z,99.4,18.3,0.888,85.26,0.24,0,0,449,24,0.47,1.22,18.4,-2.7,3.9
TV4,S4,2023-01-01T12:15:00Z,61.3,18.4,0.883,85.25,0.25,0,0,449,34,0.53,1.92,18.3,-2.7,3.8
TV4,S4,2023-01-01T12:30:00Z,71.8,18.2,0.892,85.23,0.22,0,0,449,31,0.58,2.19,18.2,-2.7,3.8
TV4,S4,2023-01-01T12:45:00Z,78.9,18.3,0.881,85.21,0.25,0,0,449,52,0.55,1.81,18.5,-2.7,3.8
TV4,S4,2023-01-01T13:00:00Z,109.7,18.8,0.869,85.18,0.28,0,0,449,41,0.45,1.24,18.8,-2.7,3.8
TV4,S4,2023-01-01T13:15:00Z,138.6,19.1,0.851,85.16,0.33,0,0,449,27,0.56,1.96,19,-2.7,3.8
TV4,S4,2023-01-01T13:30:00Z,61.5,19.1,0.848,85.16,0.33,0,0,449,27,0.48,1.55,19,-2.7,3.7
TV4,S4,2023-01-01T13:45:00Z,58.2,18.6,0.867,85.15,0.29,0,0,449,13,0.53,1.58,18.7,-2.9,4
TV4,S4,2023-01-01T14:00:00Z,72,18.8,0.859,85.14,0.31,0,0,449,24,0.51,1.64,18.9,-2.7,3.8
TV4,S4,2023-01-01T14:15:00Z,63.4,19.2,0.846,85.12,0.34,0,0,449,35,0.52,1.42,18.9,-2.8,3.9
TV4,S4,2023-01-01T14:30:00Z,57.3,18.8,0.856,85.12,0.31,0,0,449,46,0.45,1.32,18.8,-2.7,3.8
TV4,S4,2023-01-01T14:45:00Z,43.9,18.8,0.856,85.11,0.31,0,0,449,26,0.43,1.32,18.7,-2.8,3.8
TV4,S4,2023-01-01T15:00:00Z,41.2,18.6,0.861,85.1,0.3,0,0,449,24,0.53,2.01,18.6,-2.7,3.8
TV4,S4,2023-01-01T15:15:00Z,36.4,18.1,0.876,85.11,0.26,0,0,449,61,0.49,1.55,18.3,-2.8,3.7
TV4,S4,2023-01-01T15:30:00Z,34.8,18.2,0.871,85.1,0.27,0,0,449,16,0.48,1.34,18.3,-2.7,3.9
TV4,S4,2023-01-01T15:45:00Z,38.5,18.3,0.873,85.11,0.27,0,0,449,22,0.4,1.27,18.3,-2.8,3.8
TV4,S4,2023-01-01T16:00:00Z,19.6,18.2,0.875,85.12,0.26,0,0,449,34,0.31,1.26,18.2,-2.8,3.9
TV4,S4,2023-01-01T16:15:00Z,21.8,18,0.891,85.12,0.22,0,0,449,336,0.38,1.22,18,-2.8,3.8
TV4,S4,2023-01-01T16:30:00Z,14.1,17.8,0.897,85.12,0.21,0,0,450,9,0.38,1.16,17.9,-2.7,3.8
TV4,S4,2023-01-01T16:45:00Z,15.6,17.6,0.905,85.12,0.19,0,0,450,355,0.48,1.75,17.8,-2.8,3.8
TV4,S4,2023-01-01T17:00:00Z,0.4,17.5,0.909,85.14,0.18,1,0,450,325,0.55,1.66,17.6,-2.9,3.7
TV4,S4,2023-01-01T17:15:00Z,0,17.4,0.917,85.15,0.16,13,0,450,315,0.49,1.72,17.5,-2.8,3.8
TV4,S4,2023-01-01T17:30:00Z,0,17.3,0.919,85.17,0.16,15,0,451,61,0.33,1.08,17.5,-2.8,3.8
TV4,S4,2023-01-01T17:45:00Z,0,17.2,0.923,85.19,0.15,15,0,452,305,0.37,1.25,17.4,-2.8,3.8
TV4,S4,2023-01-01T18:00:00Z,0,17.2,0.925,85.21,0.15,15,0,451,22,0.31,1.11,17.4,-2.8,3.8
TV4,S4,2023-01-01T18:15:00Z,0,17.1,0.929,85.22,0.14,15,0,451,331,0.29,1.47,17.3,-2.8,3.8
TV4,S4,2023-01-01T18:30:00Z,0,17.1,0.931,85.24,0.13,15,0,459,46,0.32,0.93,17.2,-2.8,3.8
TV4,S4,2023-01-01T18:45:00Z,0,17,0.938,85.25,0.12,15,5,462,49,0.33,0.89,17,-2.8,3.8
TV4,S4,2023-01-01T19:00:00Z,0,16.9,0.95,85.27,0.1,15,11,459,27,0.37,0.99,16.9,-2.8,3.8
TV4,S4,2023-01-01T19:15:00Z,0,16.8,0.955,85.28,0.08,15,10,461,343,0.43,1.53,16.9,-2.9,4
TV4,S4,2023-01-01T19:30:00Z,0,16.7,0.946,85.28,0.1,15,2,455,31,0.59,1.81,16.8,-3.1,3.9
TV4,S4,2023-01-01T19:45:00Z,0,16.7,0.94,85.28,0.11,15,0,452,18,0.41,1.41,16.8,-2.9,3.9
TV4,S4,2023-01-01T20:00:00Z,0,16.5,0.94,85.29,0.11,15,0,453,15,0.47,1.4,16.6,-2.8,3.8
TV4,S4,2023-01-01T20:15:00Z,0,16.4,0.938,85.31,0.11,15,0,455,349,0.4,1.11,16.5,-2.8,3.9
TV4,S4,2023-01-01T20:30:00Z,0,16.3,0.946,85.33,0.1,15,0,453,20,0.5,1.78,16.4,-2.7,3.9
TV4,S4,2023-01-01T20:45:00Z,0,16.2,0.943,85.34,0.1,15,0,451,30,0.4,1.39,16.4,-2.8,3.9
TV4,S4,2023-01-01T21:00:00Z,0,16.2,0.944,85.34,0.1,15,0,451,40,0.49,2.05,16.3,-2.8,3.9
TV4,S4,2023-01-01T21:15:00Z,0,16.2,0.941,85.33,0.11,15,0,451,53,0.51,1.57,16.3,-2.8,3.8
TV4,S4,2023-01-01T21:30:00Z,0,16.1,0.937,85.33,0.11,15,0,451,7,0.64,1.27,16.2,-2.8,3.8
TV4,S4,2023-01-01T21:45:00Z,0,16,0.939,85.32,0.11,15,0,451,33,0.49,1.35,16.2,-2.8,3.7
TV4,S4,2023-01-01T22:00:00Z,0,16.1,0.941,85.32,0.11,15,0,451,45,0.53,2.11,16.2,-3.1,3.8
TV4,S4,2023-01-01T22:15:00Z,0,16.1,0.942,85.32,0.11,15,0,451,27,0.43,1.42,16.2,-2.8,3.8
TV4,S4,2023-01-01T22:30:00Z,0,16,0.938,85.3,0.11,15,0,451,49,0.46,1.51,16.2,-2.8,3.8
TV4,S4,2023-01-01T22:45:00Z,0,16,0.937,85.3,0.11,15,0,451,65,0.48,1.48,16.2,-2.9,3.8
TV4,S4,2023-01-01T23:00:00Z,0,16.1,0.938,85.29,0.11,15,0,451,46,0.49,1.64,16.2,-2.8,3.8
TV4,S4,2023-01-01T23:15:00Z,0,16.2,0.93,85.27,0.13,15,0,450,57,0.59,1.84,16.4,-2.8,3.9
TV4,S4,2023-01-01T23:30:00Z,0,16.2,0.934,85.28,0.12,15,0,451,46,0.53,1.37,16.4,-2.8,3.9
TV4,S4,2023-01-01T23:45:00Z,0,16.2,0.941,85.27,0.11,15,0,451,60,0.47,1.41,16.4,-2.7,3.9
TV4,S4,2023-01-02T00:00:00Z,0,16.3,0.943,85.27,0.11,15,0,452,58,0.39,1.02,16.4,-2.7,3.8
TV4,S4,2023-01-02T00:15:00Z,0,16.2,0.953,85.26,0.09,15,0,453,65,0.31,1.29,16.3,-2.8,3.8
TV4,S4,2023-01-02T00:30:00Z,0,16.1,0.962,85.25,0.07,15,0,456,78,0.3,1,16.2,-2.7,3.8
TV4,S4,2023-01-02T00:45:00Z,0,16.1,0.96,85.25,0.07,15,0,452,97,0.32,1.09,16.2,-2.8,3.8
TV4,S4,2023-01-02T01:00:00Z,0,16,0.957,85.23,0.08,15,0,454,130,0.23,0.75,16.2,-2.7,3.8
TV4,S4,2023-01-02T01:15:00Z,0,16,0.955,85.21,0.08,15,0,456,126,0.26,0.84,16.2,-2.8,3.8
TV4,S4,2023-01-02T01:30:00Z,0,15.9,0.944,85.18,0.1,15,0,451,49,0.27,0.85,16.1,-2.8,3.9
TV4,S4,2023-01-02T01:45:00Z,0,15.9,0.939,85.17,0.11,15,0,451,40,0.4,1.62,16,-2.8,3.9
TV4,S4,2023-01-02T02:00:00Z,0,15.8,0.951,85.15,0.09,15,0,451,60,0.31,1.35,15.9,-2.8,3.8
TV4,S4,2023-01-02T02:15:00Z,0,15.8,0.955,85.14,0.08,15,0,451,52,0.42,1.25,15.9,-2.8,3.9
TV4,S4,2023-01-02T02:30:00Z,0,15.8,0.949,85.13,0.09,15,0,451,36,0.5,1.79,16,-2.8,3.9
TV4,S4,2023-01-02T02:45:00Z,0,15.8,0.946,85.13,0.1,15,0,451,49,0.39,1.3,16,-2.8,3.8
TV4,S4,2023-01-02T03:00:00Z,0,15.7,0.948,85.12,0.09,15,0,451,59,0.48,1.28,15.9,-2.8,3.8
TV4,S4,2023-01-02T03:15:00Z,0,15.7,0.947,85.12,0.09,15,0,451,53,0.61,1.64,15.8,-2.8,3.9
TV4,S4,2023-01-02T03:30:00Z,0,15.6,0.948,85.12,0.09,15,0,451,55,0.52,1.68,15.8,-2.8,3.9
TV4,S4,2023-01-02T03:45:00Z,0,15.6,0.945,85.12,0.1,15,0,451,47,0.65,2.8,15.8,-2.9,3.9
TV4,S4,2023-01-02T04:00:00Z,0,15.7,0.945,85.14,0.1,15,0,451,51,0.67,1.98,15.9,-2.8,3.9
TV4,S4,2023-01-02T04:15:00Z,0,15.8,0.944,85.15,0.1,15,0,451,52,0.52,1.36,15.9,-2.8,3.8
TV4,S4,2023-01-02T04:30:00Z,0,15.8,0.943,85.16,0.1,15,0,451,67,0.45,2.08,15.9,-2.8,3.8
TV4,S4,2023-01-02T04:45:00Z,0,15.8,0.942,85.17,0.1,15,0,451,43,0.56,1.6,15.9,-2.8,3.8
TV4,S4,2023-01-02T05:00:00Z,0,15.8,0.95,85.18,0.09,15,0,451,46,0.59,1.73,15.9,-2.8,3.8
TV4,S4,2023-01-02T05:15:00Z,0,15.9,0.954,85.18,0.08,15,0,451,49,0.79,2.47,16,-2.9,3.8
TV4,S4,2023-01-02T05:30:00Z,0,15.9,0.954,85.2,0.08,15,0,451,48,0.62,1.84,16.1,-2.9,3.9
TV4,S4,2023-01-02T05:45:00Z,0,16,0.952,85.22,0.09,15,0,451,52,0.52,1.69,16.1,-2.8,3.9
TV4,S4,2023-01-02T06:00:00Z,0,16,0.957,85.22,0.08,15,0,451,33,0.43,1.61,16.1,-2.8,3.8
TV4,S4,2023-01-02T06:15:00Z,2.2,16,0.955,85.23,0.08,15,0,452,50,0.5,1.75,16.1,-2.8,3.8
TV4,S4,2023-01-02T06:30:00Z,4,16.1,0.947,85.24,0.1,15,0,451,47,0.52,1.66,16.2,-2.8,3.8
TV4,S4,2023-01-02T06:45:00Z,5.7,16,0.949,85.27,0.09,15,0,451,58,0.43,1.73,16.2,-2.8,4
TV4,S4,2023-01-02T07:00:00Z,8.4,16.1,0.944,85.26,0.1,15,0,451,47,0.66,2.43,16.3,-2.8,3.6
TV4,S4,2023-01-02T07:15:00Z,16.8,16,0.961,85.26,0.07,15,0,453,42,0.82,2.3,16.2,-2.7,3.8
TV4,S4,2023-01-02T07:30:00Z,18.9,16,0.965,85.28,0.06,15,0,452,50,0.88,2.51,16.1,-2.8,3.9
TV4,S4,2023-01-02T07:45:00Z,23.6,16,0.966,85.31,0.06,15,0,452,47,0.93,2.8,16.1,-2.9,3.8
TV4,S4,2023-01-02T08:00:00Z,17.6,16.1,0.967,85.32,0.06,15,1,461,47,0.69,2.43,16.2,-2.8,3.8
TV4,S4,2023-01-02T08:15:00Z,17.4,16,0.974,85.33,0.05,15,15,464,44,0.77,2.47,16.2,-2.6,3.9
TV4,S4,2023-01-02T08:30:00Z,35.9,16.2,0.978,85.32,0.04,15,15,468,17,0.68,2.95,16.3,-2.9,3.6
TV4,S4,2023-01-02T08:45:00Z,35.3,16.3,0.975,85.32,0.05,15,15,497,23,0.55,2.37,16.3,-2.9,3.9
TV4,S4,2023-01-02T09:00:00Z,16.5,16.2,0.975,85.33,0.05,15,15,497,357,0.66,2.15,16.2,-3.2,3.7
TV4,S4,2023-01-02T09:15:00Z,18.3,16.2,0.981,85.34,0.04,15,15,504,2,0.65,1.8,16.3,-3,3.8
TV4,S4,2023-01-02T09:30:00Z,33.3,16.4,0.981,85.34,0.04,15,15,503,45,0.61,1.57,16.4,-2.9,3.8
TV4,S4,2023-01-02T09:45:00Z,44.9,16.4,0.977,85.34,0.04,15,15,494,359,0.52,1.86,16.5,-2.8,3.9
TV4,S4,2023-01-02T10:00:00Z,53.8,16.5,0.971,85.36,0.05,15,15,486,42,0.67,2,16.5,-2.8,3.9
TV4,S4,2023-01-02T10:15:00Z,57.1,16.3,0.97,85.35,0.06,15,15,488,53,0.65,2.03,16.4,-2.8,3.8
