Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
TV2,S1,2022-08-21T07:00:00Z,28,17.4,0.987,85.56,0.03,0,0,449
TV2,S1,2022-08-21T07:15:00Z,52.6,17.8,0.968,85.56,0.07,0,0,448
TV2,S1,2022-08-21T07:30:00Z,54.7,18.1,0.952,85.56,0.1,0,0,449
TV2,S1,2022-08-21T07:45:00Z,64.8,17.9,0.968,85.55,0.07,0,0,449
TV2,S1,2022-08-21T08:00:00Z,59.1,18,0.966,85.57,0.07,0,0,449
TV2,S1,2022-08-21T08:15:00Z,54.9,18,0.97,85.58,0.06,0,0,449
TV2,S1,2022-08-21T08:30:00Z,69.2,18.4,0.951,85.59,0.1,0,0,449
TV2,S1,2022-08-21T08:45:00Z,86.4,18.5,0.947,85.6,0.11,0,0,449
TV2,S1,2022-08-21T09:00:00Z,84.6,18.8,0.942,85.6,0.13,0,0,449
TV2,S1,2022-08-21T09:15:00Z,81.5,19.3,0.922,85.61,0.17,0,0,448
TV2,S1,2022-08-21T09:30:00Z,79.5,19.5,0.913,85.62,0.2,0,0,448
TV2,S1,2022-08-21T09:45:00Z,87.3,19.6,0.923,85.63,0.18,0,0,449
TV2,S1,2022-08-21T10:00:00Z,81.5,19.1,0.954,85.63,0.1,0,0,449
TV2,S1,2022-08-21T10:15:00Z,96.9,19.4,0.942,85.64,0.13,0,0,448
TV2,S1,2022-08-21T10:30:00Z,106.9,19.7,0.938,85.66,0.14,0,0,448
TV2,S1,2022-08-21T10:45:00Z,77.5,19.8,0.936,85.68,0.15,0,0,449
TV2,S1,2022-08-21T11:00:00Z,55.7,19,0.959,85.69,0.09,7,0,451
TV2,S1,2022-08-21T11:15:00Z,77.6,18.5,0.975,85.68,0.05,15,0,451
TV2,S1,2022-08-21T11:30:00Z,108.4,18.7,0.977,85.64,0.05,7,0,450
TV2,S1,2022-08-21T11:45:00Z,82.8,18.9,0.974,85.6,0.06,0,0,449
TV2,S1,2022-08-21T12:00:00Z,97.2,19,0.975,85.59,0.06,0,0,449
TV2,S1,2022-08-21T12:15:00Z,180,19.5,0.96,85.58,0.09,0,0,449
TV2,S1,2022-08-21T12:30:00Z,95.4,19.9,0.944,85.58,0.13,0,0,449
TV2,S1,2022-08-21T12:45:00Z,100.2,19.4,0.951,85.56,0.11,0,0,449
TV2,S1,2022-08-21T13:00:00Z,196.1,19.6,0.936,85.54,0.15,0,0,448
TV2,S1,2022-08-21T13:15:00Z,88.3,19.2,0.955,85.54,0.1,8,0,451
TV2,S1,2022-08-21T13:30:00Z,172.1,18.9,0.973,85.52,0.06,4,0,449
TV2,S1,2022-08-21T13:45:00Z,160.6,18.8,0.963,85.49,0.08,0,0,449
TV2,S1,2022-08-21T14:00:00Z,194.5,18.8,0.961,85.48,0.09,0,0,449
TV2,S1,2022-08-21T14:15:00Z,468.4,19.3,0.933,85.46,0.15,0,0,448
TV2,S1,2022-08-21T14:30:00Z,105.8,19,0.938,85.47,0.14,0,0,449
TV2,S1,2022-08-21T14:45:00Z,194.6,19.1,0.93,85.48,0.15,0,0,448
TV2,S1,2022-08-21T15:00:00Z,112.6,19,0.932,85.49,0.15,0,0,448
TV2,S1,2022-08-21T15:15:00Z,53.5,18.6,0.933,85.47,0.14,0,0,449
TV2,S1,2022-08-21T15:30:00Z,27.3,18.2,0.943,85.47,0.12,0,0,449
TV2,S1,2022-08-21T15:45:00Z,21.6,18.1,0.955,85.47,0.09,0,0,449
TV2,S1,2022-08-21T16:00:00Z,19.6,18,0.954,85.46,0.09,0,0,449
TV2,S1,2022-08-21T16:15:00Z,21.2,17.9,0.958,85.44,0.09,0,0,449
TV2,S1,2022-08-21T16:30:00Z,22.9,18,0.947,85.46,0.11,0,0,449
TV2,S1,2022-08-21T16:45:00Z,22.7,18,0.941,85.49,0.12,0,0,449
TV2,S1,2022-08-21T17:00:00Z,22,18,0.934,85.49,0.14,0,0,449
TV2,S1,2022-08-21T17:15:00Z,15.9,18.1,0.94,85.49,0.12,0,0,449
TV2,S1,2022-08-21T17:30:00Z,10.1,18,0.948,85.5,0.11,0,0,449
TV2,S1,2022-08-21T17:45:00Z,4.9,17.8,0.957,85.55,0.09,0,0,449
TV2,S1,2022-08-21T18:00:00Z,0,17.7,0.953,85.57,0.1,0,0,449
TV2,S1,2022-08-21T18:15:00Z,0,17.5,0.962,85.6,0.08,0,0,449
TV2,S1,2022-08-21T18:30:00Z,0,17.5,0.968,85.61,0.06,0,0,449
TV2,S1,2022-08-21T18:45:00Z,0,17.5,0.964,85.61,0.07,0,0,449
TV2,S1,2022-08-21T19:00:00Z,0,17.3,0.96,85.62,0.08,0,0,449
TV2,S1,2022-08-21T19:15:00Z,0,17.2,0.962,85.64,0.07,0,0,449
TV2,S1,2022-08-21T19:30:00Z,0,17.3,0.968,85.66,0.06,0,0,449
TV2,S1,2022-08-21T19:45:00Z,0,17.3,0.96,85.65,0.08,0,0,449
TV2,S1,2022-08-21T20:00:00Z,0,17.1,0.965,85.68,0.07,0,0,449
TV2,S1,2022-08-21T20:15:00Z,0,17.1,0.96,85.68,0.08,0,0,449
TV2,S1,2022-08-21T20:30:00Z,0,17.2,0.948,85.68,0.1,0,0,449
TV2,S1,2022-08-21T20:45:00Z,0,17,0.957,85.7,0.08,0,0,449
TV2,S1,2022-08-21T21:00:00Z,0,16.6,0.985,85.7,0.03,0,0,450
TV2,S1,2022-08-21T21:15:00Z,0,16.4,1,85.68,0,0,0,450
TV2,S1,2022-08-21T21:30:00Z,0,16.5,0.998,85.67,0,0,0,450
TV2,S1,2022-08-21T21:45:00Z,0,16.6,0.995,85.66,0.01,0,0,450
TV2,S1,2022-08-21T22:00:00Z,0,16.5,0.996,85.68,0.01,0,0,450
TV2,S1,2022-08-21T22:15:00Z,0,16.4,0.999,85.67,0,1,0,450
TV2,S1,2022-08-21T22:30:00Z,0,16.1,0.998,85.68,0,1,0,450
TV2,S1,2022-08-21T22:45:00Z,0,15.8,1,85.67,0,8,0,450
TV2,S1,2022-08-21T23:00:00Z,0,15.7,0.999,85.66,0,6,0,450
TV2,S1,2022-08-21T23:15:00Z,0,15.6,0.997,85.67,0,4,0,450
TV2,S1,2022-08-21T23:30:00Z,0,15.5,0.998,85.68,0,3,0,450
TV2,S1,2022-08-21T23:45:00Z,0,15.4,1,85.67,0,5,0,450
TV2,S1,2022-08-22T00:00:00Z,0,15.4,1,85.64,0,14,0,450
TV2,S1,2022-08-22T00:15:00Z,0,15.6,1,85.62,0,5,0,450
TV2,S1,2022-08-22T00:30:00Z,0,15.5,1,85.61,0,13,0,450
TV2,S1,2022-08-22T00:45:00Z,0,15.4,1,85.61,0,13,0,450
TV2,S1,2022-08-22T01:00:00Z,0,15.4,0.999,85.61,0,15,0,450
TV2,S1,2022-08-22T01:15:00Z,0,15.3,0.999,85.6,0,15,0,450
TV2,S1,2022-08-22T01:30:00Z,0,15.3,1,85.59,0,15,0,450
TV2,S1,2022-08-22T01:45:00Z,0,15.4,1,85.58,0,15,0,450
TV2,S1,2022-08-22T02:00:00Z,0,15.7,1,85.55,0,15,0,450
TV2,S1,2022-08-22T02:15:00Z,0,15.8,1,85.54,0,15,0,450
TV2,S1,2022-08-22T02:30:00Z,0,15.7,1,85.51,0,15,0,450
TV2,S1,2022-08-22T02:45:00Z,0,15.5,1,85.5,0,15,0,450
TV2,S1,2022-08-22T03:00:00Z,0,15.2,1,85.49,0,15,0,450
TV2,S1,2022-08-22T03:15:00Z,0,15,1,85.48,0,15,0,450
TV2,S1,2022-08-22T03:30:00Z,0,14.9,1,85.48,0,15,0,450
TV2,S1,2022-08-22T03:45:00Z,0,14.7,1,85.49,0,15,0,450
TV2,S1,2022-08-22T04:00:00Z,0,14.6,1,85.5,0,15,0,450
TV2,S1,2022-08-22T04:15:00Z,0,14.5,1,85.5,0,15,0,450
TV2,S1,2022-08-22T04:30:00Z,0,14.6,1,85.48,0,15,0,450
TV2,S1,2022-08-22T04:45:00Z,0,14.9,0.999,85.48,0,15,0,450
TV2,S1,2022-08-22T05:00:00Z,0,15.2,0.992,85.49,0.01,8,0,450
TV2,S1,2022-08-22T05:15:00Z,0,15.4,0.974,85.5,0.05,2,0,450
TV2,S1,2022-08-22T05:30:00Z,0,15.2,0.98,85.51,0.03,9,0,450
TV2,S1,2022-08-22T05:45:00Z,0,15,0.99,85.52,0.02,13,0,450
TV2,S1,2022-08-22T06:00:00Z,5.5,15.1,0.984,85.54,0.03,4,0,450
TV2,S1,2022-08-22T06:15:00Z,31.5,15.4,0.979,85.54,0.04,1,0,450
TV2,S1,2022-08-22T06:30:00Z,37,16.1,0.964,85.55,0.07,0,0,449
TV2,S1,2022-08-22T06:45:00Z,46.7,16.6,0.953,85.56,0.09,0,0,449
TV2,S1,2022-08-22T07:00:00Z,57.9,17.3,0.934,85.56,0.13,0,0,448
TV2,S1,2022-08-22T07:15:00Z,63,17.8,0.922,85.58,0.16,0,0,448
TV2,S1,2022-08-22T07:30:00Z,68.3,17.9,0.908,85.59,0.19,0,0,448
TV2,S1,2022-08-22T07:45:00Z,70.1,18.2,0.902,85.59,0.2,0,0,447
TV2,S1,2022-08-22T08:00:00Z,71.6,18.6,0.883,85.59,0.25,0,0,447
TV2,S1,2022-08-22T08:15:00Z,74.5,19.1,0.869,85.6,0.29,0,0,447
TV2,S1,2022-08-22T08:30:00Z,73.4,19.2,0.869,85.61,0.29,0,0,447
TV2,S1,2022-08-22T08:45:00Z,83.7,19.2,0.867,85.62,0.3,0,0,447
TV2,S1,2022-08-22T09:00:00Z,82,19.6,0.859,85.62,0.32,0,0,447
TV2,S1,2022-08-22T09:15:00Z,73.6,19.8,0.844,85.61,0.36,0,0,447
TV2,S1,2022-08-22T09:30:00Z,69,20.1,0.839,85.63,0.38,0,0,447
TV2,S1,2022-08-22T09:45:00Z,62.6,20.4,0.828,85.63,0.41,0,0,447
TV2,S1,2022-08-22T10:00:00Z,62.1,20.9,0.81,85.63,0.47,0,0,447
TV2,S1,2022-08-22T10:15:00Z,61.2,21,0.813,85.63,0.46,0,0,447
TV2,S1,2022-08-22T10:30:00Z,70.7,21.4,0.807,85.6,0.49,0,0,446
TV2,S1,2022-08-22T10:45:00Z,77.5,21.4,0.794,85.6,0.53,0,0,446
TV2,S1,2022-08-22T11:00:00Z,68.1,20.8,0.836,85.59,0.4,0,0,447
TV2,S1,2022-08-22T11:15:00Z,90.8,21,0.846,85.57,0.38,0,0,447
TV2,S1,2022-08-22T11:30:00Z,69.2,21.3,0.851,85.57,0.38,0,0,447
TV2,S1,2022-08-22T11:45:00Z,70.3,21,0.888,85.56,0.28,0,0,447
TV2,S1,2022-08-22T12:00:00Z,58.2,21,0.903,85.55,0.24,0,0,447
TV2,S1,2022-08-22T12:15:00Z,21.1,20.4,0.898,85.54,0.24,0,0,448
TV2,S1,2022-08-22T12:30:00Z,24.9,19.6,0.932,85.52,0.15,0,0,448
TV2,S1,2022-08-22T12:45:00Z,50.2,19.5,0.939,85.5,0.14,0,0,448
TV2,S1,2022-08-22T13:00:00Z,37.4,19.3,0.937,85.48,0.14,0,0,448
TV2,S1,2022-08-22T13:15:00Z,63.4,19.6,0.939,85.47,0.14,0,0,448
TV2,S1,2022-08-22T13:30:00Z,115.2,20.2,0.914,85.46,0.2,0,0,448
TV2,S1,2022-08-22T13:45:00Z,99.2,20.6,0.9,85.45,0.24,0,0,448
TV2,S1,2022-08-22T14:00:00Z,105.3,20.8,0.894,85.43,0.26,0,0,448
TV2,S1,2022-08-22T14:15:00Z,64.5,20.6,0.895,85.42,0.26,0,0,448
TV2,S1,2022-08-22T14:30:00Z,205.8,20.3,0.916,85.41,0.2,0,0,447
TV2,S1,2022-08-22T14:45:00Z,98,20.8,0.9,85.4,0.25,0,0,448
TV2,S1,2022-08-22T15:00:00Z,36.3,20.2,0.914,85.4,0.2,0,0,448
TV2,S1,2022-08-22T15:15:00Z,53.6,20,0.934,85.4,0.15,0,0,448
TV2,S1,2022-08-22T15:30:00Z,32.4,19.9,0.927,85.4,0.17,0,0,448
TV2,S1,2022-08-22T15:45:00Z,39.6,19.6,0.946,85.39,0.12,0,0,448
TV2,S1,2022-08-22T16:00:00Z,56.4,19.8,0.943,85.38,0.13,0,0,448
TV2,S1,2022-08-22T16:15:00Z,26.2,19.6,0.944,85.38,0.13,0,0,449
TV2,S1,2022-08-22T16:30:00Z,17.4,19.2,0.955,85.39,0.1,0,0,449
TV2,S1,2022-08-22T16:45:00Z,13,18.8,0.948,85.42,0.11,0,0,449
TV2,S1,2022-08-22T17:00:00Z,17.2,18,0.929,85.45,0.15,0,0,449
TV2,S1,2022-08-22T17:15:00Z,15.7,17.5,0.952,85.46,0.1,8,0,450
TV2,S1,2022-08-22T17:30:00Z,7.1,17.2,0.954,85.46,0.09,0,0,449
TV2,S1,2022-08-22T17:45:00Z,0,17,0.95,85.48,0.1,0,0,449
TV2,S1,2022-08-22T18:00:00Z,0,17,0.948,85.49,0.1,0,0,449
TV2,S1,2022-08-22T18:15:00Z,0,16.9,0.961,85.5,0.07,0,0,449
TV2,S1,2022-08-22T18:30:00Z,0,17.1,0.953,85.51,0.09,0,0,449
TV2,S1,2022-08-22T18:45:00Z,0,17.3,0.963,85.53,0.07,0,0,449
TV2,S1,2022-08-22T19:00:00Z,0,17.5,0.973,85.56,0.05,0,0,449
TV2,S1,2022-08-22T19:15:00Z,0,17.5,0.977,85.58,0.05,6,0,455
TV2,S1,2022-08-22T19:30:00Z,0,17.2,0.989,85.6,0.02,15,0,455
TV2,S1,2022-08-22T19:45:00Z,0,17.2,0.991,85.63,0.02,15,11,473
TV2,S1,2022-08-22T20:00:00Z,0,17.2,0.996,85.65,0.01,15,15,470
TV2,S1,2022-08-22T20:15:00Z,0,17.2,0.999,85.66,0,15,15,466
TV2,S1,2022-08-22T20:30:00Z,0,17.2,0.997,85.65,0.01,15,15,462
TV2,S1,2022-08-22T20:45:00Z,0,17.1,0.998,85.66,0,15,15,479
TV2,S1,2022-08-22T21:00:00Z,0,17,1,85.66,0,15,15,481
TV2,S1,2022-08-22T21:15:00Z,0,16.8,1,85.66,0,15,15,481
TV2,S1,2022-08-22T21:30:00Z,0,16.8,1,85.66,0,15,15,477
TV2,S1,2022-08-22T21:45:00Z,0,16.9,1,85.68,0,15,15,473
TV2,S1,2022-08-22T22:00:00Z,0,16.8,1,85.67,0,15,15,472
TV2,S1,2022-08-22T22:15:00Z,0,16.6,1,85.67,0,15,15,470
TV2,S1,2022-08-22T22:30:00Z,0,16.6,1,85.67,0,15,15,466
TV2,S1,2022-08-22T22:45:00Z,0,16.7,1,85.65,0,15,15,461
TV2,S1,2022-08-22T23:00:00Z,0,16.7,0.999,85.65,0,15,4,459
TV2,S1,2022-08-22T23:15:00Z,0,16.6,1,85.63,0,15,0,456
TV2,S1,2022-08-22T23:30:00Z,0,16.7,0.996,85.61,0.01,15,0,453
TV2,S1,2022-08-22T23:45:00Z,0,16.8,0.987,85.6,0.02,15,0,451
TV2,S1,2022-08-23T00:00:00Z,0,16.8,0.984,85.58,0.03,15,0,450
TV2,S1,2022-08-23T00:15:00Z,0,16.7,0.977,85.57,0.04,15,0,450
TV2,S1,2022-08-23T00:30:00Z,0,16.2,0.983,85.54,0.03,15,0,450
TV2,S1,2022-08-23T00:45:00Z,0,16.3,0.973,85.53,0.05,4,0,450
TV2,S1,2022-08-23T01:00:00Z,0,16.4,0.962,85.5,0.07,0,0,450
TV2,S1,2022-08-23T01:15:00Z,0,16.4,0.95,85.48,0.09,0,0,450
TV2,S1,2022-08-23T01:30:00Z,0,16.3,0.956,85.45,0.08,0,0,450
TV2,S1,2022-08-23T01:45:00Z,0,16.2,0.961,85.44,0.07,0,0,450
TV2,S1,2022-08-23T02:00:00Z,0,16.2,0.952,85.43,0.09,0,0,450
TV2,S1,2022-08-23T02:15:00Z,0,16.1,0.955,85.42,0.08,0,0,450
TV2,S1,2022-08-23T02:30:00Z,0,16.1,0.953,85.42,0.09,0,0,449
TV2,S1,2022-08-23T02:45:00Z,0,16.5,0.93,85.41,0.13,0,0,449
TV2,S1,2022-08-23T03:00:00Z,0,16.9,0.919,85.4,0.16,0,0,449
TV2,S1,2022-08-23T03:15:00Z,0,16.6,0.944,85.38,0.11,0,0,450
TV2,S1,2022-08-23T03:30:00Z,0,16,0.962,85.38,0.07,0,0,450
TV2,S1,2022-08-23T03:45:00Z,0,15.9,0.972,85.38,0.05,0,0,450
TV2,S1,2022-08-23T04:00:00Z,0,15.6,0.984,85.38,0.03,3,0,450
TV2,S1,2022-08-23T04:15:00Z,0,15.5,0.993,85.38,0.01,9,0,450
TV2,S1,2022-08-23T04:30:00Z,0,15.6,0.986,85.37,0.02,6,0,450
TV2,S1,2022-08-23T04:45:00Z,0,16.1,0.954,85.39,0.08,0,0,449
TV2,S1,2022-08-23T05:00:00Z,0,17,0.91,85.38,0.17,0,0,449
TV2,S1,2022-08-23T05:15:00Z,0,17.3,0.895,85.39,0.21,0,0,449
TV2,S1,2022-08-23T05:30:00Z,0,17.2,0.892,85.41,0.21,0,0,449
TV2,S1,2022-08-23T05:45:00Z,4,17.2,0.893,85.41,0.21,0,0,449
TV2,S1,2022-08-23T06:00:00Z,18.7,17.2,0.899,85.41,0.2,0,0,449
TV2,S1,2022-08-23T06:15:00Z,41.7,17.6,0.893,85.43,0.21,0,0,448
TV2,S1,2022-08-23T06:30:00Z,32.8,18,0.882,85.44,0.24,0,0,448
TV2,S1,2022-08-23T06:45:00Z,24.5,17.8,0.906,85.46,0.19,0,0,448
TV2,S1,2022-08-23T07:00:00Z,33.9,17.7,0.916,85.47,0.17,0,0,448
TV2,S1,2022-08-23T07:15:00Z,61.3,18,0.917,85.48,0.17,0,0,448
TV2,S1,2022-08-23T07:30:00Z,72.3,18.7,0.902,85.48,0.21,0,0,448
TV2,S1,2022-08-23T07:45:00Z,67.4,19.2,0.895,85.49,0.23,0,0,448
TV2,S1,2022-08-23T08:00:00Z,53.3,19,0.91,85.5,0.2,0,0,448
TV2,S1,2022-08-23T08:15:00Z,56.2,18.9,0.921,85.51,0.17,0,0,448
TV2,S1,2022-08-23T08:30:00Z,78.6,19.2,0.914,85.51,0.19,0,0,448
TV2,S1,2022-08-23T08:45:00Z,87.5,19.7,0.904,85.52,0.22,0,0,448
TV2,S1,2022-08-23T09:00:00Z,91,19.9,0.903,85.53,0.23,0,0,448
TV2,S1,2022-08-23T09:15:00Z,91.6,19.7,0.896,85.53,0.24,0,0,448
TV2,S1,2022-08-23T09:30:00Z,97.4,19.8,0.898,85.54,0.24,0,0,448
TV2,S1,2022-08-23T09:45:00Z,101.8,19.9,0.887,85.54,0.26,0,0,448
TV2,S1,2022-08-23T10:00:00Z,86.8,19.8,0.887,85.55,0.26,0,0,448
TV2,S1,2022-08-23T10:15:00Z,94.1,19.8,0.902,85.53,0.23,0,0,448
TV2,S1,2022-08-23T10:30:00Z,113.7,20.2,0.894,85.53,0.25,0,0,448
TV2,S1,2022-08-23T10:45:00Z,108.9,20.2,0.903,85.53,0.23,0,0,448
TV2,S1,2022-08-23T11:00:00Z,102.7,20.4,0.888,85.52,0.27,0,0,447
TV2,S1,2022-08-23T11:15:00Z,102.4,20.5,0.885,85.51,0.28,0,0,448
TV2,S1,2022-08-23T11:30:00Z,116.8,20.8,0.88,85.49,0.29,0,0,447
TV2,S1,2022-08-23T11:45:00Z,124.3,21.1,0.863,85.47,0.34,0,0,447
TV2,S1,2022-08-23T12:00:00Z,122.3,21.2,0.857,85.46,0.36,0,0,447
TV2,S1,2022-08-23T12:15:00Z,131.7,21.3,0.864,85.45,0.34,0,0,447
TV2,S1,2022-08-23T12:30:00Z,111,21,0.879,85.42,0.3,0,0,447
TV2,S1,2022-08-23T12:45:00Z,35.3,20.7,0.888,85.4,0.27,0,0,448
TV2,S1,2022-08-23T13:00:00Z,16.1,19.3,0.952,85.4,0.11,13,10,840
TV2,S1,2022-08-23T13:15:00Z,24.9,18.3,0.996,85.38,0.01,15,15,808
TV2,S1,2022-08-23T13:30:00Z,26.9,18.1,1,85.37,0,15,15,833
TV2,S1,2022-08-23T13:45:00Z,19.4,18.1,1,85.35,0,15,15,791
TV2,S1,2022-08-23T14:00:00Z,18.7,17.8,1,85.33,0,15,15,736
TV2,S1,2022-08-23T14:15:00Z,20.9,17.6,1,85.33,0,15,15,718
TV2,S1,2022-08-23T14:30:00Z,17.9,17.7,1,85.32,0,15,15,673
TV2,S1,2022-08-23T14:45:00Z,20.3,17.8,1,85.3,0,15,15,675
TV2,S1,2022-08-23T15:00:00Z,12.1,17.6,1,85.31,0,15,15,699
TV2,S1,2022-08-23T15:15:00Z,4.9,17.5,1,85.3,0,15,15,714
TV2,S1,2022-08-23T15:30:00Z,0,17.2,1.001,85.32,0,15,15,648
TV2,S1,2022-08-23T15:45:00Z,0,17,1,85.34,0,15,15,677
TV2,S1,2022-08-23T16:00:00Z,0,17,1,85.36,0,15,15,680
TV2,S1,2022-08-23T16:15:00Z,0,17,1,85.34,0,15,15,711
TV2,S1,2022-08-23T16:30:00Z,0,17,1,85.34,0,15,15,670
TV2,S1,2022-08-23T16:45:00Z,0,17.1,0.999,85.36,0,15,15,748
TV2,S1,2022-08-23T17:00:00Z,0,17,0.999,85.36,0,15,15,681
TV2,S1,2022-08-23T17:15:00Z,0,16.9,1,85.39,0,15,15,676
TV2,S1,2022-08-23T17:30:00Z,0,16.8,0.999,85.41,0,15,15,690
TV2,S1,2022-08-23T17:45:00Z,0,16.8,1,85.43,0,15,15,662
TV2,S1,2022-08-23T18:00:00Z,0,16.8,1,85.43,0,15,15,696
TV2,S1,2022-08-23T18:15:00Z,0,16.7,1,85.41,0,15,15,682
TV2,S1,2022-08-23T18:30:00Z,0,16.5,1,85.42,0,15,15,685
TV2,S1,2022-08-23T18:45:00Z,0,16.3,0.999,85.42,0,15,15,640
TV2,S1,2022-08-23T19:00:00Z,0,16.2,0.999,85.44,0,15,15,657
TV2,S1,2022-08-23T19:15:00Z,0,16.2,0.999,85.45,0,15,15,629
TV2,S1,2022-08-23T19:30:00Z,0,16.1,1,85.48,0,15,15,622
TV2,S1,2022-08-23T19:45:00Z,0,16.1,0.999,85.49,0,15,15,607
TV2,S1,2022-08-23T20:00:00Z,0,16.1,0.999,85.49,0,15,15,612
TV2,S1,2022-08-23T20:15:00Z,0,16.1,1,85.51,0,15,15,604
TV2,S1,2022-08-23T20:30:00Z,0,16.2,1,85.54,0,15,15,598
TV2,S1,2022-08-23T20:45:00Z,0,16.3,1,85.55,0,15,15,580
TV2,S1,2022-08-23T21:00:00Z,0,16.5,1,85.58,0,15,15,594
TV2,S1,2022-08-23T21:15:00Z,0,16.6,1,85.59,0,15,15,582
TV2,S1,2022-08-23T21:30:00Z,0,16.6,1,85.59,0,15,15,587
TV2,S1,2022-08-23T21:45:00Z,0,16.5,1.001,85.59,0,15,15,571
TV2,S1,2022-08-23T22:00:00Z,0,16.4,1,85.59,0,15,15,581
TV2,S1,2022-08-23T22:15:00Z,0,16.4,0.999,85.57,0,15,15,585
TV2,S1,2022-08-23T22:30:00Z,0,16.4,1.001,85.56,0,15,15,563
TV2,S1,2022-08-23T22:45:00Z,0,16.4,0.999,85.54,0,15,15,567
TV2,S1,2022-08-23T23:00:00Z,0,16.3,1,85.54,0,15,15,572
TV2,S1,2022-08-23T23:15:00Z,0,16.3,1,85.53,0,15,15,572
TV2,S1,2022-08-23T23:30:00Z,0,16.2,1,85.53,0,15,15,572
TV2,S1,2022-08-23T23:45:00Z,0,16.2,0.999,85.52,0,15,15,548
TV2,S1,2022-08-24T00:00:00Z,0,16.2,1,85.53,0,15,15,554
TV2,S1,2022-08-24T00:15:00Z,0,16.2,1,85.52,0,15,15,557
TV2,S1,2022-08-24T00:30:00Z,0,16.3,1,85.5,0,15,15,556
TV2,S1,2022-08-24T00:45:00Z,0,16.4,1.001,85.47,0,15,15,553
TV2,S1,2022-08-24T01:00:00Z,0,16.4,1,85.46,0,15,15,550
TV2,S1,2022-08-24T01:15:00Z,0,16.3,1,85.44,0,15,15,549
TV2,S1,2022-08-24T01:30:00Z,0,16.2,1.001,85.43,0,15,15,549
TV2,S1,2022-08-24T01:45:00Z,0,16.3,1,85.43,0,15,15,547
TV2,S1,2022-08-24T02:00:00Z,0,16.4,1.001,85.43,0,15,15,546
TV2,S1,2022-08-24T02:15:00Z,0,16.5,1,85.43,0,15,15,545
TV2,S1,2022-08-24T02:30:00Z,0,16.5,1,85.44,0,15,15,544
TV2,S1,2022-08-24T02:45:00Z,0,16.5,1.001,85.46,0,15,15,543
TV2,S1,2022-08-24T03:00:00Z,0,16.4,1.001,85.46,0,15,15,540
TV2,S1,2022-08-24T03:15:00Z,0,16.4,1,85.47,0,15,15,538
TV2,S1,2022-08-24T03:30:00Z,0,16.4,1.001,85.47,0,15,15,537
TV2,S1,2022-08-24T03:45:00Z,0,16.2,1.001,85.46,0,15,15,536
TV2,S1,2022-08-24T04:00:00Z,0,16.2,1,85.49,0,15,15,533
TV2,S1,2022-08-24T04:15:00Z,0,16.4,1.001,85.5,0,15,15,531
TV2,S1,2022-08-24T04:30:00Z,0,16.5,1,85.51,0,15,15,537
TV2,S1,2022-08-24T04:45:00Z,0,16.4,1,85.51,0,15,15,533
TV2,S1,2022-08-24T05:00:00Z,0,16.3,1,85.51,0,15,15,528
TV2,S1,2022-08-24T05:15:00Z,0,16.2,0.999,85.53,0,15,15,523
TV2,S1,2022-08-24T05:30:00Z,0,16.4,1,85.54,0,15,15,520
TV2,S1,2022-08-24T05:45:00Z,0,16.4,1,85.55,0,15,15,519
TV2,S1,2022-08-24T06:00:00Z,3.7,16.5,1,85.57,0,15,15,516
TV2,S1,2022-08-24T06:15:00Z,7.1,16.6,1.001,85.59,0,15,15,515
TV2,S1,2022-08-24T06:30:00Z,8.6,16.7,1.001,85.6,0,15,15,514
TV2,S1,2022-08-24T06:45:00Z,16.7,16.7,1,85.61,0,15,15,512
TV2,S1,2022-08-24T07:00:00Z,28,16.8,1,85.62,0,15,15,508
TV2,S1,2022-08-24T07:15:00Z,50.4,17.1,1,85.63,0,15,15,501
TV2,S1,2022-08-24T07:30:00Z,43.9,17.4,0.991,85.64,0.02,15,15,493
TV2,S1,2022-08-24T07:45:00Z,82.9,17.9,0.974,85.65,0.05,15,15,481
TV2,S1,2022-08-24T08:00:00Z,81.1,18.9,0.944,85.65,0.12,15,15,473
TV2,S1,2022-08-24T08:15:00Z,90.5,19.4,0.929,85.66,0.16,15,15,466
TV2,S1,2022-08-24T08:30:00Z,99.2,19.8,0.926,85.68,0.17,15,10,457
TV2,S1,2022-08-24T08:45:00Z,111.9,19.7,0.918,85.68,0.19,11,0,448
TV2,S1,2022-08-24T09:00:00Z,94.3,20,0.9,85.68,0.23,0,0,448
TV2,S1,2022-08-24T09:15:00Z,82.8,19.3,0.914,85.68,0.19,0,0,448
TV2,S1,2022-08-24T09:30:00Z,102,19.2,0.921,85.68,0.18,0,0,448
TV2,S1,2022-08-24T09:45:00Z,102.7,19.7,0.887,85.69,0.26,0,0,448
TV2,S1,2022-08-24T10:00:00Z,98.1,19.8,0.89,85.69,0.25,0,0,448
TV2,S1,2022-08-24T10:15:00Z,72,20.6,0.871,85.68,0.31,0,0,448
TV2,S1,2022-08-24T10:30:00Z,87.7,20.6,0.856,85.69,0.35,0,0,448
TV2,S1,2022-08-24T10:45:00Z,94.7,20.7,0.896,85.68,0.25,0,0,448
