Tree,Station,Timestamp,MC3_Port4_Wm2SolarRadiation,MC3_Port5_degreeCAirTemperature,MC3_Port5_RHRelativeHumidity,MC3_Port5_kPaAtmosphericPressure,MC3_Port5_kPaVPD,MC3_Port6_minLeafWetness,MC3_Port6_minLeafWetnesshigh,MC3_Port6_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
TV2,S4,2022-09-16T11:30:00Z,54.9,21.2,0.867,85.58,0.34,15,0,452,41,0.81,2.27,21.2,5.8,-6.8
TV2,S4,2022-09-16T11:45:00Z,126.2,21.4,0.861,85.57,0.35,15,0,451,28,1.1,2.41,21.4,5.7,-6.9
TV2,S4,2022-09-16T12:00:00Z,241,21.4,0.855,85.56,0.37,15,0,450,45,1.03,2.52,21.6,5.8,-6.9
TV2,S4,2022-09-16T12:15:00Z,65.4,21.3,0.851,85.55,0.38,15,0,451,16,1.2,4.88,21.3,5.8,-6.9
TV2,S4,2022-09-16T12:30:00Z,38.3,20.3,0.908,85.53,0.22,15,0,451,26,0.83,2.19,20.5,5.8,-6.9
TV2,S4,2022-09-16T12:45:00Z,20.7,20,0.929,85.54,0.16,15,0,452,35,0.44,1.34,20.1,5.8,-7
TV2,S4,2022-09-16T13:00:00Z,2,18.8,0.975,85.55,0.05,15,0,453,43,0.35,0.9,19.2,5.8,-6.9
TV2,S4,2022-09-16T13:15:00Z,26.6,18.3,0.987,85.52,0.03,15,0,453,136,0.4,1.13,18.7,5.8,-6.9
TV2,S4,2022-09-16T13:30:00Z,43.4,18.8,0.984,85.48,0.04,15,0,452,54,0.39,0.88,19.2,5.9,-7
TV2,S4,2022-09-16T13:45:00Z,32.8,19.2,0.964,85.45,0.08,15,0,452,104,0.25,0.7,19.3,5.8,-6.9
TV2,S4,2022-09-16T14:00:00Z,107.1,19.8,0.946,85.42,0.13,15,0,452,15,0.6,1.33,20,5.8,-6.9
TV2,S4,2022-09-16T14:15:00Z,14.6,19.8,0.94,85.41,0.14,15,0,452,13,0.47,1.62,19.8,5.8,-6.9
TV2,S4,2022-09-16T14:30:00Z,1.5,19.2,0.958,85.43,0.09,15,5,571,110,0.44,1.17,19.1,5.8,-6.9
TV2,S4,2022-09-16T14:45:00Z,12.6,18.2,0.97,85.44,0.06,15,15,840,42,0.44,1.3,18.5,5.7,-6.9
TV2,S4,2022-09-16T15:00:00Z,15.7,18.1,0.978,85.44,0.05,15,15,766,98,0.27,0.74,18.4,5.7,-6.9
TV2,S4,2022-09-16T15:15:00Z,18.7,18.1,0.977,85.44,0.05,15,15,741,57,0.36,1,18.3,5.7,-6.9
TV2,S4,2022-09-16T15:30:00Z,14.5,18.2,0.985,85.45,0.03,15,15,729,153,0.32,0.81,18.3,5.7,-6.9
TV2,S4,2022-09-16T15:45:00Z,10.1,18.1,0.992,85.45,0.02,15,15,726,124,0.32,1.03,18.2,5.7,-6.9
TV2,S4,2022-09-16T16:00:00Z,7.1,18.1,0.999,85.46,0,15,15,728,50,0.4,0.87,18.1,5.7,-6.9
TV2,S4,2022-09-16T16:15:00Z,0,17.9,0.987,85.49,0.03,15,15,720,39,0.89,2.7,17.9,5.6,-6.9
TV2,S4,2022-09-16T16:30:00Z,0,17.3,0.97,85.49,0.06,15,15,770,40,0.88,2.17,17.3,5.7,-6.8
TV2,S4,2022-09-16T16:45:00Z,0,16.9,0.978,85.49,0.04,15,15,716,35,0.7,1.78,16.9,5.6,-6.9
TV2,S4,2022-09-16T17:00:00Z,0,16.7,0.977,85.49,0.04,15,15,830,38,1.14,3.02,16.8,5.6,-6.7
TV2,S4,2022-09-16T17:15:00Z,0,16.7,0.981,85.51,0.04,15,15,617,34,1.19,2.56,16.8,5.6,-6.8
TV2,S4,2022-09-16T17:30:00Z,0,17,0.986,85.53,0.03,15,15,611,44,0.91,2.91,17,5.6,-6.8
TV2,S4,2022-09-16T17:45:00Z,0,17.2,0.992,85.54,0.02,15,15,769,47,0.81,1.83,17.1,5.6,-6.8
TV2,S4,2022-09-16T18:00:00Z,0,17.3,0.988,85.54,0.02,15,15,785,45,1.13,3.24,17.2,5.5,-6.7
TV2,S4,2022-09-16T18:15:00Z,0,17.2,0.979,85.55,0.04,15,15,961,39,1.4,2.96,17.2,5.6,-6.7
TV2,S4,2022-09-16T18:30:00Z,0,17.2,0.975,85.56,0.05,15,15,738,37,1.06,2.65,17.1,5.5,-6.8
TV2,S4,2022-09-16T18:45:00Z,0,16.9,0.986,85.56,0.03,15,15,706,34,0.87,1.67,17,5.5,-6.8
TV2,S4,2022-09-16T19:00:00Z,0,17,0.987,85.58,0.03,15,15,699,114,0.6,1.24,17,5.6,-6.8
TV2,S4,2022-09-16T19:15:00Z,0,16.9,0.992,85.59,0.01,15,15,719,132,0.45,0.9,16.8,5.7,-6.7
TV2,S4,2022-09-16T19:30:00Z,0,16.8,1,85.61,0,15,15,723,41,0.37,0.55,16.7,5.5,-6.8
TV2,S4,2022-09-16T19:45:00Z,0,16.7,1,85.64,0,15,15,735,87,0.33,0.71,16.7,5.7,-6.8
TV2,S4,2022-09-16T20:00:00Z,0,16.8,1,85.65,0,15,15,740,111,0.3,0.5,16.7,5.5,-6.8
TV2,S4,2022-09-16T20:15:00Z,0,16.8,1,85.65,0,15,15,749,109,0.41,0.66,16.8,5.6,-6.7
TV2,S4,2022-09-16T20:30:00Z,0,16.8,1.001,85.66,0,15,15,744,96,0.36,0.62,16.8,5.6,-6.8
TV2,S4,2022-09-16T20:45:00Z,0,16.9,1,85.66,0,15,15,732,132,0.34,0.63,16.9,5.7,-6.8
TV2,S4,2022-09-16T21:00:00Z,0,17,1,85.68,0,15,15,744,87,0.33,0.51,16.8,5.6,-6.8
TV2,S4,2022-09-16T21:15:00Z,0,17,1.001,85.69,0,15,15,730,129,0.36,0.64,17,5.7,-6.8
TV2,S4,2022-09-16T21:30:00Z,0,17.1,1.001,85.69,0,15,15,736,159,0.48,0.94,17,5.7,-6.8
TV2,S4,2022-09-16T21:45:00Z,0,17,0.999,85.69,0,15,15,752,75,0.28,0.55,17,5.7,-6.8
TV2,S4,2022-09-16T22:00:00Z,0,17,1.001,85.69,0,15,15,844,80,0.31,0.7,17,5.6,-6.8
TV2,S4,2022-09-16T22:15:00Z,0,17.1,1,85.69,0,15,15,813,54,0.37,1.06,17,5.6,-6.8
TV2,S4,2022-09-16T22:30:00Z,0,17.2,1,85.68,0,15,15,647,77,0.4,1.09,17.1,5.6,-6.8
TV2,S4,2022-09-16T22:45:00Z,0,17,1,85.66,0,15,15,601,119,0.4,1.11,17,5.7,-6.7
TV2,S4,2022-09-16T23:00:00Z,0,16.9,1,85.65,0,15,15,602,112,0.33,0.79,17,5.7,-6.8
TV2,S4,2022-09-16T23:15:00Z,0,16.9,0.999,85.64,0,15,15,636,74,0.3,0.66,16.9,5.6,-6.8
TV2,S4,2022-09-16T23:30:00Z,0,17,1,85.62,0,15,15,603,73,0.36,0.8,17,5.6,-6.8
TV2,S4,2022-09-16T23:45:00Z,0,17,0.999,85.59,0,15,15,639,81,0.32,0.62,17,5.6,-6.8
TV2,S4,2022-09-17T00:00:00Z,0,17,1.001,85.58,0,15,15,624,105,0.34,1,17,5.6,-6.8
TV2,S4,2022-09-17T00:15:00Z,0,17,1,85.58,0,15,15,618,86,0.35,0.82,16.9,5.6,-6.8
TV2,S4,2022-09-17T00:30:00Z,0,16.8,0.999,85.57,0,15,15,607,61,0.39,1.02,16.8,5.7,-6.8
TV2,S4,2022-09-17T00:45:00Z,0,16.6,1,85.55,0,15,15,608,37,0.37,0.61,16.6,5.6,-6.8
TV2,S4,2022-09-17T01:00:00Z,0,16.5,0.999,85.56,0,15,15,599,73,0.27,0.49,16.5,5.6,-6.8
TV2,S4,2022-09-17T01:15:00Z,0,16.4,1,85.56,0,15,15,609,102,0.43,0.81,16.4,5.6,-6.8
TV2,S4,2022-09-17T01:30:00Z,0,16.4,0.999,85.53,0,15,15,675,108,0.36,0.58,16.4,5.7,-6.8
TV2,S4,2022-09-17T01:45:00Z,0,16.3,0.999,85.49,0,15,15,624,116,0.32,0.59,16.2,5.7,-6.8
TV2,S4,2022-09-17T02:00:00Z,0,16.2,1,85.47,0,15,15,594,127,0.3,0.46,16.3,5.7,-6.8
TV2,S4,2022-09-17T02:15:00Z,0,16.2,1,85.45,0,15,15,647,125,0.37,0.76,16.2,5.6,-6.8
TV2,S4,2022-09-17T02:30:00Z,0,16.1,1,85.44,0,15,15,620,102,0.32,0.55,16,5.7,-6.8
TV2,S4,2022-09-17T02:45:00Z,0,15.8,1,85.45,0,15,15,597,118,0.38,0.83,15.8,5.7,-6.8
TV2,S4,2022-09-17T03:00:00Z,0,15.8,1.001,85.46,0,15,15,601,98,0.36,0.6,15.7,5.6,-6.8
TV2,S4,2022-09-17T03:15:00Z,0,15.6,1.001,85.46,0,15,15,585,130,0.36,0.7,15.6,5.7,-6.8
TV2,S4,2022-09-17T03:30:00Z,0,15.7,1.001,85.47,0,15,15,631,101,0.4,0.78,15.6,5.7,-6.8
TV2,S4,2022-09-17T03:45:00Z,0,15.8,1,85.47,0,15,15,593,99,0.35,0.63,15.7,5.6,-6.8
TV2,S4,2022-09-17T04:00:00Z,0,15.6,1,85.47,0,15,15,595,101,0.27,0.54,15.6,5.7,-6.7
TV2,S4,2022-09-17T04:15:00Z,0,15.6,1,85.47,0,15,15,607,98,0.23,0.38,15.6,5.6,-6.8
TV2,S4,2022-09-17T04:30:00Z,0,15.6,1.001,85.48,0,15,15,621,89,0.29,0.43,15.5,5.6,-6.8
TV2,S4,2022-09-17T04:45:00Z,0,15.5,1.001,85.48,0,15,15,601,107,0.39,0.61,15.4,5.6,-6.8
TV2,S4,2022-09-17T05:00:00Z,0,15.6,1,85.49,0,15,15,583,119,0.31,0.56,15.6,5.7,-6.8
TV2,S4,2022-09-17T05:15:00Z,0,15.6,1,85.51,0,15,15,597,94,0.27,0.38,15.6,5.6,-6.8
TV2,S4,2022-09-17T05:30:00Z,0,15.5,1.001,85.51,0,15,15,609,108,0.39,0.76,15.5,5.7,-6.8
TV2,S4,2022-09-17T05:45:00Z,0,15.6,1.001,85.53,0,15,15,589,97,0.28,0.5,15.6,5.7,-6.8
TV2,S4,2022-09-17T06:00:00Z,1.6,15.8,1,85.54,0,15,15,599,107,0.34,0.48,15.7,5.7,-6.8
TV2,S4,2022-09-17T06:15:00Z,6.8,16,1,85.54,0,15,15,615,105,0.35,0.69,15.9,5.7,-6.8
TV2,S4,2022-09-17T06:30:00Z,18.1,16,1,85.54,0,15,15,608,109,0.49,0.76,16,5.6,-6.8
TV2,S4,2022-09-17T06:45:00Z,27.5,16.6,1,85.55,0,15,15,561,91,0.37,0.67,16.7,5.6,-6.8
TV2,S4,2022-09-17T07:00:00Z,24.5,17.2,1,85.57,0,15,15,543,55,0.33,0.54,17.6,5.7,-6.8
TV2,S4,2022-09-17T07:15:00Z,23.6,17.6,1,85.58,0,15,15,525,28,0.5,1.03,18.2,5.6,-6.7
TV2,S4,2022-09-17T07:30:00Z,60.6,18,0.99,85.6,0.02,15,15,526,22,0.51,1.2,18.7,5.7,-6.8
TV2,S4,2022-09-17T07:45:00Z,79.8,18.3,0.972,85.6,0.06,15,15,515,163,0.31,0.9,18.5,5.8,-6.8
TV2,S4,2022-09-17T08:00:00Z,154.5,18.6,0.97,85.62,0.07,15,15,488,35,0.37,0.79,19,5.7,-6.8
TV2,S4,2022-09-17T08:15:00Z,20.5,18.6,0.953,85.64,0.1,15,15,475,7,0.56,1.08,18.6,5.7,-6.8
TV2,S4,2022-09-17T08:30:00Z,51.8,18.4,0.964,85.64,0.08,15,15,471,5,0.74,1.3,18.5,5.6,-6.9
TV2,S4,2022-09-17T08:45:00Z,34.4,18.6,0.964,85.66,0.08,15,15,468,11,0.4,0.93,18.7,5.6,-6.9
TV2,S4,2022-09-17T09:00:00Z,35.5,18.9,0.972,85.67,0.06,15,15,466,128,0.35,0.79,18.9,5.7,-6.9
TV2,S4,2022-09-17T09:15:00Z,54.7,19.2,0.973,85.67,0.06,15,15,462,90,0.41,0.92,19.3,5.7,-6.8
TV2,S4,2022-09-17T09:30:00Z,47.1,19.5,0.954,85.68,0.1,15,15,479,98,0.28,0.8,19.5,5.7,-6.9
TV2,S4,2022-09-17T09:45:00Z,61.9,19.8,0.943,85.67,0.13,15,15,476,142,0.34,0.78,19.8,5.8,-6.9
TV2,S4,2022-09-17T10:00:00Z,56.8,20,0.942,85.68,0.13,15,15,473,100,0.5,1.69,20,5.8,-6.9
TV2,S4,2022-09-17T10:15:00Z,62.6,20,0.939,85.69,0.14,15,15,470,123,0.58,1.64,20,5.8,-6.8
TV2,S4,2022-09-17T10:30:00Z,73.8,20,0.948,85.69,0.12,15,15,466,9,0.46,1.36,20.2,5.8,-6.9
TV2,S4,2022-09-17T10:45:00Z,71,20.3,0.937,85.68,0.15,15,15,462,153,0.62,1.89,20.2,5.9,-6.9
TV2,S4,2022-09-17T11:00:00Z,44.5,19.9,0.947,85.67,0.12,15,8,458,83,0.54,1.47,20.1,5.8,-6.9
TV2,S4,2022-09-17T11:15:00Z,36.1,19.5,0.958,85.66,0.09,15,0,456,71,0.36,1.17,19.6,5.8,-6.9
TV2,S4,2022-09-17T11:30:00Z,39.4,19.4,0.965,85.63,0.08,15,0,457,51,0.36,0.82,19.6,5.8,-6.9
TV2,S4,2022-09-17T11:45:00Z,46.1,19.4,0.966,85.61,0.08,15,7,463,135,0.28,1.01,19.5,5.8,-6.9
TV2,S4,2022-09-17T12:00:00Z,86.1,19.6,0.973,85.58,0.06,15,5,453,130,0.38,0.96,19.9,5.8,-6.9
TV2,S4,2022-09-17T12:15:00Z,85.1,20.5,0.941,85.56,0.14,15,0,453,107,0.39,1.36,20.6,5.9,-6.9
TV2,S4,2022-09-17T12:30:00Z,96.7,20.6,0.922,85.55,0.19,15,0,452,85,0.38,0.93,20.6,5.8,-6.9
TV2,S4,2022-09-17T12:45:00Z,64.3,20.4,0.934,85.54,0.16,15,0,452,128,0.47,1.21,20.4,5.8,-6.9
TV2,S4,2022-09-17T13:00:00Z,73.1,20.5,0.938,85.52,0.15,15,0,452,75,0.53,1.18,20.8,5.8,-6.9
TV2,S4,2022-09-17T13:15:00Z,41.4,20.6,0.928,85.49,0.17,15,0,453,109,0.51,1.38,20.6,5.8,-6.9
TV2,S4,2022-09-17T13:30:00Z,65,20,0.943,85.46,0.13,15,0,452,156,0.46,1.34,20.2,5.9,-7
TV2,S4,2022-09-17T13:45:00Z,49.1,19.8,0.958,85.42,0.1,15,0,452,124,0.47,1.07,20.2,5.9,-6.9
TV2,S4,2022-09-17T14:00:00Z,48,20,0.954,85.39,0.11,15,0,452,46,0.4,1.51,20.2,5.8,-6.9
TV2,S4,2022-09-17T14:15:00Z,59.1,19.9,0.957,85.37,0.1,15,0,452,118,0.59,1.39,20,5.8,-6.9
TV2,S4,2022-09-17T14:30:00Z,52.6,19.4,0.957,85.35,0.1,15,0,452,139,0.69,1.57,19.6,5.8,-6.9
TV2,S4,2022-09-17T14:45:00Z,39.6,19.3,0.964,85.35,0.08,15,0,453,138,0.54,1.23,19.5,5.8,-6.9
TV2,S4,2022-09-17T15:00:00Z,55.3,19.6,0.955,85.35,0.1,15,0,453,124,0.43,1.03,20,5.8,-7
TV2,S4,2022-09-17T15:15:00Z,22,19.5,0.946,85.34,0.12,15,0,453,106,0.46,1.44,19.6,5.8,-6.9
TV2,S4,2022-09-17T15:30:00Z,12.8,19,0.961,85.33,0.09,15,13,576,57,0.41,1.68,19.2,5.7,-6.9
TV2,S4,2022-09-17T15:45:00Z,8.6,18.7,0.98,85.35,0.04,15,15,572,81,0.34,0.71,18.9,5.8,-6.9
TV2,S4,2022-09-17T16:00:00Z,0,18.4,0.98,85.35,0.04,15,15,575,86,0.4,1,18.6,5.7,-6.9
TV2,S4,2022-09-17T16:15:00Z,0,18.3,0.992,85.36,0.02,15,15,938,73,0.29,0.6,18.4,5.7,-6.8
TV2,S4,2022-09-17T16:30:00Z,0,18.1,0.997,85.39,0.01,15,15,846,71,0.33,1.25,18.1,5.5,-6.7
TV2,S4,2022-09-17T16:45:00Z,0,17.5,0.992,85.43,0.02,15,15,843,144,0.3,0.9,17.6,5.6,-6.7
TV2,S4,2022-09-17T17:00:00Z,0,17.1,0.994,85.45,0.01,15,15,978,88,0.52,1.07,17.1,5.4,-6.9
TV2,S4,2022-09-17T17:15:00Z,0,16.7,1.001,85.45,0,15,15,964,135,0.5,0.83,16.7,5.4,-6.6
TV2,S4,2022-09-17T17:30:00Z,0,16.6,1.001,85.46,0,15,15,952,111,0.42,0.9,16.7,5.6,-6.7
TV2,S4,2022-09-17T17:45:00Z,0,16.6,1,85.49,0,15,15,759,100,0.42,1.05,16.7,5.5,-6.6
TV2,S4,2022-09-17T18:00:00Z,0,16.7,1,85.52,0,15,15,858,112,0.42,0.83,16.6,5.5,-6.6
TV2,S4,2022-09-17T18:15:00Z,0,16.6,1,85.52,0,15,15,911,115,0.34,0.75,16.5,5.6,-6.7
TV2,S4,2022-09-17T18:30:00Z,0,16.6,1,85.52,0,15,15,929,70,0.27,0.76,16.4,5.5,-6.7
TV2,S4,2022-09-17T18:45:00Z,0,16.4,1,85.52,0,15,15,865,67,0.37,0.59,16.3,5.6,-6.7
TV2,S4,2022-09-17T19:00:00Z,0,16.3,1,85.53,0,15,15,922,91,0.28,0.53,16.2,5.5,-6.7
TV2,S4,2022-09-17T19:15:00Z,0,16.4,1,85.53,0,15,15,877,89,0.39,0.61,16.3,5.5,-6.6
TV2,S4,2022-09-17T19:30:00Z,0,16.4,1,85.55,0,15,15,892,115,0.28,0.49,16.3,5.6,-6.7
TV2,S4,2022-09-17T19:45:00Z,0,16.5,1,85.57,0,15,15,901,78,0.25,0.5,16.4,5.6,-6.7
TV2,S4,2022-09-17T20:00:00Z,0,16.4,1,85.61,0,15,15,886,88,0.38,0.75,16.3,5.6,-6.7
TV2,S4,2022-09-17T20:15:00Z,0,16.3,0.999,85.62,0,15,15,948,115,0.39,0.58,16.2,5.5,-6.7
TV2,S4,2022-09-17T20:30:00Z,0,16.2,1,85.61,0,15,15,948,135,0.42,0.71,16.1,5.5,-6.6
TV2,S4,2022-09-17T20:45:00Z,0,16.1,1,85.62,0,15,15,892,130,0.53,0.91,16,5.5,-6.6
TV2,S4,2022-09-17T21:00:00Z,0,16.1,1.001,85.63,0,15,15,880,117,0.47,0.73,16,5.5,-6.7
TV2,S4,2022-09-17T21:15:00Z,0,16.1,1.001,85.62,0,15,15,723,114,0.41,0.64,16,5.6,-6.7
TV2,S4,2022-09-17T21:30:00Z,0,16,1,85.61,0,15,15,759,104,0.4,0.56,15.9,5.5,-6.7
TV2,S4,2022-09-17T21:45:00Z,0,15.9,1,85.62,0,15,15,743,106,0.37,0.5,15.9,5.6,-6.8
TV2,S4,2022-09-17T22:00:00Z,0,15.8,1.001,85.62,0,15,15,815,96,0.36,0.48,15.8,5.6,-6.7
TV2,S4,2022-09-17T22:15:00Z,0,15.6,1.001,85.62,0,15,15,764,122,0.45,0.79,15.7,5.6,-6.8
TV2,S4,2022-09-17T22:30:00Z,0,15.6,1,85.62,0,15,15,682,125,0.42,0.86,15.5,5.7,-6.7
TV2,S4,2022-09-17T22:45:00Z,0,15.3,0.999,85.61,0,15,15,660,112,0.36,0.55,15.3,5.6,-6.7
TV2,S4,2022-09-17T23:00:00Z,0,15.2,1,85.6,0,15,15,649,109,0.38,0.77,15.2,5.6,-6.8
TV2,S4,2022-09-17T23:15:00Z,0,15.2,0.999,85.59,0,15,15,654,104,0.34,0.61,15.1,5.6,-6.7
TV2,S4,2022-09-17T23:30:00Z,0,15.2,1,85.6,0,15,15,664,81,0.49,1.25,15.1,5.6,-6.7
TV2,S4,2022-09-17T23:45:00Z,0,15.5,1,85.58,0,15,15,675,78,0.49,1.17,15.5,5.6,-6.7
TV2,S4,2022-09-18T00:00:00Z,0,15.7,0.993,85.56,0.01,15,15,662,84,0.49,1.71,15.5,5.6,-6.8
TV2,S4,2022-09-18T00:15:00Z,0,15.5,0.996,85.55,0.01,15,15,661,100,0.47,0.76,15.4,5.5,-6.7
TV2,S4,2022-09-18T00:30:00Z,0,15.4,0.999,85.54,0,15,15,677,104,0.35,0.5,15.3,5.6,-6.8
TV2,S4,2022-09-18T00:45:00Z,0,15.4,0.998,85.53,0,15,15,695,108,0.44,0.93,15.4,5.6,-6.7
TV2,S4,2022-09-18T01:00:00Z,0,15.5,0.993,85.53,0.01,15,15,669,73,0.29,0.63,15.3,5.6,-6.8
TV2,S4,2022-09-18T01:15:00Z,0,15.4,0.993,85.52,0.01,15,15,679,70,0.36,1.17,15.4,5.7,-6.8
TV2,S4,2022-09-18T01:30:00Z,0,15.7,0.984,85.5,0.03,15,15,643,54,0.53,2.16,15.6,5.6,-6.8
TV2,S4,2022-09-18T01:45:00Z,0,15.9,0.981,85.47,0.03,15,15,654,87,0.47,1.22,15.8,5.7,-6.7
TV2,S4,2022-09-18T02:00:00Z,0,15.9,0.983,85.44,0.03,15,15,660,89,0.34,1.04,15.6,5.6,-6.8
TV2,S4,2022-09-18T02:15:00Z,0,15.6,0.995,85.41,0.01,15,15,637,39,0.33,0.68,15.4,5.6,-6.8
TV2,S4,2022-09-18T02:30:00Z,0,15.5,1,85.39,0,15,15,671,118,0.25,0.54,15.4,5.6,-6.8
TV2,S4,2022-09-18T02:45:00Z,0,15.5,1,85.38,0,15,15,621,132,0.26,0.48,15.4,5.7,-6.8
TV2,S4,2022-09-18T03:00:00Z,0,15.4,1,85.39,0,15,15,683,125,0.26,0.67,15.3,5.7,-6.8
TV2,S4,2022-09-18T03:15:00Z,0,15.3,1,85.39,0,15,15,660,112,0.22,0.39,15.2,5.7,-6.9
TV2,S4,2022-09-18T03:30:00Z,0,15.1,0.999,85.4,0,15,15,679,116,0.23,0.36,15,5.6,-6.8
TV2,S4,2022-09-18T03:45:00Z,0,15,0.999,85.41,0,15,15,669,115,0.28,0.45,15,5.7,-6.8
TV2,S4,2022-09-18T04:00:00Z,0,14.9,1,85.42,0,15,15,636,121,0.32,0.57,14.9,5.7,-6.8
TV2,S4,2022-09-18T04:15:00Z,0,15,1,85.44,0,15,15,676,121,0.31,0.48,14.9,5.6,-6.7
TV2,S4,2022-09-18T04:30:00Z,0,15.1,1,85.44,0,15,15,613,132,0.51,1.07,15.2,5.6,-6.8
TV2,S4,2022-09-18T04:45:00Z,0,16.2,0.964,85.45,0.07,15,15,591,162,0.7,1.1,16,5.7,-6.8
TV2,S4,2022-09-18T05:00:00Z,0,16.5,0.937,85.47,0.12,15,15,567,158,0.64,1.81,16.2,5.7,-6.8
TV2,S4,2022-09-18T05:15:00Z,0,16.6,0.927,85.48,0.14,15,15,551,162,0.71,1.41,16.3,5.7,-6.8
TV2,S4,2022-09-18T05:30:00Z,0,16.6,0.931,85.5,0.13,15,15,557,168,0.96,1.45,16.3,5.7,-6.8
TV2,S4,2022-09-18T05:45:00Z,0,16.2,0.953,85.52,0.09,15,15,576,172,0.75,1.5,15.9,5.7,-6.8
TV2,S4,2022-09-18T06:00:00Z,0,15.9,0.975,85.54,0.04,15,15,580,173,0.54,1.21,15.8,5.8,-6.8
TV2,S4,2022-09-18T06:15:00Z,0,16,0.976,85.56,0.04,15,15,573,171,0.43,0.88,16,5.7,-6.8
TV2,S4,2022-09-18T06:30:00Z,2,16.2,0.968,85.57,0.06,15,15,584,178,0.34,0.74,16,5.7,-6.8
TV2,S4,2022-09-18T06:45:00Z,6.8,16.2,0.961,85.58,0.07,15,15,566,181,0.31,0.83,16.1,5.7,-6.9
TV2,S4,2022-09-18T07:00:00Z,9.9,16.2,0.963,85.6,0.07,15,15,577,189,0.29,0.63,16.2,5.7,-6.8
TV2,S4,2022-09-18T07:15:00Z,16.5,16.4,0.963,85.61,0.07,15,15,537,211,0.36,0.83,16.3,5.7,-6.8
TV2,S4,2022-09-18T07:30:00Z,18.7,16.5,0.975,85.63,0.05,15,15,550,230,0.27,0.48,16.4,5.8,-6.8
TV2,S4,2022-09-18T07:45:00Z,19,16.7,0.98,85.65,0.04,15,15,556,246,0.21,0.41,16.6,5.8,-6.8
TV2,S4,2022-09-18T08:00:00Z,14.6,16.8,0.979,85.66,0.04,15,15,543,264,0.24,0.74,16.7,5.7,-6.8
TV2,S4,2022-09-18T08:15:00Z,15.4,16.8,0.969,85.66,0.06,15,15,566,170,0.29,0.99,16.8,5.8,-6.8
TV2,S4,2022-09-18T08:30:00Z,21.2,16.8,0.978,85.66,0.04,15,15,542,102,0.25,0.73,16.8,5.7,-6.9
TV2,S4,2022-09-18T08:45:00Z,28.4,17.1,0.973,85.65,0.05,15,15,542,288,0.27,1.88,17.1,5.7,-6.8
TV2,S4,2022-09-18T09:00:00Z,34.6,17.5,0.958,85.63,0.08,15,15,498,125,0.35,1.2,17.5,5.7,-6.9
TV2,S4,2022-09-18T09:15:00Z,45.6,18,0.93,85.62,0.15,15,15,506,134,0.4,1.21,17.8,5.7,-6.8
TV2,S4,2022-09-18T09:30:00Z,44.3,18.5,0.907,85.61,0.2,15,15,479,126,0.4,1.27,18.3,5.8,-6.9
TV2,S4,2022-09-18T09:45:00Z,44.3,18.9,0.896,85.61,0.23,15,15,472,186,0.31,0.8,18.7,5.7,-6.9
TV2,S4,2022-09-18T10:00:00Z,49.6,19.2,0.907,85.6,0.21,15,15,464,175,0.62,1.69,18.9,5.8,-6.9
TV2,S4,2022-09-18T10:15:00Z,48.2,19.2,0.905,85.61,0.21,15,6,455,162,0.45,1.23,19.2,5.9,-6.9
TV2,S4,2022-09-18T10:30:00Z,59,19.7,0.883,85.59,0.27,15,0,454,52,0.29,0.68,19.6,5.8,-6.9
TV2,S4,2022-09-18T10:45:00Z,72.3,20.2,0.853,85.59,0.35,15,0,452,12,0.4,1.04,20.3,5.7,-6.9
TV2,S4,2022-09-18T11:00:00Z,78.9,21,0.793,85.56,0.51,15,0,451,11,0.6,1.5,21.1,5.8,-6.9
TV2,S4,2022-09-18T11:15:00Z,89.4,21.7,0.792,85.53,0.54,15,0,451,1,0.8,1.95,21.7,5.7,-6.9
TV2,S4,2022-09-18T11:30:00Z,66.5,22,0.807,85.52,0.51,15,0,452,126,0.34,0.88,21.8,5.8,-6.9
TV2,S4,2022-09-18T11:45:00Z,78.2,21.2,0.912,85.52,0.22,15,0,452,151,0.74,2.26,21.1,5.8,-6.9
TV2,S4,2022-09-18T12:00:00Z,55.8,20.8,0.931,85.51,0.17,15,0,453,165,0.68,1.45,21,5.8,-6.9
TV2,S4,2022-09-18T12:15:00Z,45,20.3,0.939,85.5,0.15,15,0,453,100,0.41,1,20.6,5.8,-6.9
TV2,S4,2022-09-18T12:30:00Z,46,20.1,0.943,85.49,0.13,15,0,453,143,0.36,0.94,20.2,5.9,-7
TV2,S4,2022-09-18T12:45:00Z,25.3,19.7,0.958,85.5,0.1,15,0,453,56,0.48,1.04,19.9,5.8,-6.9
TV2,S4,2022-09-18T13:00:00Z,16.5,19,0.973,85.49,0.06,15,0,454,115,0.41,0.99,19.1,5.8,-7
TV2,S4,2022-09-18T13:15:00Z,24.7,18.4,0.979,85.49,0.04,15,0,454,122,0.44,1.04,18.8,5.8,-6.9
TV2,S4,2022-09-18T13:30:00Z,12.5,18.5,0.976,85.49,0.05,15,0,454,106,0.28,0.68,18.7,5.9,-6.9
TV2,S4,2022-09-18T13:45:00Z,10.3,18.2,0.987,85.47,0.03,15,0,455,171,0.36,1.02,18.1,5.8,-7
