Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB4,S4,2022-10-12T23:30:00Z,0,18.1,0.987,86.05,0.03,15,15,526,13,0.66,0.85,18.1,4.6,3.7
FB4,S4,2022-10-12T23:45:00Z,0,18,0.986,86.04,0.03,15,15,523,20,0.54,0.78,18.1,4.6,3.7
FB4,S4,2022-10-13T00:00:00Z,0,18,0.986,86.03,0.03,15,15,519,15,0.58,0.74,18,4.6,3.7
FB4,S4,2022-10-13T00:15:00Z,0,17.9,0.986,86.01,0.03,15,15,647,25,0.51,0.85,18,4.6,3.8
FB4,S4,2022-10-13T00:30:00Z,0,17.9,0.987,85.98,0.03,15,15,703,11,0.64,0.87,18,4.6,3.8
FB4,S4,2022-10-13T00:45:00Z,0,17.8,0.986,85.94,0.03,15,15,773,13,0.58,0.98,17.9,4.6,3.7
FB4,S4,2022-10-13T01:00:00Z,0,17.8,0.986,85.94,0.03,15,15,631,4,0.64,1.22,17.8,4.5,3.7
FB4,S4,2022-10-13T01:15:00Z,0,18,0.976,85.91,0.05,15,15,563,10,0.85,2.53,17.8,4.6,3.7
FB4,S4,2022-10-13T01:30:00Z,0,18,0.97,85.88,0.06,15,15,542,357,1.29,2.61,17.9,4.6,3.7
FB4,S4,2022-10-13T01:45:00Z,0,18,0.966,85.86,0.07,15,15,532,358,0.91,2.23,17.9,4.6,3.8
FB4,S4,2022-10-13T02:00:00Z,0,18,0.97,85.83,0.06,15,15,526,359,0.87,1.59,17.9,4.6,3.7
FB4,S4,2022-10-13T02:15:00Z,0,17.8,0.978,85.82,0.04,15,15,522,8,0.74,1.35,17.8,4.6,3.7
FB4,S4,2022-10-13T02:30:00Z,0,17.8,0.984,85.81,0.03,15,15,516,358,1.07,2.01,17.8,4.6,3.7
FB4,S4,2022-10-13T02:45:00Z,0,17.8,0.987,85.81,0.03,15,15,512,356,1.02,2.16,17.8,4.5,3.7
FB4,S4,2022-10-13T03:00:00Z,0,17.7,0.986,85.81,0.03,15,15,508,355,0.91,1.73,17.8,4.6,3.7
FB4,S4,2022-10-13T03:15:00Z,0,17.7,0.986,85.81,0.03,15,15,504,353,1.34,2.19,17.8,4.6,3.7
FB4,S4,2022-10-13T03:30:00Z,0,17.8,0.985,85.81,0.03,15,15,502,2,0.53,1.92,17.7,4.6,3.7
FB4,S4,2022-10-13T03:45:00Z,0,17.7,0.986,85.82,0.03,15,15,503,356,0.53,1.14,17.6,4.6,3.7
FB4,S4,2022-10-13T04:00:00Z,0,17.6,0.987,85.83,0.03,15,15,502,352,1.01,1.66,17.6,4.6,3.7
FB4,S4,2022-10-13T04:15:00Z,0,17.6,0.986,85.85,0.03,15,15,503,358,0.68,1.53,17.6,4.7,3.7
FB4,S4,2022-10-13T04:30:00Z,0,17.5,0.986,85.86,0.03,15,15,502,13,0.42,0.55,17.6,4.6,3.7
FB4,S4,2022-10-13T04:45:00Z,0,17.5,0.985,85.88,0.03,15,15,500,15,0.4,0.59,17.5,4.6,3.7
FB4,S4,2022-10-13T05:00:00Z,0,17.4,0.986,85.87,0.03,15,15,501,11,0.41,0.64,17.5,4.6,3.7
FB4,S4,2022-10-13T05:15:00Z,0,17.3,0.986,85.88,0.03,15,15,497,10,0.52,0.67,17.4,4.5,3.7
FB4,S4,2022-10-13T05:30:00Z,0,17.3,0.987,85.89,0.03,15,15,490,13,0.64,1.39,17.4,4.6,3.7
FB4,S4,2022-10-13T05:45:00Z,0,17.4,0.986,85.93,0.03,15,15,490,322,1.04,1.89,17.3,4.6,3.7
FB4,S4,2022-10-13T06:00:00Z,0,17.2,0.985,85.93,0.03,15,15,488,352,0.71,2.41,17.2,4.6,3.7
FB4,S4,2022-10-13T06:15:00Z,0,17.1,0.986,85.95,0.03,15,15,488,339,0.9,1.84,17.2,4.6,3.7
FB4,S4,2022-10-13T06:30:00Z,0,17.3,0.985,85.95,0.03,15,15,490,348,1.05,2.14,17.3,4.6,3.7
FB4,S4,2022-10-13T06:45:00Z,0,17.4,0.985,85.96,0.03,15,15,516,354,0.47,0.74,17.4,4.6,3.7
FB4,S4,2022-10-13T07:00:00Z,0,17.5,0.986,85.96,0.03,15,15,523,2,0.48,0.68,17.5,4.6,3.7
FB4,S4,2022-10-13T07:15:00Z,0,17.6,0.987,85.97,0.03,15,15,516,347,0.71,1.39,17.6,4.6,3.7
FB4,S4,2022-10-13T07:30:00Z,0,17.6,0.986,85.97,0.03,15,15,510,351,0.87,1.7,17.7,4.6,3.7
FB4,S4,2022-10-13T07:45:00Z,0,17.7,0.987,85.97,0.03,15,15,501,348,1.39,3.48,17.8,4.6,3.7
FB4,S4,2022-10-13T08:00:00Z,0,17.7,0.986,85.99,0.03,15,15,496,358,1.1,3.06,17.8,4.5,3.7
FB4,S4,2022-10-13T08:15:00Z,0,17.8,0.986,86,0.03,15,15,520,349,1.63,3.02,17.9,4.6,3.7
FB4,S4,2022-10-13T08:30:00Z,0,18,0.987,86.01,0.03,15,15,488,352,1.61,3.23,18.2,4.6,3.6
FB4,S4,2022-10-13T08:45:00Z,0,18.4,0.981,86.02,0.04,15,15,467,352,1.39,3.08,18.6,4.6,3.6
FB4,S4,2022-10-13T09:00:00Z,0,19,0.951,86.04,0.11,15,9,454,6,0.65,1.76,19,4.6,3.7
FB4,S4,2022-10-13T09:15:00Z,0,19,0.932,86.05,0.15,15,0,452,345,1.01,2.57,19.2,4.6,3.7
FB4,S4,2022-10-13T09:30:00Z,0,19.1,0.934,86.05,0.15,15,0,452,332,1.6,2.58,19.1,4.7,3.7
FB4,S4,2022-10-13T09:45:00Z,0,19.4,0.95,86.05,0.11,15,0,451,341,1.15,2.67,19.4,4.7,3.7
FB4,S4,2022-10-13T10:00:00Z,0,19.5,0.937,86.05,0.14,15,0,452,343,1.45,4.16,19.6,4.8,3.6
FB4,S4,2022-10-13T10:15:00Z,0,19.2,0.936,86.05,0.14,15,0,451,347,1.51,3.91,19.4,4.7,3.5
FB4,S4,2022-10-13T10:30:00Z,0,19.3,0.924,86.03,0.17,15,0,451,342,1.6,3.58,19.5,4.7,3.7
FB4,S4,2022-10-13T10:45:00Z,0,19.6,0.925,86.01,0.17,15,0,451,348,1.44,3.19,19.8,4.7,3.7
FB4,S4,2022-10-13T11:00:00Z,0,19.6,0.937,85.99,0.14,15,0,454,355,1.18,2.55,19.7,4.7,3.7
FB4,S4,2022-10-13T11:15:00Z,0,19.4,0.957,85.96,0.1,15,0,451,354,0.81,2.44,19.6,4.7,3.7
FB4,S4,2022-10-13T11:30:00Z,0,19.4,0.953,85.94,0.11,15,0,451,347,1.03,2.27,19.6,4.8,3.7
FB4,S4,2022-10-13T11:45:00Z,0,19.4,0.958,85.93,0.09,15,0,452,0,0.72,1.7,19.6,4.7,3.7
FB4,S4,2022-10-13T12:00:00Z,0,19.6,0.954,85.9,0.11,15,0,452,356,0.59,1.42,19.8,4.8,3.7
FB4,S4,2022-10-13T12:15:00Z,0,20.3,0.957,85.87,0.1,15,0,451,5,0.54,1.17,20.2,4.7,3.7
FB4,S4,2022-10-13T12:30:00Z,0,19.8,0.949,85.85,0.12,15,0,452,351,1.82,3.4,19.7,4.8,3.7
FB4,S4,2022-10-13T12:45:00Z,0,19.5,0.96,85.83,0.09,15,0,451,349,1.35,3.22,19.7,4.7,3.7
FB4,S4,2022-10-13T13:00:00Z,0,19.4,0.961,85.81,0.09,15,0,452,345,1.51,3.22,19.5,4.7,3.7
FB4,S4,2022-10-13T13:15:00Z,0,19.4,0.966,85.79,0.08,15,0,452,346,0.97,2.12,19.6,4.8,3.7
FB4,S4,2022-10-13T13:30:00Z,0,19.5,0.971,85.78,0.07,15,0,452,346,0.92,2.97,19.6,4.7,3.7
FB4,S4,2022-10-13T13:45:00Z,0,19.2,0.974,85.78,0.06,15,0,456,329,1.1,2.8,19.3,4.8,3.7
FB4,S4,2022-10-13T14:00:00Z,0,19.1,0.982,85.76,0.04,15,15,491,333,0.98,2.59,19.2,4.7,3.7
FB4,S4,2022-10-13T14:15:00Z,0,18.8,0.985,85.74,0.03,15,15,481,342,1.35,2.98,19,4.7,3.7
FB4,S4,2022-10-13T14:30:00Z,0,18.9,0.986,85.72,0.03,15,15,474,340,1.1,2.88,19.1,4.8,3.7
FB4,S4,2022-10-13T14:45:00Z,0,18.9,0.987,85.71,0.03,15,15,533,351,0.56,1.41,19.1,4.7,3.7
FB4,S4,2022-10-13T15:00:00Z,0,19,0.986,85.7,0.03,15,15,648,353,0.69,2.12,19.1,4.7,3.7
FB4,S4,2022-10-13T15:15:00Z,0,18.7,0.987,85.69,0.03,15,15,636,352,1.09,2.68,18.9,4.7,3.7
FB4,S4,2022-10-13T15:30:00Z,0,18.6,0.987,85.7,0.03,15,15,784,337,1.09,2.03,18.7,4.6,3.7
FB4,S4,2022-10-13T15:45:00Z,0,18.3,0.985,85.7,0.03,15,15,817,338,1.35,2.72,18.5,4.6,3.7
FB4,S4,2022-10-13T16:00:00Z,0,18.3,0.983,85.72,0.04,15,15,846,337,0.78,1.97,18.4,4.6,3.8
FB4,S4,2022-10-13T16:15:00Z,0,18.2,0.986,85.73,0.03,15,15,810,346,0.34,0.96,18.1,4.6,3.8
FB4,S4,2022-10-13T16:30:00Z,0,18.1,0.985,85.74,0.03,15,15,827,346,0.38,0.86,18.1,4.6,3.8
FB4,S4,2022-10-13T16:45:00Z,0,18.1,0.985,85.75,0.03,15,15,807,32,0.31,0.58,18.1,4.7,3.8
FB4,S4,2022-10-13T17:00:00Z,0,18.1,0.986,85.77,0.03,15,15,777,34,0.24,0.41,18.1,4.6,3.7
FB4,S4,2022-10-13T17:15:00Z,0,18.1,0.986,85.77,0.03,15,15,796,13,0.3,0.42,18.1,4.6,3.8
FB4,S4,2022-10-13T17:30:00Z,0,18.2,0.986,85.77,0.03,15,15,710,20,0.27,0.55,18.2,4.6,3.8
FB4,S4,2022-10-13T17:45:00Z,0,18.2,0.986,85.8,0.03,15,15,630,65,0.21,0.55,18.2,4.6,3.7
FB4,S4,2022-10-13T18:00:00Z,0,18.1,0.986,85.81,0.03,15,15,633,38,0.15,0.32,18.2,4.6,3.7
FB4,S4,2022-10-13T18:15:00Z,0,18.2,0.986,85.83,0.03,15,15,647,26,0.2,0.38,18.2,4.6,3.8
FB4,S4,2022-10-13T18:30:00Z,0,18.2,0.986,85.84,0.03,15,15,630,59,0.21,0.51,18.2,4.6,3.7
FB4,S4,2022-10-13T18:45:00Z,0,18.2,0.986,85.85,0.03,15,15,602,29,0.35,0.75,18.2,4.6,3.8
FB4,S4,2022-10-13T19:00:00Z,0,18,0.986,85.86,0.03,15,15,602,26,0.34,0.73,18,4.6,3.8
FB4,S4,2022-10-13T19:15:00Z,0,18,0.986,85.87,0.03,15,15,723,49,0.33,0.54,18,4.6,3.7
FB4,S4,2022-10-13T19:30:00Z,0,18,0.986,85.9,0.03,15,15,662,37,0.31,0.69,18.1,4.6,3.8
FB4,S4,2022-10-13T19:45:00Z,0,18,0.986,85.92,0.03,15,15,697,25,0.38,0.71,18,4.6,3.7
FB4,S4,2022-10-13T20:00:00Z,0,18,0.987,85.94,0.03,15,15,603,45,0.44,1.05,18,4.6,3.8
FB4,S4,2022-10-13T20:15:00Z,0,17.9,0.986,85.94,0.03,15,15,576,17,0.45,0.97,17.9,4.6,3.8
FB4,S4,2022-10-13T20:30:00Z,0,17.9,0.986,85.95,0.03,15,15,544,30,0.6,0.92,17.8,4.5,3.8
FB4,S4,2022-10-13T20:45:00Z,0,18.2,0.977,85.97,0.05,15,15,517,32,0.65,1.1,17.9,4.6,3.8
FB4,S4,2022-10-13T21:00:00Z,0,18.1,0.971,85.99,0.06,15,15,500,359,0.85,1.7,17.9,4.6,3.8
FB4,S4,2022-10-13T21:15:00Z,0,18,0.981,86.01,0.04,15,15,498,348,1.11,1.5,17.9,4.6,3.7
FB4,S4,2022-10-13T21:30:00Z,0,17.9,0.985,86.01,0.03,15,15,498,351,0.81,1.33,17.9,4.6,3.8
FB4,S4,2022-10-13T21:45:00Z,0,17.9,0.986,86,0.03,15,15,499,352,1.04,1.6,17.9,4.6,3.8
FB4,S4,2022-10-13T22:00:00Z,0,17.8,0.986,85.99,0.03,15,15,512,20,0.46,0.74,17.7,4.6,3.7
FB4,S4,2022-10-13T22:15:00Z,0,17.6,0.987,85.99,0.03,15,15,509,18,0.51,1.01,17.7,4.6,3.8
FB4,S4,2022-10-13T22:30:00Z,0,17.8,0.987,85.99,0.03,15,15,506,12,0.57,0.99,17.7,4.6,3.8
FB4,S4,2022-10-13T22:45:00Z,0,17.8,0.987,86.01,0.03,15,15,504,0,0.55,0.92,17.7,4.5,3.8
FB4,S4,2022-10-13T23:00:00Z,0,17.8,0.986,86,0.03,15,15,501,5,0.63,0.74,17.7,4.5,3.7
FB4,S4,2022-10-13T23:15:00Z,0,17.8,0.986,85.99,0.03,15,15,496,5,0.52,0.79,17.8,4.5,3.8
FB4,S4,2022-10-13T23:30:00Z,0,17.7,0.987,85.97,0.03,15,15,495,10,0.51,0.79,17.7,4.5,3.7
FB4,S4,2022-10-13T23:45:00Z,0,17.7,0.985,85.96,0.03,15,15,483,12,0.59,0.78,17.6,4.5,3.7
FB4,S4,2022-10-14T00:00:00Z,0,18,0.975,85.95,0.05,15,15,478,9,0.54,0.69,17.8,4.5,3.7
FB4,S4,2022-10-14T00:15:00Z,0,18.1,0.976,85.94,0.05,15,15,471,2,0.5,0.6,17.8,4.6,3.8
FB4,S4,2022-10-14T00:30:00Z,0,18,0.977,85.9,0.05,15,15,467,20,0.54,0.99,17.9,4.6,3.7
FB4,S4,2022-10-14T00:45:00Z,0,18.1,0.978,85.88,0.05,15,15,467,41,0.65,0.99,18,4.5,3.8
FB4,S4,2022-10-14T01:00:00Z,0,18,0.978,85.86,0.05,15,15,466,6,0.73,2.19,17.8,4.6,3.8
FB4,S4,2022-10-14T01:15:00Z,0,17.8,0.985,85.86,0.03,15,15,465,3,0.99,2.45,17.8,4.6,3.7
FB4,S4,2022-10-14T01:30:00Z,0,17.8,0.987,85.85,0.03,15,15,465,26,0.59,1.69,17.7,4.5,3.7
FB4,S4,2022-10-14T01:45:00Z,0,17.7,0.987,85.85,0.03,15,15,466,355,1.22,2.44,17.7,4.6,3.7
FB4,S4,2022-10-14T02:00:00Z,0,17.7,0.987,85.83,0.03,15,15,467,354,1.07,2.35,17.7,4.6,3.7
FB4,S4,2022-10-14T02:15:00Z,0,17.7,0.986,85.81,0.03,15,15,477,350,1.35,2.27,17.7,4.6,3.8
FB4,S4,2022-10-14T02:30:00Z,0,17.7,0.987,85.81,0.03,15,15,497,357,1.01,2.12,17.7,4.6,3.7
FB4,S4,2022-10-14T02:45:00Z,0,17.6,0.986,85.81,0.03,15,15,494,357,0.71,2.73,17.6,4.5,3.7
FB4,S4,2022-10-14T03:00:00Z,0,17.5,0.986,85.8,0.03,15,15,503,345,0.48,0.59,17.6,4.5,3.7
FB4,S4,2022-10-14T03:15:00Z,0,17.5,0.986,85.79,0.03,15,15,498,326,1.08,1.67,17.6,4.6,3.7
FB4,S4,2022-10-14T03:30:00Z,0,17.4,0.986,85.78,0.03,15,15,510,342,1.15,2.22,17.5,4.5,3.7
FB4,S4,2022-10-14T03:45:00Z,0,17.2,0.986,85.76,0.03,15,15,507,10,0.7,1.03,17.2,4.6,3.7
FB4,S4,2022-10-14T04:00:00Z,0,17.3,0.986,85.76,0.03,15,15,487,34,0.89,1.43,17.3,4.5,3.8
FB4,S4,2022-10-14T04:15:00Z,0,17.8,0.958,85.75,0.09,15,15,464,45,1,1.59,17.5,4.5,3.8
FB4,S4,2022-10-14T04:30:00Z,0,18,0.923,85.75,0.16,15,4,454,42,1,1.66,17.5,4.6,3.8
FB4,S4,2022-10-14T04:45:00Z,0,18.4,0.898,85.75,0.22,15,0,452,42,0.93,1.52,17.8,4.5,3.7
FB4,S4,2022-10-14T05:00:00Z,0,18.1,0.906,85.77,0.2,15,0,453,19,0.63,0.98,17.5,4.6,3.7
FB4,S4,2022-10-14T05:15:00Z,0,17.5,0.93,85.79,0.14,15,0,454,10,0.55,1.2,17.1,4.6,3.7
FB4,S4,2022-10-14T05:30:00Z,0,17.6,0.924,85.8,0.15,15,0,453,17,0.64,1.03,17.3,4.6,3.8
FB4,S4,2022-10-14T05:45:00Z,0,17.4,0.937,85.8,0.13,15,0,454,16,0.39,0.64,17.2,4.5,3.7
FB4,S4,2022-10-14T06:00:00Z,0,18.8,0.935,85.82,0.14,15,0,452,30,0.26,0.43,17.5,4.6,3.7
FB4,S4,2022-10-14T06:15:00Z,0,20.3,0.872,85.84,0.31,8,0,449,354,0.42,1.16,17.8,4.6,3.7
FB4,S4,2022-10-14T06:30:00Z,0,18.9,0.905,85.87,0.21,0,0,447,336,0.46,0.8,18.3,4.6,3.7
FB4,S4,2022-10-14T06:45:00Z,0,20,0.909,85.88,0.21,0,0,446,330,0.6,1.19,18.7,4.6,3.7
FB4,S4,2022-10-14T07:00:00Z,0,19.3,0.905,85.91,0.21,0,0,449,335,0.66,1.04,18.3,4.6,3.7
FB4,S4,2022-10-14T07:15:00Z,0,18.2,0.943,85.91,0.12,1,0,450,336,1.06,1.89,18.1,4.7,3.7
FB4,S4,2022-10-14T07:30:00Z,0,18,0.954,85.92,0.09,13,0,451,340,1.28,2.12,18,4.6,3.8
FB4,S4,2022-10-14T07:45:00Z,0,17.8,0.966,85.93,0.07,15,0,450,342,1.24,2.21,17.9,4.6,3.8
FB4,S4,2022-10-14T08:00:00Z,0,18.6,0.954,85.93,0.1,3,0,448,356,0.78,1.68,18.7,4.6,3.7
FB4,S4,2022-10-14T08:15:00Z,0,20.1,0.922,85.93,0.18,0,0,449,341,1.22,2.08,19.6,4.7,3.7
FB4,S4,2022-10-14T08:30:00Z,0,19.7,0.917,85.94,0.19,0,0,448,338,1.8,4.01,19.4,4.6,3.7
FB4,S4,2022-10-14T08:45:00Z,0,19.7,0.927,85.94,0.17,0,0,449,351,1.27,2.75,19.7,4.6,3.7
FB4,S4,2022-10-14T09:00:00Z,0,20.2,0.931,85.96,0.16,0,0,449,7,0.84,1.98,20.4,4.7,3.7
FB4,S4,2022-10-14T09:15:00Z,0,20.6,0.925,85.99,0.18,0,0,449,3,0.66,2.06,20.2,4.8,3.7
FB4,S4,2022-10-14T09:30:00Z,0,19.7,0.935,86.01,0.15,0,0,450,350,0.65,1.77,19.8,4.7,3.8
FB4,S4,2022-10-14T09:45:00Z,0,19.8,0.941,86.01,0.14,0,0,450,4,0.66,1.74,20,4.7,3.7
FB4,S4,2022-10-14T10:00:00Z,0,20.4,0.943,86.02,0.14,0,0,449,1,0.57,1.85,20.4,4.8,3.8
FB4,S4,2022-10-14T10:15:00Z,0,19.7,0.939,86.01,0.14,7,0,450,342,1.39,3.73,19.6,4.7,3.7
FB4,S4,2022-10-14T10:30:00Z,0,19.6,0.954,86,0.11,15,0,450,353,0.7,1.83,19.9,4.7,3.7
FB4,S4,2022-10-14T10:45:00Z,0,19.3,0.955,85.98,0.1,14,0,450,343,1.39,2.99,19.3,4.8,3.7
FB4,S4,2022-10-14T11:00:00Z,0,19.3,0.962,85.96,0.09,15,0,450,346,1.05,2.48,19.5,4.7,3.6
FB4,S4,2022-10-14T11:15:00Z,0,19.6,0.953,85.94,0.11,15,0,450,350,1.26,3.22,19.8,4.7,3.7
FB4,S4,2022-10-14T11:30:00Z,0,19.3,0.956,85.91,0.1,15,2,525,358,1.17,2.55,19.6,4.7,3.7
FB4,S4,2022-10-14T11:45:00Z,0,19,0.963,85.9,0.08,15,15,535,349,1.84,4.03,19.1,4.6,3.7
FB4,S4,2022-10-14T12:00:00Z,0,19.3,0.96,85.89,0.09,15,15,474,346,1.91,4.4,19.5,4.6,3.7
FB4,S4,2022-10-14T12:15:00Z,0,19.8,0.943,85.87,0.13,15,15,471,342,1.47,3.21,19.7,4.7,3.7
FB4,S4,2022-10-14T12:30:00Z,0,19.3,0.956,85.84,0.1,15,9,456,347,1.36,3,19.4,4.7,3.7
FB4,S4,2022-10-14T12:45:00Z,0,19.2,0.956,85.82,0.1,15,0,454,358,1.08,2.97,19.4,4.7,3.7
FB4,S4,2022-10-14T13:00:00Z,0,19.1,0.962,85.8,0.08,15,0,456,352,1.12,3.27,19.2,4.7,3.7
FB4,S4,2022-10-14T13:15:00Z,0,18.8,0.973,85.77,0.06,15,15,523,1,0.7,1.91,19.1,4.7,3.7
FB4,S4,2022-10-14T13:30:00Z,0,18.9,0.97,85.75,0.07,15,15,499,348,1.24,2.8,19,4.7,3.8
FB4,S4,2022-10-14T13:45:00Z,0,19.2,0.962,85.73,0.08,15,15,472,358,0.8,1.76,19.5,4.7,3.7
FB4,S4,2022-10-14T14:00:00Z,0,19.8,0.956,85.71,0.1,15,8,454,351,0.8,1.96,19.9,4.8,3.7
FB4,S4,2022-10-14T14:15:00Z,0,20.3,0.943,85.7,0.14,15,7,487,354,0.61,1.8,20.3,4.8,3.7
FB4,S4,2022-10-14T14:30:00Z,0,20.5,0.946,85.7,0.13,15,15,501,4,0.41,1.06,20.2,4.8,3.7
FB4,S4,2022-10-14T14:45:00Z,0,20.4,0.938,85.69,0.15,15,15,485,37,0.26,0.56,19.9,4.8,3.7
FB4,S4,2022-10-14T15:00:00Z,0,19.8,0.947,85.69,0.12,15,15,474,92,0.42,1.09,19.2,4.7,3.7
FB4,S4,2022-10-14T15:15:00Z,0,19.7,0.961,85.69,0.09,15,13,459,80,0.45,1.38,19.6,4.8,3.7
FB4,S4,2022-10-14T15:30:00Z,0,19.6,0.95,85.71,0.11,15,0,451,92,0.42,1.8,19.2,4.8,3.7
FB4,S4,2022-10-14T15:45:00Z,0,18.6,0.952,85.73,0.1,15,12,889,35,1.03,4.3,18.4,4.6,3.9
FB4,S4,2022-10-14T16:00:00Z,0,17.7,0.968,85.72,0.06,15,15,822,54,0.79,1.9,17.6,4.4,3.8
FB4,S4,2022-10-14T16:15:00Z,0,17.6,0.981,85.73,0.04,15,15,798,4,0.47,1.48,17.6,4.6,3.7
FB4,S4,2022-10-14T16:30:00Z,0,17.5,0.986,85.76,0.03,15,15,874,9,0.92,2.37,17.5,4.4,3.8
FB4,S4,2022-10-14T16:45:00Z,0,17.5,0.986,85.78,0.03,15,15,863,358,1.19,2.45,17.5,4.4,3.7
FB4,S4,2022-10-14T17:00:00Z,0,17.6,0.986,85.79,0.03,15,15,880,343,1.73,3.28,17.7,4.5,3.7
FB4,S4,2022-10-14T17:15:00Z,0,17.4,0.976,85.8,0.05,15,15,783,342,1.3,3.33,17.3,4.4,3.8
FB4,S4,2022-10-14T17:30:00Z,0,17,0.984,85.8,0.03,15,15,776,345,0.89,3.14,17.1,4.5,3.8
FB4,S4,2022-10-14T17:45:00Z,0,17,0.973,85.8,0.05,15,15,759,350,0.96,2.68,17,4.4,3.7
FB4,S4,2022-10-14T18:00:00Z,0,16.8,0.984,85.84,0.03,15,15,819,341,1.41,3.42,16.8,4.4,3.7
FB4,S4,2022-10-14T18:15:00Z,0,17,0.986,85.86,0.03,15,15,827,340,2.03,4.35,17,4.4,3.7
FB4,S4,2022-10-14T18:30:00Z,0,16.8,0.986,85.87,0.03,15,15,826,349,1.54,3.63,16.9,4.4,3.8
FB4,S4,2022-10-14T18:45:00Z,0,16.9,0.986,85.87,0.03,15,15,858,5,0.86,2.31,16.9,4.4,3.8
FB4,S4,2022-10-14T19:00:00Z,0,17.2,0.986,85.88,0.03,15,15,803,29,0.61,2.29,16.8,4.4,3.8
FB4,S4,2022-10-14T19:15:00Z,0,17.2,0.984,85.91,0.03,15,15,772,25,0.44,1.07,16.9,4.5,3.7
FB4,S4,2022-10-14T19:30:00Z,0,17.2,0.982,85.92,0.04,15,15,767,20,0.48,0.77,16.9,4.4,3.7
FB4,S4,2022-10-14T19:45:00Z,0,17,0.984,85.92,0.03,15,15,773,21,0.42,0.69,17,4.4,3.8
FB4,S4,2022-10-14T20:00:00Z,0,17.5,0.964,85.93,0.07,15,15,819,20,0.64,1.81,17.2,4.5,3.8
FB4,S4,2022-10-14T20:15:00Z,0,17.6,0.951,85.93,0.1,15,15,765,13,0.54,1.02,17.2,4.5,3.7
FB4,S4,2022-10-14T20:30:00Z,0,17.6,0.955,85.94,0.09,15,15,705,344,1.44,2.37,17.4,4.5,3.7
FB4,S4,2022-10-14T20:45:00Z,0,17.5,0.964,85.95,0.07,15,15,659,351,1.24,2.25,17.2,4.4,3.7
FB4,S4,2022-10-14T21:00:00Z,0,17.5,0.967,85.96,0.07,15,15,592,1,0.72,1.72,17.3,4.5,3.8
FB4,S4,2022-10-14T21:15:00Z,0,17.5,0.962,85.98,0.08,15,15,577,16,0.53,1.18,17.3,4.5,3.7
FB4,S4,2022-10-14T21:30:00Z,0,17.5,0.946,85.98,0.11,15,15,551,29,0.51,0.7,17.2,4.4,3.8
FB4,S4,2022-10-14T21:45:00Z,0,18.2,0.886,85.98,0.24,15,15,543,32,0.5,0.75,17.3,4.4,3.7
FB4,S4,2022-10-14T22:00:00Z,0,17.8,0.9,85.98,0.2,15,15,524,10,0.4,0.76,16.9,4.4,3.7
FB4,S4,2022-10-14T22:15:00Z,0,18,0.918,85.97,0.17,15,15,520,9,0.4,0.7,17,4.5,3.7
FB4,S4,2022-10-14T22:30:00Z,0,17.6,0.936,85.97,0.13,15,15,518,22,0.37,0.56,16.9,4.5,3.7
FB4,S4,2022-10-14T22:45:00Z,0,17.3,0.959,85.97,0.08,15,15,509,16,0.38,0.51,17,4.5,3.7
FB4,S4,2022-10-14T23:00:00Z,0,17.2,0.971,85.96,0.06,15,15,491,22,0.41,0.54,17.2,4.5,3.7
FB4,S4,2022-10-14T23:15:00Z,0,17.2,0.979,85.94,0.04,15,15,489,16,0.38,0.51,17.3,4.5,3.7
FB4,S4,2022-10-14T23:30:00Z,0,17.3,0.983,85.93,0.03,15,15,488,0,0.3,0.42,17.4,4.5,3.8
FB4,S4,2022-10-14T23:45:00Z,0,17.4,0.984,85.92,0.03,15,15,485,2,0.35,0.54,17.4,4.4,3.7
FB4,S4,2022-10-15T00:00:00Z,0,17.4,0.98,85.91,0.04,15,15,485,357,0.33,0.67,17.4,4.5,3.7
FB4,S4,2022-10-15T00:15:00Z,0,17.4,0.976,85.89,0.05,15,15,485,9,0.33,0.49,17.4,4.5,3.7
FB4,S4,2022-10-15T00:30:00Z,0,17.3,0.979,85.87,0.04,15,15,480,7,0.41,0.52,17.2,4.4,3.7
FB4,S4,2022-10-15T00:45:00Z,0,17.4,0.979,85.85,0.04,15,15,476,20,0.44,0.57,17.3,4.5,3.7
FB4,S4,2022-10-15T01:00:00Z,0,17.4,0.979,85.83,0.04,15,15,479,13,0.38,0.5,17.4,4.5,3.7
FB4,S4,2022-10-15T01:15:00Z,0,17.2,0.979,85.81,0.04,15,15,479,15,0.37,0.49,17.2,4.5,3.7
FB4,S4,2022-10-15T01:30:00Z,0,17.1,0.982,85.81,0.04,15,15,479,12,0.38,0.68,17.1,4.5,3.7
FB4,S4,2022-10-15T01:45:00Z,0,17,0.982,85.8,0.04,15,15,478,17,0.37,0.58,17,4.5,3.6
FB4,S4,2022-10-15T02:00:00Z,0,16.8,0.984,85.8,0.03,15,15,478,17,0.35,0.45,16.9,4.5,3.7
