Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB7,S3,2023-03-28T22:15:00Z,0,16.5,1,86.47,0,15,15,793,45,2.39,6.87,16.6,5.7,5.3
FB7,S3,2023-03-28T22:30:00Z,0,16.4,1.001,86.47,0,15,15,664,50,2.08,7.3,16.5,5.9,5.3
FB7,S3,2023-03-28T22:45:00Z,0,16.3,1.001,86.47,0,15,15,650,50,1.98,5.84,16.4,5.8,5.2
FB7,S3,2023-03-28T23:00:00Z,0,16.3,1.001,86.46,0,15,15,996,47,2.16,4.66,16.4,5.8,5.1
FB7,S3,2023-03-28T23:15:00Z,0,16.4,1,86.45,0,15,15,819,44,2.23,6.21,16.5,6,5.3
FB7,S3,2023-03-28T23:30:00Z,0,16.3,1.001,86.44,0,15,15,732,42,1.92,4.69,16.4,5.8,5.3
FB7,S3,2023-03-28T23:45:00Z,0,16.2,1.001,86.42,0,15,15,789,44,2.23,5.53,16.3,5.8,5
FB7,S3,2023-03-29T00:00:00Z,0,16,1,86.41,0,15,15,653,73,1.36,3.58,16.1,5.9,5.2
FB7,S3,2023-03-29T00:15:00Z,0,15.6,1,86.39,0,15,15,628,76,1.48,3.8,15.7,5.9,5.3
FB7,S3,2023-03-29T00:30:00Z,0,15.4,1,86.38,0,15,15,618,83,1.55,6.67,15.5,5.8,5.2
FB7,S3,2023-03-29T00:45:00Z,0,15.4,1.001,86.36,0,15,15,619,77,1.63,4.55,15.5,6,5.2
FB7,S3,2023-03-29T01:00:00Z,0,15.6,1,86.34,0,15,15,614,64,1.7,5.22,15.6,6,5.1
FB7,S3,2023-03-29T01:15:00Z,0,15.7,1,86.32,0,15,15,630,69,1.52,2.79,15.8,5.9,5.2
FB7,S3,2023-03-29T01:30:00Z,0,16,0.999,86.31,0,15,15,630,43,2.04,6.24,16,5.8,5.1
FB7,S3,2023-03-29T01:45:00Z,0,15.8,1,86.3,0,15,15,619,70,1.45,5.08,15.8,5.9,5
FB7,S3,2023-03-29T02:00:00Z,0,15.6,1,86.29,0,15,15,620,52,1.59,4.5,15.6,6,5.2
FB7,S3,2023-03-29T02:15:00Z,0,15.4,1.001,86.29,0,15,15,620,59,1.5,3.45,15.4,5.9,5.1
FB7,S3,2023-03-29T02:30:00Z,0,15.4,1,86.29,0,15,15,610,73,1.54,4.02,15.4,5.9,5.1
FB7,S3,2023-03-29T02:45:00Z,0,15.3,1,86.29,0,15,15,604,77,1.53,3.92,15.3,5.8,5.4
FB7,S3,2023-03-29T03:00:00Z,0,15.4,1,86.29,0,15,15,594,79,1.81,6.35,15.2,5.9,5.1
FB7,S3,2023-03-29T03:15:00Z,0,15.4,1.001,86.27,0,15,15,583,80,1.93,4.99,15.1,6,5.1
FB7,S3,2023-03-29T03:30:00Z,0,15.4,1,86.26,0,15,15,592,74,1.69,3.57,15.2,5.9,5.2
FB7,S3,2023-03-29T03:45:00Z,0,15.5,1.001,86.27,0,15,15,588,79,1.86,5.14,15.3,5.9,5.2
FB7,S3,2023-03-29T04:00:00Z,0,15.5,1,86.28,0,15,15,577,82,1.96,4.61,15.2,6,5.2
FB7,S3,2023-03-29T04:15:00Z,0,15.6,1,86.29,0,15,15,564,77,1.92,5.43,15.1,5.8,5.1
FB7,S3,2023-03-29T04:30:00Z,0,15.5,1.001,86.3,0,15,15,552,72,1.67,3.91,15.2,6,5.1
FB7,S3,2023-03-29T04:45:00Z,0,15.6,1,86.31,0,15,15,529,76,2.05,5.02,15.4,5.9,5.2
FB7,S3,2023-03-29T05:00:00Z,0,15.6,1.001,86.32,0,15,15,506,74,1.91,5.52,15.2,5.8,5.4
FB7,S3,2023-03-29T05:15:00Z,0,15.6,1.001,86.32,0,15,15,486,80,2.16,5.1,15.2,6,5.1
FB7,S3,2023-03-29T05:30:00Z,0,15.7,1,86.32,0,15,15,471,82,2.24,4.73,15.2,6.1,5.3
FB7,S3,2023-03-29T05:45:00Z,0,15.6,1,86.34,0,15,15,464,75,1.99,4.98,15.1,5.8,5.2
FB7,S3,2023-03-29T06:00:00Z,0,15.5,1,86.35,0,15,15,464,59,2.39,6.87,15.2,5.9,5.1
FB7,S3,2023-03-29T06:15:00Z,9,15.3,1,86.37,0,15,15,474,56,2.23,6.74,15.2,5.8,5.1
FB7,S3,2023-03-29T06:30:00Z,10.4,15.3,0.999,86.39,0,15,15,477,56,2.22,6.97,15.2,5.9,5.1
FB7,S3,2023-03-29T06:45:00Z,13.5,15.2,1,86.4,0,15,15,477,52,2.61,9.52,15.2,5.7,5.2
FB7,S3,2023-03-29T07:00:00Z,28.9,15.1,1,86.41,0,15,15,505,52,2.35,9.6,15.2,5.8,5
FB7,S3,2023-03-29T07:15:00Z,36.1,15,0.999,86.43,0,15,15,496,62,2.18,5.56,15.1,6,5.1
FB7,S3,2023-03-29T07:30:00Z,61.7,15.1,0.999,86.44,0,15,15,473,64,2.37,7.27,15.1,5.7,5.1
FB7,S3,2023-03-29T07:45:00Z,77.1,15.3,1,86.44,0,15,15,462,73,2.25,6.1,15.1,5.9,5.1
FB7,S3,2023-03-29T08:00:00Z,95.6,15.5,0.999,86.46,0,15,15,476,68,2.07,6.23,15.2,6,5.2
FB7,S3,2023-03-29T08:15:00Z,114.4,15.6,0.999,86.46,0,15,15,494,73,2.13,6.18,15.6,5.9,5.1
FB7,S3,2023-03-29T08:30:00Z,159.9,15.7,1,86.48,0,15,13,459,60,2.58,7.35,15.8,6,5.3
FB7,S3,2023-03-29T08:45:00Z,175.2,15.8,0.992,86.49,0.01,15,9,461,71,2.36,6.34,16,6,5.2
FB7,S3,2023-03-29T09:00:00Z,260,16,0.983,86.48,0.03,15,13,470,68,2.57,5.57,16.2,6,5.1
FB7,S3,2023-03-29T09:15:00Z,310.7,16,0.987,86.48,0.02,15,7,456,72,1.93,5,16.2,5.9,5.1
FB7,S3,2023-03-29T09:30:00Z,522.4,16.6,0.975,86.47,0.05,15,0,453,63,2.73,7.55,16.8,6.1,4.9
FB7,S3,2023-03-29T09:45:00Z,454.1,17,0.965,86.47,0.07,15,0,453,65,2.57,6.03,17.1,6,5
FB7,S3,2023-03-29T10:00:00Z,268.4,16.7,0.977,86.48,0.04,15,12,463,51,2.71,9.12,16.8,5.8,5.1
FB7,S3,2023-03-29T10:15:00Z,315.9,16.8,0.98,86.48,0.04,15,5,564,57,2.43,6.87,17,6,5.1
FB7,S3,2023-03-29T10:30:00Z,498.2,16.8,0.993,86.47,0.01,15,10,454,54,2.8,7,17.1,5.9,5.1
FB7,S3,2023-03-29T10:45:00Z,405.8,17.3,0.978,86.47,0.04,15,0,455,46,3.06,6.8,17.6,5.8,5.2
FB7,S3,2023-03-29T11:00:00Z,663.9,17.3,0.969,86.47,0.06,15,0,452,55,2.45,5.77,17.7,5.9,5.2
FB7,S3,2023-03-29T11:15:00Z,994.3,17.9,0.946,86.44,0.11,15,0,451,45,3.35,11.1,18.3,5.4,5.1
FB7,S3,2023-03-29T11:30:00Z,725.3,18,0.941,86.43,0.12,15,0,451,50,2.98,6.83,18.4,5.7,5
FB7,S3,2023-03-29T11:45:00Z,718,18.4,0.924,86.4,0.16,14,0,451,56,2.59,7.38,18.9,5.8,4.9
FB7,S3,2023-03-29T12:00:00Z,252.3,18.5,0.929,86.39,0.15,15,0,458,46,3.88,9.5,18.7,5.5,5.4
FB7,S3,2023-03-29T12:15:00Z,124,16.6,0.993,86.39,0.01,15,15,634,45,4.93,10.4,16.5,5.8,5.3
FB7,S3,2023-03-29T12:30:00Z,236.9,15.2,0.999,86.39,0,15,15,505,44,3.98,12.57,15,5.5,4.9
FB7,S3,2023-03-29T12:45:00Z,226.7,15,0.998,86.37,0,15,15,464,46,3.45,7.34,15.2,5.6,5.1
FB7,S3,2023-03-29T13:00:00Z,593.8,15.2,0.977,86.36,0.04,15,5,454,50,3.02,7.19,15.5,5.7,4.9
FB7,S3,2023-03-29T13:15:00Z,960,16.6,0.901,86.34,0.19,15,0,452,61,2.32,6.21,16.9,5.9,5.1
FB7,S3,2023-03-29T13:30:00Z,759.9,17.3,0.867,86.32,0.26,15,0,452,67,2.42,7.08,17.5,5.9,5
FB7,S3,2023-03-29T13:45:00Z,886.4,17.5,0.855,86.3,0.29,15,0,452,58,2.35,5.57,17.8,6,4.9
FB7,S3,2023-03-29T14:00:00Z,811,17.6,0.844,86.28,0.31,15,0,451,62,2.21,7.09,17.9,5.9,5
FB7,S3,2023-03-29T14:15:00Z,842.5,17.5,0.816,86.25,0.37,15,0,451,66,2.63,8.31,17.8,6,5
FB7,S3,2023-03-29T14:30:00Z,796.7,17.6,0.821,86.23,0.36,15,0,451,56,2.83,8.84,17.9,5.9,5
FB7,S3,2023-03-29T14:45:00Z,746.7,17.7,0.841,86.23,0.32,15,0,452,57,2.58,6.62,18.1,5.7,5.1
FB7,S3,2023-03-29T15:00:00Z,579.2,17.8,0.877,86.22,0.25,15,0,453,38,3.45,9.95,18.1,5.6,5.1
FB7,S3,2023-03-29T15:15:00Z,606.4,17.8,0.896,86.21,0.21,15,0,453,43,2.95,7,18.2,5.7,4.9
FB7,S3,2023-03-29T15:30:00Z,579.2,17.9,0.878,86.21,0.25,15,0,453,56,2.77,7.21,18.4,6,5.1
FB7,S3,2023-03-29T15:45:00Z,217.5,18,0.902,86.21,0.2,15,0,453,47,2.92,7.99,18.4,5.7,4.8
FB7,S3,2023-03-29T16:00:00Z,134,17.8,0.912,86.21,0.18,15,0,455,43,3.82,8.72,18.1,5.5,4.9
FB7,S3,2023-03-29T16:15:00Z,99.8,17.6,0.917,86.22,0.17,15,0,454,48,3.75,8.96,18.1,5.5,4.7
FB7,S3,2023-03-29T16:30:00Z,110.4,17.6,0.912,86.23,0.18,15,0,454,45,3.28,9.73,18.1,5.7,4.7
FB7,S3,2023-03-29T16:45:00Z,69.6,17.5,0.929,86.25,0.14,15,0,455,38,3.93,9.64,17.7,5.4,4.9
FB7,S3,2023-03-29T17:00:00Z,72.9,17.2,0.937,86.26,0.12,15,0,455,49,2.88,8.58,17.4,5.8,4.8
FB7,S3,2023-03-29T17:15:00Z,60.2,17,0.943,86.27,0.11,15,0,456,40,3.63,9.89,17.3,5.7,4.7
FB7,S3,2023-03-29T17:30:00Z,21.1,16.8,0.945,86.28,0.11,15,0,456,54,2.81,7.85,16.9,5.7,4.9
FB7,S3,2023-03-29T17:45:00Z,11.2,16.5,0.953,86.29,0.09,15,0,457,50,2.62,6.49,16.6,6,4.9
FB7,S3,2023-03-29T18:00:00Z,0,16.4,0.964,86.3,0.07,15,0,458,48,2.89,8.76,16.5,5.7,5.1
FB7,S3,2023-03-29T18:15:00Z,0,16.2,0.979,86.31,0.04,15,4,461,39,3.35,8.26,16.3,5.9,5
FB7,S3,2023-03-29T18:30:00Z,0,16.1,0.986,86.33,0.03,15,3,459,40,3.69,8.03,16.2,6,5
FB7,S3,2023-03-29T18:45:00Z,0,16,0.99,86.33,0.02,15,4,460,49,3.2,9.99,16.1,5.7,5.2
FB7,S3,2023-03-29T19:00:00Z,0,16,0.998,86.34,0,15,15,460,46,2.94,8.05,16,5.9,5
FB7,S3,2023-03-29T19:15:00Z,0,15.8,0.999,86.35,0,15,15,460,46,2.87,8.81,15.9,5.7,5
FB7,S3,2023-03-29T19:30:00Z,0,15.8,0.994,86.37,0.01,15,12,460,40,2.85,7.84,15.9,5.7,5
FB7,S3,2023-03-29T19:45:00Z,0,15.7,0.988,86.38,0.02,15,5,458,57,2.46,6.48,15.8,5.8,4.9
FB7,S3,2023-03-29T20:00:00Z,0,15.6,0.971,86.37,0.05,15,0,458,62,2.33,9.13,15.7,6,5.1
FB7,S3,2023-03-29T20:15:00Z,0,15.6,0.966,86.37,0.06,15,0,458,69,2.28,5.64,15.7,5.9,4.9
FB7,S3,2023-03-29T20:30:00Z,0,15.6,0.958,86.37,0.07,15,0,457,76,2.42,6.06,15.7,5.9,5
FB7,S3,2023-03-29T20:45:00Z,0,15.7,0.95,86.37,0.09,15,0,457,76,2.95,6.75,15.8,5.7,5
FB7,S3,2023-03-29T21:00:00Z,0,15.7,0.941,86.37,0.1,15,0,456,76,2.68,6.44,15.8,5.7,5
FB7,S3,2023-03-29T21:15:00Z,0,15.6,0.937,86.39,0.11,15,0,456,78,2.6,7.4,15.7,6.4,5.7
FB7,S3,2023-03-29T21:30:00Z,0,15.4,0.941,86.41,0.1,15,0,456,73,2.65,6.37,15.5,6,5
FB7,S3,2023-03-29T21:45:00Z,0,15.4,0.939,86.41,0.11,15,0,456,69,2.62,5.87,15.4,5.7,5.2
FB7,S3,2023-03-29T22:00:00Z,0,15.3,0.935,86.42,0.11,15,0,456,70,2.44,7.11,15.4,5.6,5
FB7,S3,2023-03-29T22:15:00Z,0,15.2,0.936,86.42,0.11,15,0,456,72,2.67,6.6,15.2,6,5.1
FB7,S3,2023-03-29T22:30:00Z,0,15.1,0.936,86.41,0.11,15,0,456,72,2.69,6.35,15.2,6.4,4.8
FB7,S3,2023-03-29T22:45:00Z,0,15.1,0.935,86.4,0.11,15,0,456,67,2.79,7.95,15.1,6,5.1
FB7,S3,2023-03-29T23:00:00Z,0,15,0.945,86.39,0.09,15,0,456,68,2.69,7.29,15,5.9,5
FB7,S3,2023-03-29T23:15:00Z,0,15,0.927,86.39,0.12,15,0,456,73,2.73,8.6,15.1,6.3,5.1
FB7,S3,2023-03-29T23:30:00Z,0,14.9,0.917,86.38,0.14,15,0,455,72,3.18,9.4,15,5.6,4.9
FB7,S3,2023-03-29T23:45:00Z,0,14.8,0.911,86.37,0.15,15,0,455,67,2.97,9.76,14.8,6.1,5.2
FB7,S3,2023-03-30T00:00:00Z,0,14.8,0.907,86.36,0.16,15,0,455,71,2.92,6.31,14.8,6.3,5.3
FB7,S3,2023-03-30T00:15:00Z,0,15,0.877,86.34,0.21,15,0,454,78,2.81,5.94,15.1,6,4.8
FB7,S3,2023-03-30T00:30:00Z,0,15.2,0.856,86.33,0.25,15,0,454,79,2.89,6.74,15.3,5.5,5.2
FB7,S3,2023-03-30T00:45:00Z,0,15.5,0.833,86.31,0.29,15,0,453,82,2.51,7.08,15.5,5.9,5.4
FB7,S3,2023-03-30T01:00:00Z,0,15.8,0.817,86.29,0.33,15,0,453,75,2.73,6.04,15.8,5.9,4.8
FB7,S3,2023-03-30T01:15:00Z,0,15.6,0.826,86.27,0.31,15,0,453,79,2.37,6.14,15.7,6.1,5.2
FB7,S3,2023-03-30T01:30:00Z,0,15.6,0.829,86.26,0.3,15,0,453,82,2.49,6.55,15.6,5.6,5.1
FB7,S3,2023-03-30T01:45:00Z,0,15.8,0.812,86.25,0.34,15,0,453,91,2.52,9.37,15.8,6,4.9
FB7,S3,2023-03-30T02:00:00Z,0,15.6,0.82,86.24,0.32,15,0,453,86,2.43,5.58,15.6,6,4.8
FB7,S3,2023-03-30T02:15:00Z,0,15.6,0.815,86.23,0.33,15,0,453,82,2.61,8.49,15.6,6.1,5
FB7,S3,2023-03-30T02:30:00Z,0,15.7,0.809,86.23,0.34,15,0,453,85,2.48,6.23,15.8,6.2,4.9
FB7,S3,2023-03-30T02:45:00Z,0,15.8,0.809,86.23,0.34,15,0,453,79,2.53,6.56,15.8,6.2,5.2
FB7,S3,2023-03-30T03:00:00Z,0,15.6,0.813,86.22,0.33,15,0,453,78,2.55,8.32,15.6,6,5.2
FB7,S3,2023-03-30T03:15:00Z,0,15.5,0.81,86.22,0.33,15,0,453,75,2.68,7.11,15.6,6.1,5.1
FB7,S3,2023-03-30T03:30:00Z,0,15.5,0.829,86.22,0.3,15,0,453,74,2.34,7.77,15.6,5.8,5
FB7,S3,2023-03-30T03:45:00Z,0,15.3,0.843,86.23,0.27,15,0,454,66,2.49,6.04,15.2,6,4.9
FB7,S3,2023-03-30T04:00:00Z,0,14.7,0.901,86.23,0.17,15,0,455,73,2.28,4.51,14.7,5.7,4.9
FB7,S3,2023-03-30T04:15:00Z,0,14.8,0.925,86.24,0.13,15,0,455,75,3.02,8.73,14.9,6.3,5.2
FB7,S3,2023-03-30T04:30:00Z,0,14.8,0.943,86.25,0.1,15,7,471,72,2.6,6.71,14.8,5.7,4.9
FB7,S3,2023-03-30T04:45:00Z,0,14.5,0.97,86.25,0.05,15,15,486,76,2.48,6.27,14.6,5.8,5.2
FB7,S3,2023-03-30T05:00:00Z,0,14.6,0.977,86.26,0.04,15,15,512,70,2.71,9.06,14.6,5.7,5
FB7,S3,2023-03-30T05:15:00Z,0,14.6,0.987,86.28,0.02,15,15,684,62,2.24,5.52,14.6,5.8,5.1
FB7,S3,2023-03-30T05:30:00Z,0,14.5,0.998,86.3,0,15,15,641,67,2.07,5.51,14.6,6.1,5.1
FB7,S3,2023-03-30T05:45:00Z,0,14.5,1,86.33,0,15,15,543,77,2.38,5.06,14.5,5.7,5
FB7,S3,2023-03-30T06:00:00Z,1.5,14.6,0.986,86.35,0.02,15,15,521,72,2.38,6.48,14.7,6.3,5
FB7,S3,2023-03-30T06:15:00Z,9.5,14.7,0.973,86.36,0.05,15,15,515,68,1.73,5.06,14.8,5.9,5
FB7,S3,2023-03-30T06:30:00Z,13.2,14.8,0.968,86.36,0.05,15,15,508,65,2.2,5.89,14.8,5.8,5
FB7,S3,2023-03-30T06:45:00Z,18.1,14.9,0.967,86.37,0.06,15,15,469,71,2.52,10.32,15,5.9,5.2
FB7,S3,2023-03-30T07:00:00Z,30.6,15.1,0.955,86.39,0.08,15,11,459,62,2.14,4.41,15.1,6,5
FB7,S3,2023-03-30T07:15:00Z,45.2,15.3,0.934,86.42,0.12,15,0,456,77,2.37,5.49,15.4,6.1,5.2
FB7,S3,2023-03-30T07:30:00Z,60.2,15.5,0.922,86.43,0.14,15,0,455,72,2.49,6.46,15.6,6.1,5.1
FB7,S3,2023-03-30T07:45:00Z,125.6,15.6,0.907,86.44,0.16,15,0,454,74,2.2,7.14,15.8,6.3,5
FB7,S3,2023-03-30T08:00:00Z,226.3,16.2,0.892,86.46,0.2,15,0,452,71,2.55,7.02,16.4,6,5
FB7,S3,2023-03-30T08:15:00Z,73.4,16.6,0.89,86.47,0.21,15,0,454,74,2.31,5.94,16.6,6.1,4.9
FB7,S3,2023-03-30T08:30:00Z,109.5,16.4,0.907,86.48,0.17,15,0,454,68,2.74,9.31,16.4,5.9,4.9
FB7,S3,2023-03-30T08:45:00Z,187.9,16.4,0.928,86.5,0.13,15,0,454,62,2.64,5.87,16.6,5.8,5
FB7,S3,2023-03-30T09:00:00Z,442.2,16.4,0.934,86.5,0.12,15,0,452,64,2.81,9.81,16.6,6,5
FB7,S3,2023-03-30T09:15:00Z,569.8,16.9,0.906,86.5,0.18,15,0,451,71,2.49,6.99,17.1,5.8,4.8
FB7,S3,2023-03-30T09:30:00Z,523.7,17,0.907,86.51,0.18,15,0,451,72,2.31,4.43,17.2,6,4.8
FB7,S3,2023-03-30T09:45:00Z,510.3,17.1,0.905,86.51,0.19,15,0,451,64,2.34,6.3,17.3,5.9,4.9
FB7,S3,2023-03-30T10:00:00Z,254.9,16.8,0.914,86.52,0.16,15,0,452,68,2.35,7.86,17,5.8,4.9
FB7,S3,2023-03-30T10:15:00Z,412.7,17.2,0.901,86.52,0.19,14,0,452,57,2.64,6.61,17.4,5.8,4.9
FB7,S3,2023-03-30T10:30:00Z,285.5,17,0.904,86.53,0.19,15,0,452,57,3.12,6.97,17.2,5.5,4.8
FB7,S3,2023-03-30T10:45:00Z,268.1,17.3,0.889,86.52,0.22,15,0,453,60,2.59,7.89,17.6,5.6,4.8
FB7,S3,2023-03-30T11:00:00Z,403,17.4,0.896,86.51,0.21,15,0,452,42,2.88,6.91,17.6,5.9,4.7
FB7,S3,2023-03-30T11:15:00Z,663.8,17.5,0.887,86.5,0.23,14,0,450,54,2.98,9.99,17.8,5.6,5.2
FB7,S3,2023-03-30T11:30:00Z,707.5,18,0.866,86.47,0.28,7,0,452,53,3.09,9.85,18.3,5.7,5
FB7,S3,2023-03-30T11:45:00Z,205.4,17.4,0.909,86.47,0.18,15,0,453,54,3.63,13.89,17.7,5.7,5.2
FB7,S3,2023-03-30T12:00:00Z,392.6,17.8,0.887,86.45,0.23,15,0,452,45,3.57,9.34,18.2,5.5,4.8
FB7,S3,2023-03-30T12:15:00Z,459.6,17.9,0.865,86.44,0.28,15,0,451,52,3.28,10.86,18.2,5.6,4.9
FB7,S3,2023-03-30T12:30:00Z,898.5,18.1,0.863,86.41,0.28,15,0,451,55,2.99,7.99,18.5,5.7,4.9
FB7,S3,2023-03-30T12:45:00Z,951.8,18.3,0.857,86.4,0.3,15,0,451,52,3.18,8.01,18.9,5.8,5.1
FB7,S3,2023-03-30T13:00:00Z,524.6,18.5,0.848,86.38,0.32,15,0,451,50,2.93,7.83,18.9,5.8,4.9
FB7,S3,2023-03-30T13:15:00Z,699.8,18.5,0.861,86.36,0.29,15,0,452,51,2.95,9.09,18.8,6,4.9
FB7,S3,2023-03-30T13:30:00Z,776.7,18.7,0.86,86.33,0.3,15,0,451,45,3.16,8.6,18.9,5.5,4.9
FB7,S3,2023-03-30T13:45:00Z,935.5,18.9,0.83,86.31,0.37,15,0,451,40,4.34,10.34,19.1,5.7,4.7
FB7,S3,2023-03-30T14:00:00Z,838.3,19.2,0.805,86.3,0.43,15,0,451,53,3.29,12.58,19.4,6.1,4.8
FB7,S3,2023-03-30T14:15:00Z,871.4,19.2,0.799,86.29,0.45,15,0,450,53,3.31,9.22,19.4,5.7,5.1
FB7,S3,2023-03-30T14:30:00Z,722.2,19.3,0.806,86.27,0.43,15,0,450,47,3.83,10.4,19.5,5.8,5.2
FB7,S3,2023-03-30T14:45:00Z,800.7,19.5,0.798,86.27,0.46,15,0,451,44,3.96,9.32,19.6,5.6,5.2
FB7,S3,2023-03-30T15:00:00Z,646,19.3,0.815,86.26,0.41,15,0,451,41,4.75,10.62,19.4,5.4,5.3
FB7,S3,2023-03-30T15:15:00Z,651.5,19.1,0.84,86.24,0.35,15,0,452,43,4.05,11.99,19.5,5.7,4.8
FB7,S3,2023-03-30T15:30:00Z,478.5,18.9,0.837,86.23,0.36,15,0,452,49,3.35,8.52,19.3,5.7,4.7
FB7,S3,2023-03-30T15:45:00Z,217.5,18.7,0.834,86.23,0.36,15,0,452,43,4.01,9.79,19.1,5.4,4.9
FB7,S3,2023-03-30T16:00:00Z,110.2,18.6,0.825,86.22,0.37,15,0,452,41,4.34,10.68,19,5.4,5.2
FB7,S3,2023-03-30T16:15:00Z,77.6,18.3,0.838,86.23,0.34,15,0,452,40,4.14,10.58,18.8,5.2,5
FB7,S3,2023-03-30T16:30:00Z,76.7,18.1,0.844,86.23,0.32,15,0,452,47,3.57,8.58,18.4,5.7,4.9
FB7,S3,2023-03-30T16:45:00Z,65.6,17.8,0.851,86.24,0.3,15,0,452,44,3.9,10.81,18.1,5.8,5
FB7,S3,2023-03-30T17:00:00Z,81.7,17.5,0.863,86.26,0.27,15,0,453,54,3.47,8.8,17.8,5.7,5
FB7,S3,2023-03-30T17:15:00Z,78.4,17.2,0.875,86.27,0.25,15,0,453,50,3.66,9.2,17.5,6.1,4.8
FB7,S3,2023-03-30T17:30:00Z,17,16.8,0.889,86.28,0.21,15,0,454,44,3.67,8.29,17,5.7,5
FB7,S3,2023-03-30T17:45:00Z,13.4,16.5,0.91,86.29,0.17,15,0,454,44,3.49,7.8,16.6,5.7,5.1
FB7,S3,2023-03-30T18:00:00Z,1.8,16.2,0.925,86.3,0.14,15,0,455,47,3.04,7.23,16.3,5.9,5
FB7,S3,2023-03-30T18:15:00Z,0,16,0.936,86.31,0.12,15,0,455,50,2.52,7.29,16.1,5.8,4.9
FB7,S3,2023-03-30T18:30:00Z,0,15.9,0.934,86.33,0.12,15,0,455,64,2.18,6.43,16,6,5
FB7,S3,2023-03-30T18:45:00Z,0,15.7,0.945,86.35,0.1,15,0,456,55,2.43,5.99,15.8,5.8,5
FB7,S3,2023-03-30T19:00:00Z,0,15.6,0.966,86.37,0.06,15,6,459,42,2.73,5.98,15.7,5.7,5
FB7,S3,2023-03-30T19:15:00Z,0,15.5,0.977,86.39,0.04,15,0,459,42,2.78,6.65,15.6,5.8,4.9
FB7,S3,2023-03-30T19:30:00Z,0,15.4,0.982,86.41,0.03,15,0,458,46,2.72,6.84,15.5,5.8,5
FB7,S3,2023-03-30T19:45:00Z,0,15.4,0.982,86.42,0.03,15,10,462,48,2.86,6.14,15.5,5.8,5.1
FB7,S3,2023-03-30T20:00:00Z,0,15.4,0.989,86.43,0.02,15,15,460,52,2.98,8.79,15.4,5.9,5
FB7,S3,2023-03-30T20:15:00Z,0,15.2,0.986,86.44,0.02,15,6,490,54,2.79,9.07,15.4,5.9,5.1
FB7,S3,2023-03-30T20:30:00Z,0,15.2,0.992,86.46,0.01,15,15,691,52,2.93,6.25,15.2,5.8,5
FB7,S3,2023-03-30T20:45:00Z,0,15.1,0.998,86.48,0,15,15,723,59,2.33,5.32,15.2,6,4.9
FB7,S3,2023-03-30T21:00:00Z,0,15,0.999,86.48,0,15,15,621,51,3.08,9.74,15.1,5.8,4.7
FB7,S3,2023-03-30T21:15:00Z,0,15,0.999,86.49,0,15,15,690,54,2.6,5.66,15,5.9,5.1
FB7,S3,2023-03-30T21:30:00Z,0,14.9,1,86.5,0,15,15,674,55,2.66,6.32,15,5.9,5
FB7,S3,2023-03-30T21:45:00Z,0,14.8,1,86.5,0,15,15,591,67,2.54,5.94,14.8,6.1,4.9
FB7,S3,2023-03-30T22:00:00Z,0,14.7,0.999,86.5,0,15,15,567,69,2.38,6.05,14.8,5.9,5.1
FB7,S3,2023-03-30T22:15:00Z,0,14.7,0.997,86.51,0,15,15,584,63,2.7,8.51,14.8,5.6,5.1
FB7,S3,2023-03-30T22:30:00Z,0,14.8,1,86.5,0,15,15,621,64,2.58,6.12,14.8,5.8,5.2
FB7,S3,2023-03-30T22:45:00Z,0,14.7,1,86.49,0,15,15,615,51,2.87,10.86,14.8,5.8,4.9
FB7,S3,2023-03-30T23:00:00Z,0,14.7,0.999,86.48,0,15,15,663,45,3.15,8.42,14.7,5.8,5.1
FB7,S3,2023-03-30T23:15:00Z,0,14.6,1,86.48,0,15,15,628,56,2.25,8.36,14.6,6.1,5
FB7,S3,2023-03-30T23:30:00Z,0,14.5,1.001,86.46,0,15,15,595,60,2.11,8.03,14.5,6,5.2
FB7,S3,2023-03-30T23:45:00Z,0,14.5,1,86.44,0,15,15,591,69,2.02,7.6,14.5,5.9,5.4
FB7,S3,2023-03-31T00:00:00Z,0,14.3,1.001,86.43,0,15,15,569,75,1.89,5.07,14.4,5.8,4.9
FB7,S3,2023-03-31T00:15:00Z,0,14.3,0.974,86.41,0.04,15,15,542,76,2.53,6.8,14.4,6.1,5.1
FB7,S3,2023-03-31T00:30:00Z,0,14.3,0.95,86.39,0.08,15,15,526,74,2.5,6.18,14.4,6.2,4.9
FB7,S3,2023-03-31T00:45:00Z,0,14.3,0.953,86.4,0.08,15,15,497,77,1.96,4.71,14.3,6.2,4.8
FB7,S3,2023-03-31T01:00:00Z,0,14.5,0.955,86.39,0.07,15,15,463,74,2.19,6.07,14.5,6.1,5.2
FB7,S3,2023-03-31T01:15:00Z,0,14.6,0.961,86.38,0.06,15,15,460,71,2.12,5.2,14.6,6,5.1
