Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
TV3,S3,2022-11-04T15:15:00Z,11,17.3,1,84.93,0,15,15,824
TV3,S3,2022-11-04T15:30:00Z,12.5,17.2,1,84.93,0,15,15,742
TV3,S3,2022-11-04T15:45:00Z,14.5,17.1,1,84.94,0,15,15,785
TV3,S3,2022-11-04T16:00:00Z,11.2,17.2,1,84.95,0,15,15,632
TV3,S3,2022-11-04T16:15:00Z,9.2,17.3,1,84.95,0,15,15,792
TV3,S3,2022-11-04T16:30:00Z,7.1,17.3,1,84.96,0,15,15,694
TV3,S3,2022-11-04T16:45:00Z,0.4,17.2,1,84.97,0,15,15,681
TV3,S3,2022-11-04T17:00:00Z,0,17.2,0.999,84.98,0,15,15,632
TV3,S3,2022-11-04T17:15:00Z,0,17.1,1.001,85,0,15,15,670
TV3,S3,2022-11-04T17:30:00Z,0,17,1,85.01,0,15,15,802
TV3,S3,2022-11-04T17:45:00Z,0,16.9,1,85.02,0,15,15,752
TV3,S3,2022-11-04T18:00:00Z,0,16.8,1,85.03,0,15,15,600
TV3,S3,2022-11-04T18:15:00Z,0,16.8,1.001,85.04,0,15,15,589
TV3,S3,2022-11-04T18:30:00Z,0,16.8,1,85.05,0,15,15,586
TV3,S3,2022-11-04T18:45:00Z,0,16.7,1,85.06,0,15,15,585
TV3,S3,2022-11-04T19:00:00Z,0,16.6,1,85.08,0,15,15,584
TV3,S3,2022-11-04T19:15:00Z,0,16.6,1,85.1,0,15,15,576
TV3,S3,2022-11-04T19:30:00Z,0,16.7,1,85.13,0,15,15,557
TV3,S3,2022-11-04T19:45:00Z,0,17.1,0.999,85.15,0,15,15,543
TV3,S3,2022-11-04T20:00:00Z,0,16.8,1,85.17,0,15,15,555
TV3,S3,2022-11-04T20:15:00Z,0,16.8,1,85.18,0,15,15,559
TV3,S3,2022-11-04T20:30:00Z,0,16.8,1,85.2,0,15,15,563
TV3,S3,2022-11-04T20:45:00Z,0,16.8,0.999,85.21,0,15,15,558
TV3,S3,2022-11-04T21:00:00Z,0,16.7,0.999,85.23,0,15,15,543
TV3,S3,2022-11-04T21:15:00Z,0,16.7,1,85.24,0,15,15,541
TV3,S3,2022-11-04T21:30:00Z,0,16.7,1.001,85.22,0,15,15,543
TV3,S3,2022-11-04T21:45:00Z,0,16.7,1,85.21,0,15,15,538
TV3,S3,2022-11-04T22:00:00Z,0,16.8,1,85.22,0,15,15,529
TV3,S3,2022-11-04T22:15:00Z,0,17,0.999,85.22,0,15,15,540
TV3,S3,2022-11-04T22:30:00Z,0,16.9,1.001,85.21,0,15,15,550
TV3,S3,2022-11-04T22:45:00Z,0,16.9,1,85.19,0,15,15,638
TV3,S3,2022-11-04T23:00:00Z,0,16.9,1,85.17,0,15,15,626
TV3,S3,2022-11-04T23:15:00Z,0,16.8,1,85.15,0,15,15,683
TV3,S3,2022-11-04T23:30:00Z,0,16.8,1.001,85.14,0,15,15,683
TV3,S3,2022-11-04T23:45:00Z,0,16.8,1,85.13,0,15,15,787
TV3,S3,2022-11-05T00:00:00Z,0,16.7,1,85.11,0,15,15,694
TV3,S3,2022-11-05T00:15:00Z,0,16.5,1.001,85.09,0,15,15,649
TV3,S3,2022-11-05T00:30:00Z,0,16.4,1.001,85.06,0,15,15,642
TV3,S3,2022-11-05T00:45:00Z,0,16.5,1.001,85.03,0,15,15,663
TV3,S3,2022-11-05T01:00:00Z,0,16.5,1,85,0,15,15,646
TV3,S3,2022-11-05T01:15:00Z,0,16.4,1,84.99,0,15,15,638
TV3,S3,2022-11-05T01:30:00Z,0,16.5,1,84.98,0,15,15,926
TV3,S3,2022-11-05T01:45:00Z,0,16.6,1,84.97,0,15,15,871
TV3,S3,2022-11-05T02:00:00Z,0,16.5,1,84.96,0,15,15,843
TV3,S3,2022-11-05T02:15:00Z,0,16.5,0.999,84.96,0,15,15,861
TV3,S3,2022-11-05T02:30:00Z,0,16.4,1,84.95,0,15,15,835
TV3,S3,2022-11-05T02:45:00Z,0,16.5,1.001,84.95,0,15,15,876
TV3,S3,2022-11-05T03:00:00Z,0,16.4,1,84.95,0,15,15,812
TV3,S3,2022-11-05T03:15:00Z,0,16,1.001,84.95,0,15,15,627
TV3,S3,2022-11-05T03:30:00Z,0,15.6,1,84.94,0,15,15,632
TV3,S3,2022-11-05T03:45:00Z,0,15.8,1.001,84.94,0,15,15,684
TV3,S3,2022-11-05T04:00:00Z,0,16,1,84.93,0,15,15,703
TV3,S3,2022-11-05T04:15:00Z,0,16.1,1,84.93,0,15,15,772
TV3,S3,2022-11-05T04:30:00Z,0,16.1,1,84.94,0,15,15,666
TV3,S3,2022-11-05T04:45:00Z,0,16.2,1.001,84.95,0,15,15,678
TV3,S3,2022-11-05T05:00:00Z,0,16.2,1,84.95,0,15,15,625
TV3,S3,2022-11-05T05:15:00Z,0,16.2,1,84.96,0,15,15,627
TV3,S3,2022-11-05T05:30:00Z,0,16.2,0.999,84.98,0,15,15,644
TV3,S3,2022-11-05T05:45:00Z,0,16.2,0.999,85,0,15,15,619
TV3,S3,2022-11-05T06:00:00Z,2.7,16.2,1.001,85.01,0,15,15,730
TV3,S3,2022-11-05T06:15:00Z,7.9,16.3,1.001,85.03,0,15,15,627
TV3,S3,2022-11-05T06:30:00Z,9.2,16.3,1.001,85.05,0,15,15,656
TV3,S3,2022-11-05T06:45:00Z,12.6,16.4,1,85.05,0,15,15,660
TV3,S3,2022-11-05T07:00:00Z,18.1,16.5,1,85.05,0,15,15,679
TV3,S3,2022-11-05T07:15:00Z,36.6,16.6,1,85.06,0,15,15,632
TV3,S3,2022-11-05T07:30:00Z,46.3,16.6,1,85.07,0,15,15,648
TV3,S3,2022-11-05T07:45:00Z,42.1,16.7,1.001,85.08,0,15,15,615
TV3,S3,2022-11-05T08:00:00Z,45.2,16.7,1,85.08,0,15,15,624
TV3,S3,2022-11-05T08:15:00Z,46.9,16.6,1,85.08,0,15,15,617
TV3,S3,2022-11-05T08:30:00Z,63,16.7,1,85.09,0,15,15,658
TV3,S3,2022-11-05T08:45:00Z,55.5,16.5,1,85.11,0,15,15,629
TV3,S3,2022-11-05T09:00:00Z,71.6,16.4,1,85.13,0,15,15,622
TV3,S3,2022-11-05T09:15:00Z,84.6,16.6,0.999,85.14,0,15,15,607
TV3,S3,2022-11-05T09:30:00Z,100.3,16.7,0.999,85.15,0,15,15,623
TV3,S3,2022-11-05T09:45:00Z,77.8,16.8,1,85.16,0,15,15,593
TV3,S3,2022-11-05T10:00:00Z,107.8,16.9,0.999,85.15,0,15,15,613
TV3,S3,2022-11-05T10:15:00Z,85.9,17.1,0.999,85.15,0,15,15,610
TV3,S3,2022-11-05T10:30:00Z,105.1,17.1,1,85.15,0,15,15,631
TV3,S3,2022-11-05T10:45:00Z,80.2,17.2,1,85.13,0,15,15,586
TV3,S3,2022-11-05T11:00:00Z,97,17.2,0.999,85.11,0,15,15,567
TV3,S3,2022-11-05T11:15:00Z,85.5,17.2,1,85.1,0,15,15,598
TV3,S3,2022-11-05T11:30:00Z,64.1,17.1,1,85.08,0,15,15,903
TV3,S3,2022-11-05T11:45:00Z,62.4,17.2,1,85.06,0,15,15,816
TV3,S3,2022-11-05T12:00:00Z,70.1,17.2,1,85.04,0,15,15,844
TV3,S3,2022-11-05T12:15:00Z,56.9,17.1,0.999,85.02,0,15,15,802
TV3,S3,2022-11-05T12:30:00Z,86.4,17.2,1,84.99,0,15,15,748
TV3,S3,2022-11-05T12:45:00Z,84,17.3,1,84.97,0,15,15,876
TV3,S3,2022-11-05T13:00:00Z,88.4,17.3,1,84.95,0,15,15,771
TV3,S3,2022-11-05T13:15:00Z,83.1,17.4,1,84.93,0,15,15,703
TV3,S3,2022-11-05T13:30:00Z,81.7,17.2,1,84.92,0,15,15,859
TV3,S3,2022-11-05T13:45:00Z,100.7,17.4,1,84.89,0,15,15,788
TV3,S3,2022-11-05T14:00:00Z,80,17.4,1,84.88,0,15,15,817
TV3,S3,2022-11-05T14:15:00Z,56,17.2,1,84.86,0,15,15,721
TV3,S3,2022-11-05T14:30:00Z,61.9,17.2,0.999,84.85,0,15,15,806
TV3,S3,2022-11-05T14:45:00Z,48,17.2,1,84.85,0,15,15,834
TV3,S3,2022-11-05T15:00:00Z,41,17.1,0.999,84.84,0,15,15,830
TV3,S3,2022-11-05T15:15:00Z,35,17,1,84.84,0,15,15,797
TV3,S3,2022-11-05T15:30:00Z,31.3,17,1.001,84.85,0,15,15,645
TV3,S3,2022-11-05T15:45:00Z,22.9,17,1.001,84.85,0,15,15,898
TV3,S3,2022-11-05T16:00:00Z,28,16.9,1,84.85,0,15,15,772
TV3,S3,2022-11-05T16:15:00Z,26.2,16.9,1,84.85,0,15,15,669
TV3,S3,2022-11-05T16:30:00Z,16.3,16.9,1,84.86,0,15,15,635
TV3,S3,2022-11-05T16:45:00Z,13,16.9,1,84.88,0,15,15,651
TV3,S3,2022-11-05T17:00:00Z,6.6,16.8,1,84.88,0,15,15,728
TV3,S3,2022-11-05T17:15:00Z,0,16.7,1,84.89,0,15,15,833
TV3,S3,2022-11-05T17:30:00Z,0,16.7,1,84.91,0,15,15,795
TV3,S3,2022-11-05T17:45:00Z,0,16.7,1,84.93,0,15,15,803
TV3,S3,2022-11-05T18:00:00Z,0,16.7,1,84.96,0,15,15,804
TV3,S3,2022-11-05T18:15:00Z,0,16.7,1,84.98,0,15,15,954
TV3,S3,2022-11-05T18:30:00Z,0,16.4,1,84.99,0,15,15,885
TV3,S3,2022-11-05T18:45:00Z,0,16.3,1.001,85,0,15,15,839
TV3,S3,2022-11-05T19:00:00Z,0,16.3,0.999,85.01,0,15,15,821
TV3,S3,2022-11-05T19:15:00Z,0,16.4,1.001,85.02,0,15,15,859
TV3,S3,2022-11-05T19:30:00Z,0,16.6,1,85.07,0,15,15,696
TV3,S3,2022-11-05T19:45:00Z,0,16.6,0.999,85.1,0,15,15,674
TV3,S3,2022-11-05T20:00:00Z,0,16.5,1.002,85.09,0,15,15,824
TV3,S3,2022-11-05T20:15:00Z,0,16.5,1.001,85.11,0,15,15,787
TV3,S3,2022-11-05T20:30:00Z,0,16.6,0.999,85.11,0,15,15,844
TV3,S3,2022-11-05T20:45:00Z,0,16.5,1,85.12,0,15,15,808
TV3,S3,2022-11-05T21:00:00Z,0,16.5,1.001,85.14,0,15,15,786
TV3,S3,2022-11-05T21:15:00Z,0,16.4,1,85.16,0,15,15,715
TV3,S3,2022-11-05T21:30:00Z,0,16.4,1.001,85.16,0,15,15,660
TV3,S3,2022-11-05T21:45:00Z,0,16.4,1.001,85.15,0,15,15,734
TV3,S3,2022-11-05T22:00:00Z,0,16.4,1,85.14,0,15,15,671
TV3,S3,2022-11-05T22:15:00Z,0,16.4,1,85.14,0,15,15,638
TV3,S3,2022-11-05T22:30:00Z,0,16.4,1.001,85.14,0,15,15,673
TV3,S3,2022-11-05T22:45:00Z,0,16.4,1,85.15,0,15,15,631
TV3,S3,2022-11-05T23:00:00Z,0,16.4,0.999,85.14,0,15,15,640
TV3,S3,2022-11-05T23:15:00Z,0,16.4,1,85.13,0,15,15,643
TV3,S3,2022-11-05T23:30:00Z,0,16.4,1,85.12,0,15,15,670
TV3,S3,2022-11-05T23:45:00Z,0,16.4,1.001,85.1,0,15,15,654
TV3,S3,2022-11-06T00:00:00Z,0,16.5,1,85.09,0,15,15,690
TV3,S3,2022-11-06T00:15:00Z,0,16.4,1,85.08,0,15,15,629
TV3,S3,2022-11-06T00:30:00Z,0,16.3,1,85.06,0,15,15,716
TV3,S3,2022-11-06T00:45:00Z,0,16.3,1.001,85.04,0,15,15,803
TV3,S3,2022-11-06T01:00:00Z,0,16.4,1,85.03,0,15,15,803
TV3,S3,2022-11-06T01:15:00Z,0,16.4,1,85.02,0,15,15,810
TV3,S3,2022-11-06T01:30:00Z,0,16.4,1.001,84.99,0,15,15,774
TV3,S3,2022-11-06T01:45:00Z,0,16.1,0.999,84.99,0,15,15,731
TV3,S3,2022-11-06T02:00:00Z,0,16.1,0.999,84.98,0,15,15,820
TV3,S3,2022-11-06T02:15:00Z,0,16.2,1,84.97,0,15,15,746
TV3,S3,2022-11-06T02:30:00Z,0,16.2,1,84.96,0,15,15,692
TV3,S3,2022-11-06T02:45:00Z,0,16.1,0.999,84.95,0,15,15,668
TV3,S3,2022-11-06T03:00:00Z,0,16,0.999,84.94,0,15,15,608
TV3,S3,2022-11-06T03:15:00Z,0,15.9,0.999,84.91,0,15,15,610
TV3,S3,2022-11-06T03:30:00Z,0,15.8,1,84.9,0,15,15,597
TV3,S3,2022-11-06T03:45:00Z,0,15.8,1,84.9,0,15,15,606
TV3,S3,2022-11-06T04:00:00Z,0,15.9,1,84.9,0,15,15,588
TV3,S3,2022-11-06T04:15:00Z,0,15.9,1,84.9,0,15,15,579
TV3,S3,2022-11-06T04:30:00Z,0,16,1,84.91,0,15,15,581
TV3,S3,2022-11-06T04:45:00Z,0,16.1,1,84.94,0,15,15,645
TV3,S3,2022-11-06T05:00:00Z,0,16.2,0.999,84.94,0,15,15,714
TV3,S3,2022-11-06T05:15:00Z,0,16.2,0.999,84.96,0,15,15,807
TV3,S3,2022-11-06T05:30:00Z,0,16.3,1,84.99,0,15,15,814
TV3,S3,2022-11-06T05:45:00Z,0,16.3,0.999,85.01,0,15,15,885
TV3,S3,2022-11-06T06:00:00Z,1.1,16.4,1,85.01,0,15,15,791
TV3,S3,2022-11-06T06:15:00Z,7,16.4,1,85.01,0,15,15,705
TV3,S3,2022-11-06T06:30:00Z,8.8,16.4,1.001,85.04,0,15,15,803
TV3,S3,2022-11-06T06:45:00Z,18.5,16.5,1,85.05,0,15,15,804
TV3,S3,2022-11-06T07:00:00Z,23.4,16.7,0.999,85.07,0,15,15,846
TV3,S3,2022-11-06T07:15:00Z,48.5,16.8,1,85.08,0,15,15,817
TV3,S3,2022-11-06T07:30:00Z,93.2,17.2,1,85.1,0,15,15,798
TV3,S3,2022-11-06T07:45:00Z,87.9,17.4,1,85.12,0,15,15,727
TV3,S3,2022-11-06T08:00:00Z,87.3,17.4,1,85.13,0,15,15,816
TV3,S3,2022-11-06T08:15:00Z,69.6,17.4,1,85.15,0,15,15,871
TV3,S3,2022-11-06T08:30:00Z,89.9,17.4,1,85.17,0,15,15,782
TV3,S3,2022-11-06T08:45:00Z,86.2,17.4,1,85.18,0,15,15,809
TV3,S3,2022-11-06T09:00:00Z,127.3,17.5,0.999,85.19,0,15,15,825
TV3,S3,2022-11-06T09:15:00Z,119.8,17.8,1.001,85.2,0,15,15,783
TV3,S3,2022-11-06T09:30:00Z,79.5,17.6,1.001,85.21,0,15,15,877
TV3,S3,2022-11-06T09:45:00Z,95.9,17.7,1,85.22,0,15,15,866
TV3,S3,2022-11-06T10:00:00Z,68.7,17.5,1,85.21,0,15,15,752
TV3,S3,2022-11-06T10:15:00Z,73.1,17.4,1.001,85.18,0,15,15,793
TV3,S3,2022-11-06T10:30:00Z,102,17.4,1,85.17,0,15,15,743
TV3,S3,2022-11-06T10:45:00Z,57.1,17.4,1,85.16,0,15,15,805
TV3,S3,2022-11-06T11:00:00Z,76.7,17.4,0.999,85.13,0,15,15,693
TV3,S3,2022-11-06T11:15:00Z,91.2,17.5,1.001,85.12,0,15,15,845
TV3,S3,2022-11-06T11:30:00Z,111.5,17.6,1,85.11,0,15,15,796
TV3,S3,2022-11-06T11:45:00Z,106.4,17.8,0.999,85.08,0,15,15,790
TV3,S3,2022-11-06T12:00:00Z,110.8,17.8,0.999,85.06,0,15,15,770
TV3,S3,2022-11-06T12:15:00Z,127.8,17.8,1,85.04,0,15,15,812
TV3,S3,2022-11-06T12:30:00Z,84.4,17.7,1.001,85.03,0,15,15,782
TV3,S3,2022-11-06T12:45:00Z,74.9,17.7,1.001,85.01,0,15,15,918
TV3,S3,2022-11-06T13:00:00Z,75.4,17.6,1.001,84.99,0,15,15,906
TV3,S3,2022-11-06T13:15:00Z,90.1,17.6,1,84.98,0,15,15,866
TV3,S3,2022-11-06T13:30:00Z,85.1,17.7,1,84.95,0,15,15,829
TV3,S3,2022-11-06T13:45:00Z,53.5,17.5,1,84.94,0,15,15,843
TV3,S3,2022-11-06T14:00:00Z,42.3,17.4,1,84.93,0,15,15,876
TV3,S3,2022-11-06T14:15:00Z,38.3,17.3,0.999,84.92,0,15,15,878
TV3,S3,2022-11-06T14:30:00Z,37.5,17,1,84.91,0,15,15,801
TV3,S3,2022-11-06T14:45:00Z,34.8,16.8,1,84.89,0,15,15,792
TV3,S3,2022-11-06T15:00:00Z,31.3,16.9,1,84.88,0,15,15,892
TV3,S3,2022-11-06T15:15:00Z,33.5,17,0.999,84.87,0,15,15,850
TV3,S3,2022-11-06T15:30:00Z,28.9,16.9,1.001,84.86,0,15,15,807
TV3,S3,2022-11-06T15:45:00Z,22.7,17,1,84.88,0,15,15,819
TV3,S3,2022-11-06T16:00:00Z,22.3,17.1,1,84.9,0,15,15,860
TV3,S3,2022-11-06T16:15:00Z,12.5,17.1,1,84.91,0,15,15,832
TV3,S3,2022-11-06T16:30:00Z,4.8,17.1,0.999,84.92,0,15,15,868
TV3,S3,2022-11-06T16:45:00Z,0,17.1,1.001,84.94,0,15,15,834
TV3,S3,2022-11-06T17:00:00Z,0,17.2,1,84.96,0,15,15,899
TV3,S3,2022-11-06T17:15:00Z,0,17.1,0.999,84.99,0,15,15,919
TV3,S3,2022-11-06T17:30:00Z,0,17.1,1,84.99,0,15,15,878
TV3,S3,2022-11-06T17:45:00Z,0,17,1,85,0,15,15,908
TV3,S3,2022-11-06T18:00:00Z,0,17,1,85,0,15,15,879
TV3,S3,2022-11-06T18:15:00Z,0,17,0.999,85,0,15,15,896
TV3,S3,2022-11-06T18:30:00Z,0,17,1,85.02,0,15,15,836
TV3,S3,2022-11-06T18:45:00Z,0,16.9,1,85.02,0,15,15,828
TV3,S3,2022-11-06T19:00:00Z,0,17,0.999,85.03,0,15,15,806
TV3,S3,2022-11-06T19:15:00Z,0,17,1,85.05,0,15,15,813
TV3,S3,2022-11-06T19:30:00Z,0,17.1,1,85.06,0,15,15,866
TV3,S3,2022-11-06T19:45:00Z,0,17.2,1,85.09,0,15,15,861
TV3,S3,2022-11-06T20:00:00Z,0,17.2,0.999,85.11,0,15,15,777
TV3,S3,2022-11-06T20:15:00Z,0,17.2,1,85.12,0,15,15,834
TV3,S3,2022-11-06T20:30:00Z,0,17.3,0.999,85.13,0,15,15,828
TV3,S3,2022-11-06T20:45:00Z,0,17.3,0.999,85.14,0,15,15,828
TV3,S3,2022-11-06T21:00:00Z,0,17.2,0.999,85.14,0,15,15,877
TV3,S3,2022-11-06T21:15:00Z,0,17.2,0.999,85.15,0,15,15,830
TV3,S3,2022-11-06T21:30:00Z,0,17.2,1,85.16,0,15,15,891
TV3,S3,2022-11-06T21:45:00Z,0,17.3,0.999,85.16,0,15,15,834
TV3,S3,2022-11-06T22:00:00Z,0,17.3,1,85.17,0,15,15,831
TV3,S3,2022-11-06T22:15:00Z,0,17.3,0.999,85.15,0,15,15,888
TV3,S3,2022-11-06T22:30:00Z,0,17.3,0.998,85.14,0,15,15,842
TV3,S3,2022-11-06T22:45:00Z,0,17.3,1,85.13,0,15,15,908
TV3,S3,2022-11-06T23:00:00Z,0,17.3,1.001,85.12,0,15,15,953
TV3,S3,2022-11-06T23:15:00Z,0,17.3,1.001,85.12,0,15,15,876
TV3,S3,2022-11-06T23:30:00Z,0,17.3,1.001,85.12,0,15,15,912
TV3,S3,2022-11-06T23:45:00Z,0,17.2,0.999,85.11,0,15,15,853
TV3,S3,2022-11-07T00:00:00Z,0,17,1,85.1,0,15,15,884
TV3,S3,2022-11-07T00:15:00Z,0,16.8,1,85.08,0,15,15,927
TV3,S3,2022-11-07T00:30:00Z,0,16.9,0.999,85.05,0,15,15,881
TV3,S3,2022-11-07T00:45:00Z,0,17,0.999,85.04,0,15,15,889
TV3,S3,2022-11-07T01:00:00Z,0,17,1.001,85.03,0,15,15,854
TV3,S3,2022-11-07T01:15:00Z,0,17,1,85.02,0,15,15,882
TV3,S3,2022-11-07T01:30:00Z,0,17,1,85.02,0,15,15,895
TV3,S3,2022-11-07T01:45:00Z,0,17,0.999,85.01,0,15,15,846
TV3,S3,2022-11-07T02:00:00Z,0,17,1,85,0,15,15,839
TV3,S3,2022-11-07T02:15:00Z,0,17,1,84.99,0,15,15,829
TV3,S3,2022-11-07T02:30:00Z,0,16.9,1,84.99,0,15,15,848
TV3,S3,2022-11-07T02:45:00Z,0,16.9,1.001,84.98,0,15,15,803
TV3,S3,2022-11-07T03:00:00Z,0,16.9,0.999,84.98,0,15,15,832
TV3,S3,2022-11-07T03:15:00Z,0,17,0.999,84.98,0,15,15,831
TV3,S3,2022-11-07T03:30:00Z,0,17,1,84.99,0,15,15,812
TV3,S3,2022-11-07T03:45:00Z,0,16.9,1,84.99,0,15,15,838
TV3,S3,2022-11-07T04:00:00Z,0,16.7,1,85,0,15,15,820
TV3,S3,2022-11-07T04:15:00Z,0,16.7,1,85.01,0,15,15,821
TV3,S3,2022-11-07T04:30:00Z,0,16.6,0.999,85.02,0,15,15,821
TV3,S3,2022-11-07T04:45:00Z,0,16.6,1,85.03,0,15,15,641
TV3,S3,2022-11-07T05:00:00Z,0,16.8,1,85.03,0,15,15,607
TV3,S3,2022-11-07T05:15:00Z,0,16.8,1,85.03,0,15,15,598
TV3,S3,2022-11-07T05:30:00Z,0,16.8,1,85.06,0,15,15,587
TV3,S3,2022-11-07T05:45:00Z,3.7,16.9,0.999,85.08,0,15,15,586
TV3,S3,2022-11-07T06:00:00Z,19.2,17,1,85.1,0,15,15,590
TV3,S3,2022-11-07T06:15:00Z,20.7,17.1,1,85.12,0,15,15,675
TV3,S3,2022-11-07T06:30:00Z,21.4,17.2,1,85.13,0,15,15,904
TV3,S3,2022-11-07T06:45:00Z,23.6,17.2,0.999,85.16,0,15,15,887
TV3,S3,2022-11-07T07:00:00Z,49.1,17,1,85.18,0,15,15,874
TV3,S3,2022-11-07T07:15:00Z,73.2,16.9,1,85.19,0,15,15,818
TV3,S3,2022-11-07T07:30:00Z,48.7,17,1,85.2,0,15,15,806
TV3,S3,2022-11-07T07:45:00Z,37.4,17,0.999,85.22,0,15,15,777
TV3,S3,2022-11-07T08:00:00Z,49.1,16.7,0.999,85.24,0,15,15,843
TV3,S3,2022-11-07T08:15:00Z,57.1,16.7,1,85.25,0,15,15,820
TV3,S3,2022-11-07T08:30:00Z,55.7,16.8,0.999,85.26,0,15,15,832
TV3,S3,2022-11-07T08:45:00Z,52,17,0.999,85.27,0,15,15,884
TV3,S3,2022-11-07T09:00:00Z,38.1,16.8,1,85.28,0,15,15,798
TV3,S3,2022-11-07T09:15:00Z,27.5,16.6,1,85.29,0,15,15,955
TV3,S3,2022-11-07T09:30:00Z,29.7,16.4,1.001,85.3,0,15,15,823
TV3,S3,2022-11-07T09:45:00Z,31.9,16.2,1,85.3,0,15,15,828
TV3,S3,2022-11-07T10:00:00Z,39.9,16.2,1,85.3,0,15,15,838
TV3,S3,2022-11-07T10:15:00Z,30,16.1,1,85.29,0,15,15,852
TV3,S3,2022-11-07T10:30:00Z,48.2,16.2,1,85.28,0,15,15,994
TV3,S3,2022-11-07T10:45:00Z,76.4,16.1,0.999,85.27,0,15,15,846
TV3,S3,2022-11-07T11:00:00Z,113.3,16.3,1,85.25,0,15,15,837
TV3,S3,2022-11-07T11:15:00Z,158.8,16.8,1,85.22,0,15,15,781
TV3,S3,2022-11-07T11:30:00Z,203.8,17.3,1,85.2,0,15,15,719
TV3,S3,2022-11-07T11:45:00Z,216.4,17.9,1,85.18,0,15,15,573
TV3,S3,2022-11-07T12:00:00Z,161.7,18,1,85.16,0,15,15,611
TV3,S3,2022-11-07T12:15:00Z,156.7,17.9,1,85.13,0,15,15,611
TV3,S3,2022-11-07T12:30:00Z,121.2,18,0.999,85.12,0,15,15,619
TV3,S3,2022-11-07T12:45:00Z,70.5,17.8,0.999,85.11,0,15,15,664
TV3,S3,2022-11-07T13:00:00Z,67.4,17.6,1,85.1,0,15,15,691
TV3,S3,2022-11-07T13:15:00Z,62.1,17.4,1,85.09,0,15,15,785
TV3,S3,2022-11-07T13:30:00Z,69.4,17.3,1,85.06,0,15,15,762
TV3,S3,2022-11-07T13:45:00Z,163,17.6,1,85.04,0,15,15,678
TV3,S3,2022-11-07T14:00:00Z,245.9,18.2,1,85.02,0,15,15,591
TV3,S3,2022-11-07T14:15:00Z,129.6,18.5,0.999,85.02,0,15,15,601
TV3,S3,2022-11-07T14:30:00Z,20.9,18.2,0.999,85.02,0,15,15,645
TV3,S3,2022-11-07T14:45:00Z,37.7,17.8,1,85.02,0,15,15,830
TV3,S3,2022-11-07T15:00:00Z,59.3,17.5,1,85.02,0,15,15,792
TV3,S3,2022-11-07T15:15:00Z,59.5,17.6,1,85.02,0,15,15,768
TV3,S3,2022-11-07T15:30:00Z,34.8,17.6,0.999,85.01,0,15,15,714
TV3,S3,2022-11-07T15:45:00Z,35.7,17.3,1,85.02,0,15,15,722
TV3,S3,2022-11-07T16:00:00Z,33.3,17.1,0.999,85.04,0,15,15,651
TV3,S3,2022-11-07T16:15:00Z,22,16.8,1,85.04,0,15,15,659
TV3,S3,2022-11-07T16:30:00Z,11.7,16.5,1.002,85.05,0,15,15,621
TV3,S3,2022-11-07T16:45:00Z,10.4,16.4,1,85.07,0,15,15,648
TV3,S3,2022-11-07T17:00:00Z,8.4,16.3,1,85.08,0,15,15,634
TV3,S3,2022-11-07T17:15:00Z,2.7,16.2,1,85.08,0,15,15,588
TV3,S3,2022-11-07T17:30:00Z,0,16.1,1,85.09,0,15,15,572
TV3,S3,2022-11-07T17:45:00Z,0,16,1,85.12,0,15,15,572
TV3,S3,2022-11-07T18:00:00Z,0,15.9,1,85.12,0,15,15,569
TV3,S3,2022-11-07T18:15:00Z,0,16,0.999,85.14,0,15,15,572
TV3,S3,2022-11-07T18:30:00Z,0,16,1,85.17,0,15,15,596
TV3,S3,2022-11-07T18:45:00Z,0,16,1,85.19,0,15,15,600
TV3,S3,2022-11-07T19:00:00Z,0,16,1.001,85.19,0,15,15,590
TV3,S3,2022-11-07T19:15:00Z,0,16.1,1.001,85.22,0,15,15,605
TV3,S3,2022-11-07T19:30:00Z,0,16.2,1,85.23,0,15,15,591
TV3,S3,2022-11-07T19:45:00Z,0,16.2,1,85.25,0,15,15,581
TV3,S3,2022-11-07T20:00:00Z,0,16.2,1,85.29,0,15,15,597
TV3,S3,2022-11-07T20:15:00Z,0,16.1,1,85.31,0,15,15,582
TV3,S3,2022-11-07T20:30:00Z,0,16,0.999,85.3,0,15,15,565
TV3,S3,2022-11-07T20:45:00Z,0,15.9,1.001,85.29,0,15,15,553
TV3,S3,2022-11-07T21:00:00Z,0,15.9,1,85.29,0,15,15,548
TV3,S3,2022-11-07T21:15:00Z,0,15.9,1,85.31,0,15,15,569
TV3,S3,2022-11-07T21:30:00Z,0,15.9,1.001,85.3,0,15,15,563
TV3,S3,2022-11-07T21:45:00Z,0,16,1,85.28,0,15,15,558
TV3,S3,2022-11-07T22:00:00Z,0,16.2,0.999,85.28,0,15,15,552
TV3,S3,2022-11-07T22:15:00Z,0,16.2,0.999,85.28,0,15,15,548
TV3,S3,2022-11-07T22:30:00Z,0,16.2,1,85.29,0,15,15,542
TV3,S3,2022-11-07T22:45:00Z,0,16.4,0.998,85.28,0,15,15,534
TV3,S3,2022-11-07T23:00:00Z,0,16.4,0.991,85.27,0.02,15,15,528
