Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
ET5,S4,2023-05-05T00:30:00Z,0,18.6,1,87.65,0,15,15,596,82,2.4,7.54,18.5,-0.7,-0.8
ET5,S4,2023-05-05T00:45:00Z,0,18.5,1,87.64,0,15,15,636,88,3.02,8.49,18.5,-0.6,-0.6
ET5,S4,2023-05-05T01:00:00Z,0,18.5,1,87.62,0,15,15,601,92,3.15,8.01,18.5,-0.7,-0.7
ET5,S4,2023-05-05T01:15:00Z,0,18.4,0.999,87.62,0,15,15,592,89,3,8.57,18.3,-0.9,-0.7
ET5,S4,2023-05-05T01:30:00Z,0,18.2,1,87.61,0,15,15,597,95,3.32,8.55,18.2,-0.7,-0.5
ET5,S4,2023-05-05T01:45:00Z,0,18.3,1,87.6,0,15,15,595,86,3.73,8.8,18.3,-0.6,-0.3
ET5,S4,2023-05-05T02:00:00Z,0,18.4,1,87.59,0,15,15,657,90,3.85,8.01,18.4,-0.9,-0.7
ET5,S4,2023-05-05T02:15:00Z,0,18.5,1,87.57,0,15,15,642,87,3.02,6.56,18.5,-0.3,-0.7
ET5,S4,2023-05-05T02:30:00Z,0,18.4,1,87.55,0,15,15,575,96,4.28,9.65,18.4,-0.6,0.2
ET5,S4,2023-05-05T02:45:00Z,0,18.3,0.999,87.57,0,15,15,571,92,4.52,8.73,18.3,-0.5,0
ET5,S4,2023-05-05T03:00:00Z,0,18.4,1,87.57,0,15,15,587,91,4.63,8.85,18.3,-0.4,-0.5
ET5,S4,2023-05-05T03:15:00Z,0,18.2,0.999,87.56,0,15,15,539,93,5.83,11.79,18.1,0.1,-0.1
ET5,S4,2023-05-05T03:30:00Z,0,18.2,1,87.56,0,15,15,672,95,4.57,9.21,18.2,0,0.2
ET5,S4,2023-05-05T03:45:00Z,0,18.4,1,87.56,0,15,15,588,95,4.48,9.77,18.3,-0.2,-0.3
ET5,S4,2023-05-05T04:00:00Z,0,18.4,1.001,87.56,0,15,15,614,93,3.39,6.97,18.4,-0.7,-0.1
ET5,S4,2023-05-05T04:15:00Z,0,18.4,1,87.58,0,15,15,566,91,3.17,7.82,18.4,-0.5,-0.7
ET5,S4,2023-05-05T04:30:00Z,0,18.4,0.999,87.59,0,15,15,686,85,2.5,7.04,18.4,-0.6,-0.8
ET5,S4,2023-05-05T04:45:00Z,0,18.6,1,87.6,0,15,15,635,89,3.2,8.11,18.6,-0.7,-0.5
ET5,S4,2023-05-05T05:00:00Z,0,18.7,1,87.61,0,15,15,647,92,3.49,10.12,18.7,-0.1,-0.4
ET5,S4,2023-05-05T05:15:00Z,0,18.7,1,87.62,0,15,15,602,88,2.84,10.78,18.7,-0.4,-1.1
ET5,S4,2023-05-05T05:30:00Z,0,18.7,1,87.62,0,15,15,561,93,4.34,8.42,18.6,-0.1,-0.7
ET5,S4,2023-05-05T05:45:00Z,1.6,18.5,1,87.63,0,15,15,548,94,5.14,11.15,18.4,0,-0.4
ET5,S4,2023-05-05T06:00:00Z,9.5,18.4,0.999,87.65,0,15,15,510,92,5.95,10.08,18.2,0.1,-0.4
ET5,S4,2023-05-05T06:15:00Z,18.7,18.3,1.001,87.66,0,15,15,514,92,5.62,10.49,18.2,-0.4,-0.2
ET5,S4,2023-05-05T06:30:00Z,13.2,18.5,1.001,87.69,0,15,15,558,92,4.91,9.73,18.6,-0.1,-0.6
ET5,S4,2023-05-05T06:45:00Z,29.5,18.6,1,87.7,0,15,15,536,94,4.71,12.05,18.7,-0.1,-0.1
ET5,S4,2023-05-05T07:00:00Z,29.5,18.7,1,87.71,0,15,15,537,90,4.24,9.5,18.7,-0.5,-0.3
ET5,S4,2023-05-05T07:15:00Z,96.3,18.7,1,87.71,0,15,15,493,93,5.86,9.78,18.9,0.3,-0.3
ET5,S4,2023-05-05T07:30:00Z,89.7,18.9,1,87.73,0,15,15,487,93,5.57,11.13,19,-0.3,-0.2
ET5,S4,2023-05-05T07:45:00Z,88.1,19,0.998,87.75,0,15,15,513,93,5.43,9.32,19,-0.2,0.1
ET5,S4,2023-05-05T08:00:00Z,225,19.1,0.992,87.75,0.02,15,15,460,93,4.94,12.1,19.2,-0.1,-0.1
ET5,S4,2023-05-05T08:15:00Z,175.2,19.2,0.979,87.76,0.05,15,5,454,91,5.26,12.36,19.2,-0.4,-0.2
ET5,S4,2023-05-05T08:30:00Z,203.6,19.4,0.953,87.75,0.11,15,0,454,89,5.56,11.04,19.4,-0.1,-0.2
ET5,S4,2023-05-05T08:45:00Z,318.6,19.7,0.941,87.74,0.14,15,0,452,92,6.07,11.79,19.8,-0.5,0.4
ET5,S4,2023-05-05T09:00:00Z,236.2,19.9,0.925,87.76,0.17,15,0,452,90,5.38,11.66,20,0.1,-0.4
ET5,S4,2023-05-05T09:15:00Z,353,20.1,0.924,87.75,0.18,15,0,454,92,5.85,11.33,20.2,0.1,0
ET5,S4,2023-05-05T09:30:00Z,288.2,20.1,0.932,87.76,0.16,15,0,452,93,5.59,10.58,20.2,-0.4,0.1
ET5,S4,2023-05-05T09:45:00Z,140.6,19.8,0.949,87.77,0.12,15,6,469,93,4.18,10.02,19.8,-0.1,-0.5
ET5,S4,2023-05-05T10:00:00Z,408.5,20,0.961,87.77,0.09,15,1,451,94,5.29,10.91,20.2,0.1,-0.4
ET5,S4,2023-05-05T10:15:00Z,777.5,21,0.903,87.76,0.24,14,0,450,90,6.45,10.92,21.1,0.4,0.1
ET5,S4,2023-05-05T10:30:00Z,839.4,21.3,0.897,87.78,0.26,9,0,449,92,5.12,10.57,21.5,0.1,-0.2
ET5,S4,2023-05-05T10:45:00Z,480.5,21.3,0.892,87.79,0.28,10,0,451,89,4.69,8.78,21.3,0.2,-0.6
ET5,S4,2023-05-05T11:00:00Z,356.9,21.4,0.894,87.78,0.27,7,0,450,91,4.64,10.29,21.7,0.2,-0.1
ET5,S4,2023-05-05T11:15:00Z,262.8,21.8,0.878,87.77,0.32,15,0,451,95,5.42,12.01,21.8,0.5,-0.1
ET5,S4,2023-05-05T11:30:00Z,547.7,21.8,0.882,87.75,0.31,15,0,450,88,5.44,10.7,21.9,0.2,-0.5
ET5,S4,2023-05-05T11:45:00Z,976.7,21.8,0.873,87.73,0.33,15,0,450,91,7.09,13.62,21.9,0.6,0.4
ET5,S4,2023-05-05T12:00:00Z,329.6,22.3,0.869,87.73,0.35,15,0,451,88,4.72,10.53,22.4,0.3,-0.5
ET5,S4,2023-05-05T12:15:00Z,162.4,22.2,0.876,87.7,0.33,15,0,451,92,5.72,10.69,22.3,0.5,-0.3
ET5,S4,2023-05-05T12:30:00Z,149,22.3,0.865,87.67,0.36,15,0,451,93,5.29,11.67,22.4,0.5,-0.5
ET5,S4,2023-05-05T12:45:00Z,173.2,22.2,0.873,87.66,0.34,15,0,451,94,5.77,10.84,22.2,-0.1,-0.3
ET5,S4,2023-05-05T13:00:00Z,146.5,22.3,0.872,87.65,0.34,15,0,451,90,4.95,10.55,22.4,0.5,-0.7
ET5,S4,2023-05-05T13:15:00Z,156.4,22.5,0.869,87.64,0.36,15,0,451,88,3.79,10.25,22.8,0.1,-0.6
ET5,S4,2023-05-05T13:30:00Z,265.7,22.5,0.871,87.63,0.35,15,0,451,87,2.91,6.27,22.8,0.1,-0.8
ET5,S4,2023-05-05T13:45:00Z,252,22.4,0.874,87.62,0.34,15,0,451,81,2.67,6.25,22.6,-0.1,-1
ET5,S4,2023-05-05T14:00:00Z,268.2,22,0.892,87.61,0.29,15,0,451,84,3.55,9.67,22.3,-0.3,-0.8
ET5,S4,2023-05-05T14:15:00Z,277.4,22.4,0.886,87.6,0.31,15,0,451,80,2.69,8.26,22.8,-0.3,-1.2
ET5,S4,2023-05-05T14:30:00Z,193.2,22.2,0.895,87.6,0.28,15,0,451,73,2.11,7.46,22.5,-0.1,-1.1
ET5,S4,2023-05-05T14:45:00Z,198.9,21.7,0.906,87.57,0.24,15,0,451,84,3.62,9.76,22.1,-0.1,-0.8
ET5,S4,2023-05-05T15:00:00Z,261.7,21.9,0.897,87.57,0.27,15,0,451,84,3.27,9.78,22.1,-0.4,-0.8
ET5,S4,2023-05-05T15:15:00Z,334.4,21.8,0.902,87.56,0.25,15,0,451,85,3.09,8.69,22,0.2,-0.9
ET5,S4,2023-05-05T15:30:00Z,184.4,21.8,0.903,87.56,0.25,15,0,451,77,2.43,7.6,21.9,-0.4,-0.9
ET5,S4,2023-05-05T15:45:00Z,175.8,21.4,0.92,87.56,0.2,15,0,452,77,3.3,8.04,21.5,-0.5,-0.8
ET5,S4,2023-05-05T16:00:00Z,128,21.2,0.921,87.56,0.2,15,0,453,84,2.9,8.96,21.4,0,-0.8
ET5,S4,2023-05-05T16:15:00Z,121,21,0.93,87.57,0.17,15,0,452,86,3.66,8.48,21,0,-0.6
ET5,S4,2023-05-05T16:30:00Z,191.3,20.9,0.931,87.58,0.17,15,0,452,87,3.92,7.44,21,0,-0.5
ET5,S4,2023-05-05T16:45:00Z,59.1,20.8,0.929,87.59,0.17,15,0,453,85,3.58,9.94,20.8,-0.3,-0.6
ET5,S4,2023-05-05T17:00:00Z,57.9,20.4,0.944,87.59,0.13,15,0,454,91,4.25,9.49,20.5,0.1,-0.5
ET5,S4,2023-05-05T17:15:00Z,31.9,20.4,0.946,87.6,0.13,15,0,454,88,4.68,10.02,20.3,-0.5,-0.1
ET5,S4,2023-05-05T17:30:00Z,21.2,20.2,0.944,87.61,0.13,15,0,454,89,5.32,10.09,20.3,-0.3,0.2
ET5,S4,2023-05-05T17:45:00Z,8.4,20.2,0.942,87.63,0.14,15,4,454,91,5.19,10.27,20.1,0.2,0.8
ET5,S4,2023-05-05T18:00:00Z,0.7,20,0.94,87.64,0.14,15,0,454,91,5.28,10.4,20,0.2,0.5
ET5,S4,2023-05-05T18:15:00Z,0,19.9,0.939,87.67,0.14,15,0,454,90,4.66,9.02,19.9,-0.1,-0.2
ET5,S4,2023-05-05T18:30:00Z,0,19.8,0.941,87.7,0.14,15,0,454,92,4.99,8.81,19.8,0.4,-0.1
ET5,S4,2023-05-05T18:45:00Z,0,19.8,0.944,87.71,0.13,15,0,454,92,4.07,6.72,19.7,-0.1,-0.2
ET5,S4,2023-05-05T19:00:00Z,0,19.6,0.954,87.72,0.1,15,0,456,97,3.93,8.1,19.5,-0.2,-0.3
ET5,S4,2023-05-05T19:15:00Z,0,19.4,0.957,87.74,0.1,15,3,455,92,4.32,8.59,19.5,0,-0.4
ET5,S4,2023-05-05T19:30:00Z,0,19.3,0.957,87.75,0.1,15,1,456,94,3.52,6.9,19.3,-0.3,-0.8
ET5,S4,2023-05-05T19:45:00Z,0,19.2,0.959,87.77,0.09,15,0,455,93,3.78,8.6,19.2,-0.2,-0.4
ET5,S4,2023-05-05T20:00:00Z,0,19.2,0.952,87.77,0.11,15,0,455,96,2.85,7.1,19.2,-0.1,-0.8
ET5,S4,2023-05-05T20:15:00Z,0,19,0.958,87.78,0.09,15,0,455,92,3.04,7.33,19,-0.2,-0.8
ET5,S4,2023-05-05T20:30:00Z,0,18.8,0.965,87.8,0.08,15,0,455,97,3.4,7.3,18.8,-0.1,-0.7
ET5,S4,2023-05-05T20:45:00Z,0,18.8,0.959,87.81,0.09,15,0,455,95,2.43,5.33,18.8,-0.1,-0.9
ET5,S4,2023-05-05T21:00:00Z,0,18.6,0.966,87.81,0.07,15,0,455,95,2.92,6.18,18.6,-0.4,-0.8
ET5,S4,2023-05-05T21:15:00Z,0,18.6,0.963,87.8,0.08,15,0,455,94,3.28,8.41,18.6,-0.3,-0.8
ET5,S4,2023-05-05T21:30:00Z,0,18.6,0.958,87.79,0.09,15,0,456,76,2.3,6.31,18.6,-0.5,-0.9
ET5,S4,2023-05-05T21:45:00Z,0,18.5,0.971,87.78,0.06,15,3,462,72,2.15,6.46,18.4,-0.3,-1
ET5,S4,2023-05-05T22:00:00Z,0,18.4,0.979,87.77,0.05,15,12,514,83,2.52,9.46,18.4,-0.2,-0.8
ET5,S4,2023-05-05T22:15:00Z,0,18.4,0.979,87.76,0.04,15,15,479,94,2.77,10.9,18.4,-0.3,-0.8
ET5,S4,2023-05-05T22:30:00Z,0,18.4,0.975,87.73,0.05,15,11,458,87,4.67,10.39,18.4,-0.8,-0.1
ET5,S4,2023-05-05T22:45:00Z,0,18.4,0.964,87.73,0.08,15,0,455,91,4.61,11.77,18.5,-0.9,0.1
ET5,S4,2023-05-05T23:00:00Z,0,18.7,0.944,87.73,0.12,15,0,455,94,5.87,9.91,18.7,0,-0.4
ET5,S4,2023-05-05T23:15:00Z,0,18.8,0.937,87.73,0.14,15,0,454,93,6.05,10.42,18.8,0,0
ET5,S4,2023-05-05T23:30:00Z,0,19,0.916,87.71,0.18,15,0,454,92,6.33,11.73,19.1,0.4,0.5
ET5,S4,2023-05-05T23:45:00Z,0,19,0.91,87.69,0.2,15,0,453,93,5.92,11.09,19,0.4,0.4
ET5,S4,2023-05-06T00:00:00Z,0,18.9,0.92,87.68,0.17,15,0,454,92,6.01,10.02,18.8,0.1,0.8
ET5,S4,2023-05-06T00:15:00Z,0,18.8,0.921,87.66,0.17,15,0,454,94,6.59,11.39,18.9,0,0.4
ET5,S4,2023-05-06T00:30:00Z,0,18.9,0.915,87.66,0.18,15,0,454,90,5.42,9.29,18.9,-0.2,-0.2
ET5,S4,2023-05-06T00:45:00Z,0,18.8,0.913,87.66,0.19,15,0,453,95,6.18,10.59,18.9,0.2,0.6
ET5,S4,2023-05-06T01:00:00Z,0,18.8,0.912,87.67,0.19,15,0,454,88,4.78,8.67,18.8,-0.4,-0.1
ET5,S4,2023-05-06T01:15:00Z,0,18.8,0.912,87.66,0.19,15,0,453,93,6.09,12.81,18.8,0.2,-0.1
ET5,S4,2023-05-06T01:30:00Z,0,18.9,0.89,87.65,0.24,15,0,453,96,6.07,11.65,19,-0.2,-0.3
ET5,S4,2023-05-06T01:45:00Z,0,18.9,0.891,87.64,0.24,15,0,453,92,7.02,12,18.9,0.5,0.5
ET5,S4,2023-05-06T02:00:00Z,0,19,0.883,87.64,0.26,15,0,453,93,6.1,13.91,18.9,0.3,-0.2
ET5,S4,2023-05-06T02:15:00Z,0,18.7,0.9,87.65,0.21,15,0,453,88,5.91,10.37,18.7,0.2,-0.1
ET5,S4,2023-05-06T02:30:00Z,0,18.7,0.913,87.65,0.19,15,0,453,93,6.64,10.88,18.8,-0.1,0.9
ET5,S4,2023-05-06T02:45:00Z,0,18.7,0.917,87.64,0.18,15,0,453,95,6.12,10.54,18.7,0.5,0.5
ET5,S4,2023-05-06T03:00:00Z,0,18.7,0.912,87.62,0.19,15,0,453,92,5.92,12.72,18.8,0.3,0.6
ET5,S4,2023-05-06T03:15:00Z,0,18.7,0.913,87.62,0.19,15,0,453,90,6.67,10.7,18.7,-0.8,0.5
ET5,S4,2023-05-06T03:30:00Z,0,18.7,0.908,87.62,0.2,15,0,453,92,6.94,12.63,18.8,0,0.8
ET5,S4,2023-05-06T03:45:00Z,0,18.8,0.913,87.63,0.19,15,0,453,95,7.28,13.51,18.8,-0.8,0.1
ET5,S4,2023-05-06T04:00:00Z,0,18.7,0.929,87.66,0.15,15,0,455,95,5.38,11.84,18.6,0,0
ET5,S4,2023-05-06T04:15:00Z,0,18.6,0.943,87.65,0.12,15,0,454,89,4.73,9.25,18.6,-0.1,-0.3
ET5,S4,2023-05-06T04:30:00Z,0,18.6,0.944,87.66,0.12,15,0,454,90,5.41,10.04,18.6,-0.2,0
ET5,S4,2023-05-06T04:45:00Z,0,18.5,0.948,87.68,0.11,15,6,457,88,4.74,7.52,18.5,0,-0.2
ET5,S4,2023-05-06T05:00:00Z,0,18.5,0.953,87.67,0.1,15,1,455,91,5.25,11.48,18.5,-0.2,0.1
ET5,S4,2023-05-06T05:15:00Z,0,18.6,0.944,87.67,0.12,15,3,508,91,4.41,8.42,18.6,0.4,-0.4
ET5,S4,2023-05-06T05:30:00Z,0,18.4,0.955,87.68,0.09,15,15,531,87,4.82,10.9,18.3,-0.6,0
ET5,S4,2023-05-06T05:45:00Z,0,18.4,0.973,87.68,0.06,15,15,730,89,5.21,9.92,18.2,-0.3,0.3
ET5,S4,2023-05-06T06:00:00Z,7,18.4,0.979,87.7,0.04,15,15,561,86,4.15,9.97,18.1,-0.4,-0.2
ET5,S4,2023-05-06T06:15:00Z,10.3,18.4,0.982,87.71,0.04,15,15,580,88,3.44,9.36,18,-0.2,-0.5
ET5,S4,2023-05-06T06:30:00Z,7,18.5,0.986,87.73,0.03,15,15,617,92,4.77,11.15,18.2,-0.5,-0.1
ET5,S4,2023-05-06T06:45:00Z,20.3,18.5,0.986,87.74,0.03,15,15,540,92,4.34,10.8,18.1,-0.6,-0.3
ET5,S4,2023-05-06T07:00:00Z,26.9,18.4,0.987,87.74,0.03,15,15,555,89,3.92,9.24,18.1,-0.3,-0.7
ET5,S4,2023-05-06T07:15:00Z,36.3,18.4,0.988,87.74,0.03,15,15,694,91,3.78,9.05,18.2,-0.7,-0.4
ET5,S4,2023-05-06T07:30:00Z,21.8,18.5,0.992,87.76,0.02,15,15,699,81,3.47,8.3,18.4,-0.7,-0.4
ET5,S4,2023-05-06T07:45:00Z,23.1,18.5,0.996,87.78,0.01,15,15,645,83,2.64,7.24,18.4,-0.5,-0.9
ET5,S4,2023-05-06T08:00:00Z,22.9,18.5,0.999,87.79,0,15,15,661,83,3.15,9.46,18.4,-0.7,-0.6
ET5,S4,2023-05-06T08:15:00Z,37.5,18.5,1.001,87.8,0,15,15,729,76,3.16,8.01,18.5,-1.1,-0.9
ET5,S4,2023-05-06T08:30:00Z,41.4,18.5,1,87.8,0,15,15,652,90,3.2,8.5,18.5,-0.6,-0.6
ET5,S4,2023-05-06T08:45:00Z,47.4,18.6,1,87.8,0,15,15,610,82,2.92,8.18,18.6,-0.5,-0.7
ET5,S4,2023-05-06T09:00:00Z,111.5,18.6,1,87.82,0,15,15,580,87,3.2,7.24,18.6,-0.4,-0.9
ET5,S4,2023-05-06T09:15:00Z,87,18.5,1.001,87.84,0,15,15,638,90,4.29,9.65,18.5,-0.1,-0.3
ET5,S4,2023-05-06T09:30:00Z,98.1,18.5,1,87.83,0,15,15,577,91,5.44,9.51,18.4,-0.4,-0.1
ET5,S4,2023-05-06T09:45:00Z,71.6,18.5,1,87.82,0,15,15,620,93,5.79,11.66,18.3,0.3,-0.1
ET5,S4,2023-05-06T10:00:00Z,333.3,18.6,1,87.81,0,15,15,480,90,6.01,10.62,18.4,-0.8,0
ET5,S4,2023-05-06T10:15:00Z,398.8,19.1,1,87.82,0,15,14,459,87,5.93,12.86,18.6,-0.2,-0.3
ET5,S4,2023-05-06T10:30:00Z,420,19.3,0.987,87.82,0.03,15,0,454,88,6.07,11.43,19.1,0.1,-0.3
ET5,S4,2023-05-06T10:45:00Z,129.8,19.2,0.973,87.83,0.06,15,10,631,89,4.25,10.06,19.2,-0.4,-0.7
ET5,S4,2023-05-06T11:00:00Z,110,19,0.981,87.83,0.04,15,15,562,90,4.19,10.35,19,-0.1,-0.8
ET5,S4,2023-05-06T11:15:00Z,200,19.1,0.985,87.81,0.03,15,15,479,94,5.81,11.92,19.2,-0.3,-0.1
ET5,S4,2023-05-06T11:30:00Z,548.4,19.9,0.946,87.79,0.13,15,12,454,93,6.71,12.35,19.9,-0.1,1
ET5,S4,2023-05-06T11:45:00Z,206.5,19.6,0.936,87.8,0.15,15,1,453,91,5.25,9.44,19.7,-0.2,-0.7
ET5,S4,2023-05-06T12:00:00Z,261.1,20,0.923,87.78,0.18,15,0,452,91,5.93,10.92,20.2,0.5,0.1
ET5,S4,2023-05-06T12:15:00Z,222.5,20.4,0.908,87.76,0.22,15,0,452,91,6.03,12.03,20.5,-0.5,0.1
ET5,S4,2023-05-06T12:30:00Z,256.9,20.8,0.901,87.73,0.24,15,0,452,87,6.35,12.35,20.8,-0.2,0.5
ET5,S4,2023-05-06T12:45:00Z,194.6,21,0.896,87.71,0.26,15,0,452,89,6.71,12.53,21.1,-0.8,0.6
ET5,S4,2023-05-06T13:00:00Z,232.9,21.1,0.9,87.68,0.25,15,0,452,91,4.97,10.4,21.2,-0.2,-0.3
ET5,S4,2023-05-06T13:15:00Z,199.4,20.9,0.926,87.68,0.18,15,4,457,89,4.2,8.67,20.9,0.1,-0.6
ET5,S4,2023-05-06T13:30:00Z,344.6,21,0.927,87.67,0.18,15,0,452,91,3.81,8.92,21.2,-0.1,-0.6
ET5,S4,2023-05-06T13:45:00Z,192.6,21.1,0.924,87.65,0.19,15,0,452,93,3.64,8.6,21.1,-0.3,-0.8
ET5,S4,2023-05-06T14:00:00Z,142.3,20.8,0.935,87.65,0.16,15,0,454,93,3.01,8.36,20.8,0.1,-0.7
ET5,S4,2023-05-06T14:15:00Z,197.8,20.5,0.943,87.64,0.14,15,0,453,91,4.28,8.35,20.7,0.3,-0.5
ET5,S4,2023-05-06T14:30:00Z,175.2,20.8,0.935,87.63,0.16,15,3,461,94,4.11,8.88,20.8,-0.1,-0.6
ET5,S4,2023-05-06T14:45:00Z,202,20.6,0.937,87.62,0.15,15,1,463,92,4.45,9.37,20.8,-0.2,-0.6
ET5,S4,2023-05-06T15:00:00Z,157.7,20.4,0.942,87.62,0.14,15,5,455,91,3.8,8.43,20.4,0,-0.5
ET5,S4,2023-05-06T15:15:00Z,202.9,20.2,0.943,87.61,0.13,15,0,453,91,4.45,8.52,20.4,0.5,-0.5
ET5,S4,2023-05-06T15:30:00Z,160.4,20.5,0.928,87.61,0.17,15,0,453,88,4.94,8.6,20.5,-0.4,-0.2
ET5,S4,2023-05-06T15:45:00Z,241.5,20.4,0.928,87.61,0.17,15,0,453,88,4.73,14.23,20.5,0.1,-0.6
ET5,S4,2023-05-06T16:00:00Z,148.1,20.3,0.937,87.61,0.15,15,0,454,92,5.11,10.24,20.3,-0.1,-0.2
ET5,S4,2023-05-06T16:15:00Z,104.9,20.1,0.946,87.61,0.13,15,0,454,93,3.54,7.17,20.2,0.1,-0.7
ET5,S4,2023-05-06T16:30:00Z,47.6,20.1,0.95,87.62,0.12,15,0,454,86,3.9,9.81,20.1,-0.4,-0.8
ET5,S4,2023-05-06T16:45:00Z,54.6,20.1,0.947,87.61,0.12,15,5,469,84,4.16,9.04,20.1,-0.5,0
ET5,S4,2023-05-06T17:00:00Z,43.8,19.9,0.953,87.62,0.11,15,2,458,91,4.32,9.44,19.9,0,-0.1
ET5,S4,2023-05-06T17:15:00Z,15.2,19.7,0.956,87.63,0.1,15,14,602,90,3.7,9.34,19.7,-0.3,-0.6
ET5,S4,2023-05-06T17:30:00Z,3.5,19.5,0.966,87.66,0.08,15,15,553,95,3.73,8.6,19.5,-0.2,-0.6
ET5,S4,2023-05-06T17:45:00Z,0,19.4,0.972,87.68,0.06,15,15,566,87,1.97,7.52,19.4,-0.3,-1
ET5,S4,2023-05-06T18:00:00Z,0,19.3,0.977,87.69,0.05,15,15,578,93,2.01,5.69,19.3,-0.2,-1
ET5,S4,2023-05-06T18:15:00Z,0,19.3,0.977,87.71,0.05,15,15,530,93,2.5,5.34,19.3,-0.4,-0.7
ET5,S4,2023-05-06T18:30:00Z,0,19.3,0.97,87.71,0.07,15,15,547,93,2.82,6.96,19.2,-0.1,-0.9
ET5,S4,2023-05-06T18:45:00Z,0,19.3,0.968,87.72,0.07,15,15,562,89,1.96,7.37,19.2,-0.2,-0.8
ET5,S4,2023-05-06T19:00:00Z,0,19.3,0.978,87.73,0.05,15,15,671,79,1.56,8.18,19.1,-0.3,-1
ET5,S4,2023-05-06T19:15:00Z,0,19.1,0.986,87.74,0.03,15,15,732,77,2.28,8.33,18.9,-0.3,-1.1
ET5,S4,2023-05-06T19:30:00Z,0,18.9,0.993,87.75,0.02,15,15,613,99,2.39,6.05,18.8,-0.3,-1
ET5,S4,2023-05-06T19:45:00Z,0,18.8,0.997,87.76,0.01,15,15,528,94,3.83,8.34,18.7,-0.4,-0.8
ET5,S4,2023-05-06T20:00:00Z,0,18.8,0.997,87.75,0.01,15,15,635,94,2.84,7.86,18.9,-0.4,-0.8
ET5,S4,2023-05-06T20:15:00Z,0,18.9,0.998,87.77,0.01,15,15,647,91,2.38,6.29,18.8,-0.4,-0.9
ET5,S4,2023-05-06T20:30:00Z,0,18.9,1,87.78,0,15,15,697,88,2.61,7.61,18.9,-0.4,-0.8
ET5,S4,2023-05-06T20:45:00Z,0,19,1,87.79,0,15,15,645,79,1.71,6.78,18.9,-0.6,-1.1
ET5,S4,2023-05-06T21:00:00Z,0,19.1,1,87.79,0,15,15,601,93,2.12,5.39,19,-0.5,-1
ET5,S4,2023-05-06T21:15:00Z,0,18.9,0.999,87.8,0,15,15,660,82,2.08,6.02,18.8,-0.5,-0.8
ET5,S4,2023-05-06T21:30:00Z,0,18.8,1,87.79,0,15,15,706,83,2.01,7.39,18.8,-0.7,-1.1
ET5,S4,2023-05-06T21:45:00Z,0,18.9,1,87.79,0,15,15,665,75,1.97,6.02,18.8,-0.6,-0.8
ET5,S4,2023-05-06T22:00:00Z,0,18.9,1,87.79,0,15,15,691,79,2.48,6.85,18.8,-1,-1
ET5,S4,2023-05-06T22:15:00Z,0,18.8,1.001,87.78,0,15,15,677,84,2.43,7.3,18.7,-0.5,-0.7
ET5,S4,2023-05-06T22:30:00Z,0,18.6,1.001,87.77,0,15,15,667,82,2.87,11.06,18.5,-0.2,-0.9
ET5,S4,2023-05-06T22:45:00Z,0,18.6,1,87.77,0,15,15,619,84,2.55,8.3,18.6,-0.5,-0.5
ET5,S4,2023-05-06T23:00:00Z,0,18.6,1,87.76,0,15,15,656,85,2.69,6.63,18.5,-0.6,-0.6
ET5,S4,2023-05-06T23:15:00Z,0,18.7,1,87.75,0,15,15,611,80,3.09,7.47,18.7,-0.2,-0.2
ET5,S4,2023-05-06T23:30:00Z,0,18.7,1,87.73,0,15,15,705,90,3.1,9.07,18.7,-0.5,-0.7
ET5,S4,2023-05-06T23:45:00Z,0,18.9,1,87.72,0,15,15,751,81,2.94,9.24,18.8,-0.7,-0.6
ET5,S4,2023-05-07T00:00:00Z,0,18.8,1,87.71,0,15,15,634,82,3.3,10.37,18.8,-0.8,-0.2
ET5,S4,2023-05-07T00:15:00Z,0,18.8,1,87.7,0,15,15,661,90,3.1,7.5,18.8,-0.6,-0.8
ET5,S4,2023-05-07T00:30:00Z,0,18.8,1,87.68,0,15,15,639,78,2.86,8.47,18.8,-0.1,-0.8
ET5,S4,2023-05-07T00:45:00Z,0,18.7,1.001,87.67,0,15,15,590,89,3.71,10.46,18.7,-0.5,-0.2
ET5,S4,2023-05-07T01:00:00Z,0,18.5,1,87.65,0,15,15,562,96,4.53,9.2,18.4,-0.2,-0.6
ET5,S4,2023-05-07T01:15:00Z,0,18.3,0.999,87.63,0,15,15,604,93,5.3,10.33,18.2,-0.3,0.1
ET5,S4,2023-05-07T01:30:00Z,0,18.1,0.999,87.62,0,15,15,594,94,4.78,10.91,18.1,-0.5,-0.3
ET5,S4,2023-05-07T01:45:00Z,0,18.2,1,87.61,0,15,15,563,92,5.2,10.76,18.1,-1,0.8
ET5,S4,2023-05-07T02:00:00Z,0,18.2,1,87.59,0,15,15,541,94,5.34,10.32,18,0.3,0.7
ET5,S4,2023-05-07T02:15:00Z,0,18,0.999,87.59,0,15,15,540,92,5.87,12.34,17.8,-0.2,-0.3
