Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port2_degreeCAirTemperature,MC3_Port2_RHRelativeHumidity,MC3_Port2_kPaAtmosphericPressure,MC3_Port2_kPaVPD,MC3_Port3_minLeafWetness,MC3_Port3_minLeafWetnesshigh,MC3_Port3_WetnessLevel,MC2_Port5_degreesWindDirection,MC2_Port5_msWindSpeed,MC2_Port5_msGustSpeed,MC2_Port5_degreeCAnemometerTemp,MC2_Port5_degreesXaxisLevel,MC2_Port5_degreesYaxisLevel
ET4,S4,2023-04-03T00:30:00Z,0,17.5,1,87.75,0,15,15,798,137,2.23,3.71,17.5,6.2,-7.1
ET4,S4,2023-04-03T00:45:00Z,0,17.5,0.999,87.74,0,15,15,840,134,2.19,4.87,17.6,6.2,-7
ET4,S4,2023-04-03T01:00:00Z,0,17.5,1,87.71,0,15,15,793,133,2.25,4.89,17.6,6.2,-6.9
ET4,S4,2023-04-03T01:15:00Z,0,17.5,0.999,87.71,0,15,15,741,112,1.9,3.93,17.6,6.1,-7
ET4,S4,2023-04-03T01:30:00Z,0,17.5,0.999,87.71,0,15,15,874,99,2.19,5.08,17.6,6.2,-7
ET4,S4,2023-04-03T01:45:00Z,0,17.3,1,87.69,0,15,15,640,85,2.56,4.83,17.4,6.2,-6.9
ET4,S4,2023-04-03T02:00:00Z,0,17.3,1,87.69,0,15,15,811,89,2.32,5.17,17.4,6.2,-6.9
ET4,S4,2023-04-03T02:15:00Z,0,17.2,1,87.68,0,15,15,810,84,2.47,5.96,17.3,6.1,-6.9
ET4,S4,2023-04-03T02:30:00Z,0,17.2,1,87.66,0,15,15,702,117,1.42,2.67,17.3,6.2,-7
ET4,S4,2023-04-03T02:45:00Z,0,17.1,1,87.67,0,15,15,783,110,1.59,3.36,17.3,6.1,-7
ET4,S4,2023-04-03T03:00:00Z,0,17.2,1,87.66,0,15,15,735,117,1.63,3.32,17.3,6.1,-7
ET4,S4,2023-04-03T03:15:00Z,0,17.1,1,87.67,0,15,15,768,112,1.47,3.45,17.2,6.2,-7
ET4,S4,2023-04-03T03:30:00Z,0,17,1,87.68,0,15,15,716,113,1.49,2.68,17.2,6.2,-7
ET4,S4,2023-04-03T03:45:00Z,0,16.9,1,87.7,0,15,15,781,92,2.45,5.34,17,6,-6.8
ET4,S4,2023-04-03T04:00:00Z,0,16.7,1,87.71,0,15,15,719,92,2.36,4.95,16.8,6.2,-7
ET4,S4,2023-04-03T04:15:00Z,0,16.6,1.001,87.7,0,15,15,649,120,1.65,3.69,16.8,6.2,-7
ET4,S4,2023-04-03T04:30:00Z,0,16.8,1.001,87.71,0,15,15,670,120,1.76,3.43,16.9,6.3,-7
ET4,S4,2023-04-03T04:45:00Z,0,16.8,1.001,87.72,0,15,15,764,129,1.58,3.82,17,6.2,-7
ET4,S4,2023-04-03T05:00:00Z,0,17.1,1,87.73,0,15,15,705,88,1.56,3.97,17.2,6.2,-7
ET4,S4,2023-04-03T05:15:00Z,0,17.2,1,87.72,0,15,15,698,126,1.7,3.89,17.3,6.2,-6.9
ET4,S4,2023-04-03T05:30:00Z,0,17.2,1,87.73,0,15,15,706,132,1.95,3.43,17.3,6.2,-6.9
ET4,S4,2023-04-03T05:45:00Z,0,17.2,1.001,87.75,0,15,15,617,132,2.39,4.29,17.4,6.1,-7.1
ET4,S4,2023-04-03T06:00:00Z,0,17.2,1.001,87.77,0,15,15,634,124,1.97,4.26,17.5,6.2,-7
ET4,S4,2023-04-03T06:15:00Z,0,17.2,1,87.8,0,15,15,602,124,2.12,3.97,17.4,6.2,-6.9
ET4,S4,2023-04-03T06:30:00Z,0,17.2,1,87.82,0,15,15,636,130,2.31,4.32,17.4,6.1,-7
ET4,S4,2023-04-03T06:45:00Z,0.7,17.2,1,87.82,0,15,15,627,123,2.21,5.1,17.4,6,-6.9
ET4,S4,2023-04-03T07:00:00Z,13.5,17.2,1,87.84,0,15,15,591,128,1.95,3.59,17.4,6.1,-7.1
ET4,S4,2023-04-03T07:15:00Z,18.5,17.3,1,87.85,0,15,15,566,137,1.44,2.82,17.5,6.2,-7
ET4,S4,2023-04-03T07:30:00Z,14.5,17.4,1,87.87,0,15,15,567,136,1.76,3.83,17.5,6.1,-7
ET4,S4,2023-04-03T07:45:00Z,12.3,17.4,1,87.9,0,15,15,585,122,1.9,4.93,17.5,6.2,-6.9
ET4,S4,2023-04-03T08:00:00Z,17.8,17.3,0.999,87.92,0,15,15,699,131,1.74,3.12,17.4,6.1,-7
ET4,S4,2023-04-03T08:15:00Z,31.3,17.3,0.999,87.93,0,15,15,706,128,1.72,3.16,17.4,6,-7.1
ET4,S4,2023-04-03T08:30:00Z,39.4,17.3,0.999,87.94,0,15,15,651,126,1.55,3.69,17.6,6.1,-7
ET4,S4,2023-04-03T08:45:00Z,28.2,17.4,1,87.95,0,15,15,644,126,1.59,3.55,17.6,6.1,-7
ET4,S4,2023-04-03T09:00:00Z,57.1,17.6,1,87.96,0,15,15,597,125,1.6,3.53,17.9,6,-7
ET4,S4,2023-04-03T09:15:00Z,80.2,17.9,1,87.96,0,15,15,557,121,1.71,3.94,18.2,6.1,-7
ET4,S4,2023-04-03T09:30:00Z,89.9,18.2,1,87.96,0,15,15,548,124,1.71,3.35,18.3,6.1,-7
ET4,S4,2023-04-03T09:45:00Z,57.5,18.2,1,87.96,0,15,15,540,122,2.09,4.54,18.4,6.1,-7
ET4,S4,2023-04-03T10:00:00Z,72.5,18.4,0.988,87.95,0.02,15,15,531,127,2.14,4.27,18.6,6.1,-7
ET4,S4,2023-04-03T10:15:00Z,87.9,18.6,0.988,87.94,0.03,15,15,523,140,2.25,4.1,18.7,6,-7
ET4,S4,2023-04-03T10:30:00Z,90.3,18.5,0.996,87.93,0.01,15,15,531,126,1.95,4.28,18.7,6.1,-7
ET4,S4,2023-04-03T10:45:00Z,89.2,18.6,1.001,87.92,0,15,15,547,122,1.93,4.24,18.7,5.9,-7
ET4,S4,2023-04-03T11:00:00Z,111.5,18.8,0.998,87.9,0,15,15,509,128,1.91,3.44,19.1,6.1,-7.1
ET4,S4,2023-04-03T11:15:00Z,92.7,19.1,0.98,87.89,0.04,15,15,537,125,1.62,3.2,19.1,6,-7.1
ET4,S4,2023-04-03T11:30:00Z,80.2,18.7,0.997,87.88,0.01,15,15,531,93,1.66,3.39,18.8,6,-7
ET4,S4,2023-04-03T11:45:00Z,94.5,18.7,1,87.85,0,15,15,506,120,1.64,3.23,18.9,6,-7.1
ET4,S4,2023-04-03T12:00:00Z,116.1,18.9,1,87.82,0,15,15,572,105,1.76,3.99,19.2,6,-7
ET4,S4,2023-04-03T12:15:00Z,51.6,18.8,1,87.82,0,15,15,647,85,2.31,5.38,18.7,5.9,-7
ET4,S4,2023-04-03T12:30:00Z,61.9,18,0.999,87.8,0,15,15,637,70,2.53,6.61,18,6,-6.9
ET4,S4,2023-04-03T12:45:00Z,45,17.8,1,87.8,0,15,15,629,77,1.98,4.63,17.8,6,-7.1
ET4,S4,2023-04-03T13:00:00Z,52.7,17.8,1,87.78,0,15,15,570,81,1.67,3.87,17.9,5.9,-7
ET4,S4,2023-04-03T13:15:00Z,50.2,17.9,0.999,87.76,0,15,15,563,81,1.83,4.94,18,6,-7
ET4,S4,2023-04-03T13:30:00Z,37,18,1,87.75,0,15,15,600,104,1.31,3.18,18.2,6,-7
ET4,S4,2023-04-03T13:45:00Z,51.5,18.2,1,87.73,0,15,15,574,104,0.91,1.82,18.4,6,-7.1
ET4,S4,2023-04-03T14:00:00Z,64.5,18.4,1.001,87.71,0,15,15,552,89,1.9,3.98,18.4,6,-7.1
ET4,S4,2023-04-03T14:15:00Z,74.9,18.4,1.001,87.68,0,15,15,623,99,1.23,2.84,18.6,6,-7
ET4,S4,2023-04-03T14:30:00Z,55.8,18.5,0.999,87.67,0,15,15,766,106,1.34,4.1,18.8,6.1,-7
ET4,S4,2023-04-03T14:45:00Z,78.7,18.5,0.999,87.68,0,15,15,761,92,2.39,6.13,18.7,5.9,-7.1
ET4,S4,2023-04-03T15:00:00Z,33.1,18.3,1,87.66,0,15,15,775,102,1.55,3.85,18.5,6,-7
ET4,S4,2023-04-03T15:15:00Z,36.4,18.3,0.999,87.66,0,15,15,845,97,1.68,6.52,18.6,6.1,-7
ET4,S4,2023-04-03T15:30:00Z,18.5,18.3,0.999,87.66,0,15,15,670,87,2.12,3.94,18.4,6,-7
ET4,S4,2023-04-03T15:45:00Z,12.1,18.3,0.999,87.65,0,15,15,731,91,1.69,3.3,18.4,6.1,-7
ET4,S4,2023-04-03T16:00:00Z,27.1,18.3,0.999,87.65,0,15,15,798,100,1.64,3,18.4,6.1,-7
ET4,S4,2023-04-03T16:15:00Z,18.3,18.3,1.001,87.65,0,15,15,832,85,2.26,3.89,18.4,6.2,-7
ET4,S4,2023-04-03T16:30:00Z,17.4,18.3,0.999,87.64,0,15,15,782,89,1.85,3.81,18.4,6.2,-7
ET4,S4,2023-04-03T16:45:00Z,8.1,18.2,1,87.63,0,15,15,755,88,1.63,2.85,18.4,6.2,-7
ET4,S4,2023-04-03T17:00:00Z,11.2,18.3,1,87.64,0,15,15,822,89,1.8,3,18.4,6.2,-7
ET4,S4,2023-04-03T17:15:00Z,7.3,18.3,1,87.64,0,15,15,881,113,1.93,3.25,18.4,6.2,-7
ET4,S4,2023-04-03T17:30:00Z,0,18.2,0.999,87.65,0,15,15,754,94,1.99,4.83,18.3,6.2,-6.9
ET4,S4,2023-04-03T17:45:00Z,0,18.1,1,87.66,0,15,15,840,77,2.03,4.28,18.2,6.2,-7
ET4,S4,2023-04-03T18:00:00Z,0,18,0.999,87.68,0,15,15,881,96,1.87,4.37,18.2,6.2,-7
ET4,S4,2023-04-03T18:15:00Z,0,18.2,0.999,87.68,0,15,15,840,101,2.02,4.79,18.3,6.3,-6.9
ET4,S4,2023-04-03T18:30:00Z,0,18.1,0.999,87.7,0,15,15,795,90,2.01,3.87,18.2,6.2,-7
ET4,S4,2023-04-03T18:45:00Z,0,18.1,1,87.72,0,15,15,877,111,2.19,4.74,18.2,6.4,-6.9
ET4,S4,2023-04-03T19:00:00Z,0,18.1,1,87.73,0,15,15,807,105,2.03,4.73,18.2,6.2,-6.9
ET4,S4,2023-04-03T19:15:00Z,0,18.1,0.999,87.74,0,15,15,785,114,1.52,3.47,18.3,6.3,-7
ET4,S4,2023-04-03T19:30:00Z,0,18.1,1,87.74,0,15,15,795,82,1.58,4.31,18.2,6.1,-7
ET4,S4,2023-04-03T19:45:00Z,0,18,1.001,87.75,0,15,15,787,88,2.17,4.44,18.1,6.2,-7
ET4,S4,2023-04-03T20:00:00Z,0,17.9,1,87.77,0,15,15,865,96,1.99,5.35,18,6.1,-7
ET4,S4,2023-04-03T20:15:00Z,0,17.9,1.001,87.77,0,15,15,785,134,1.92,3.83,18,6.2,-7
ET4,S4,2023-04-03T20:30:00Z,0,17.7,1.001,87.78,0,15,15,704,135,1.7,3.15,17.8,6.2,-7
ET4,S4,2023-04-03T20:45:00Z,0,17.7,0.999,87.79,0,15,15,821,135,1.68,3.15,17.8,6.2,-7
ET4,S4,2023-04-03T21:00:00Z,0,17.8,1.001,87.82,0,15,15,899,121,1.72,3.07,18,6.2,-7
ET4,S4,2023-04-03T21:15:00Z,0,18.1,0.999,87.84,0,15,15,897,89,2.18,4.67,18.2,6.2,-7
ET4,S4,2023-04-03T21:30:00Z,0,18.2,1.001,87.86,0,15,15,859,92,2.51,4.61,18.3,6.2,-6.9
ET4,S4,2023-04-03T21:45:00Z,0,18.1,1,87.87,0,15,15,940,101,2.48,4.87,18.2,6.1,-6.9
ET4,S4,2023-04-03T22:00:00Z,0,18.1,1,87.87,0,15,15,873,101,2.38,4.35,18.2,6.2,-7
ET4,S4,2023-04-03T22:15:00Z,0,18.2,0.999,87.86,0,15,15,867,96,2.09,3.73,18.3,6.3,-7
ET4,S4,2023-04-03T22:30:00Z,0,18.2,1,87.85,0,15,15,860,92,1.92,4.1,18.3,6.4,-7
ET4,S4,2023-04-03T22:45:00Z,0,18.1,1,87.86,0,15,15,804,97,3.02,4.99,18.2,6.3,-6.8
ET4,S4,2023-04-03T23:00:00Z,0,18,1.001,87.86,0,15,15,801,94,2.89,5.06,18.1,6.2,-6.9
ET4,S4,2023-04-03T23:15:00Z,0,17.9,1.001,87.84,0,15,15,843,96,1.78,3.55,18,6.3,-7
ET4,S4,2023-04-03T23:30:00Z,0,17.8,1.001,87.84,0,15,15,844,120,1.47,2.68,17.9,6.3,-7
ET4,S4,2023-04-03T23:45:00Z,0,18,1,87.82,0,15,15,863,105,2.35,5.56,18.1,6.3,-6.9
ET4,S4,2023-04-04T00:00:00Z,0,17.9,1,87.81,0,15,15,812,94,2.39,5.26,18,6.3,-6.9
ET4,S4,2023-04-04T00:15:00Z,0,17.9,1,87.81,0,15,15,861,97,2.63,5.76,18,6.3,-6.9
ET4,S4,2023-04-04T00:30:00Z,0,17.8,1.001,87.8,0,15,15,836,99,2.66,5.32,17.9,6.3,-6.8
ET4,S4,2023-04-04T00:45:00Z,0,17.8,1,87.77,0,15,15,858,95,2.35,4.48,17.9,6.3,-6.9
ET4,S4,2023-04-04T01:00:00Z,0,17.7,1,87.75,0,15,15,807,92,2.28,4.11,17.8,6.2,-6.9
ET4,S4,2023-04-04T01:15:00Z,0,17.7,1.001,87.73,0,15,15,853,81,2.49,7.38,17.9,6.3,-6.9
ET4,S4,2023-04-04T01:30:00Z,0,17.6,1,87.71,0,15,15,741,95,2.92,5.51,17.7,6.2,-6.7
ET4,S4,2023-04-04T01:45:00Z,0,17.5,1,87.69,0,15,15,799,121,1.54,3.45,17.6,6.2,-6.9
ET4,S4,2023-04-04T02:00:00Z,0,17.6,1,87.67,0,15,15,813,83,1.79,4.38,17.8,6.2,-7
ET4,S4,2023-04-04T02:15:00Z,0,17.7,1.001,87.66,0,15,15,844,96,2.23,5.17,17.8,6.1,-6.9
ET4,S4,2023-04-04T02:30:00Z,0,17.6,1,87.66,0,15,15,823,80,2.39,5.57,17.8,6.1,-6.9
ET4,S4,2023-04-04T02:45:00Z,0,17.4,1,87.67,0,15,15,787,87,2.76,5.46,17.4,6.1,-6.9
ET4,S4,2023-04-04T03:00:00Z,0,17.4,1,87.66,0,15,15,815,102,2.21,4.18,17.6,6.3,-6.9
ET4,S4,2023-04-04T03:15:00Z,0,17.6,1.001,87.65,0,15,15,846,97,2.23,4.1,17.8,6.2,-6.9
ET4,S4,2023-04-04T03:30:00Z,0,17.7,1.001,87.65,0,15,15,874,109,2.23,3.93,17.8,6.4,-6.9
ET4,S4,2023-04-04T03:45:00Z,0,17.7,1,87.65,0,15,15,821,102,2.32,5.06,17.8,6.3,-6.9
ET4,S4,2023-04-04T04:00:00Z,0,17.6,1.001,87.65,0,15,15,825,84,2.15,5.64,17.7,6.3,-6.9
ET4,S4,2023-04-04T04:15:00Z,0,17.5,0.999,87.66,0,15,15,825,84,2.34,5.4,17.6,6.2,-6.9
ET4,S4,2023-04-04T04:30:00Z,0,17.4,1.001,87.67,0,15,15,870,87,2.72,4.62,17.5,6,-6.9
ET4,S4,2023-04-04T04:45:00Z,0,17.4,0.999,87.68,0,15,15,812,116,1.95,4.58,17.5,6.3,-7
ET4,S4,2023-04-04T05:00:00Z,0,17.5,1,87.68,0,15,15,841,112,1.75,4.83,17.6,6.3,-6.9
ET4,S4,2023-04-04T05:15:00Z,0,17.6,1.001,87.7,0,15,15,843,91,2.06,3.9,17.7,6.3,-6.9
ET4,S4,2023-04-04T05:30:00Z,0,17.6,1,87.71,0,15,15,835,97,2.41,4.85,17.7,6.3,-6.9
ET4,S4,2023-04-04T05:45:00Z,0,17.5,1,87.72,0,15,15,795,112,1.93,3.98,17.6,6.1,-7
ET4,S4,2023-04-04T06:00:00Z,0,17.4,0.999,87.74,0,15,15,662,127,1.61,3.53,17.5,6.2,-7
ET4,S4,2023-04-04T06:15:00Z,0,17.4,0.999,87.76,0,15,15,780,87,1.94,4.98,17.5,6.2,-6.9
ET4,S4,2023-04-04T06:30:00Z,0,17.4,0.999,87.77,0,15,15,730,121,1.5,2.7,17.5,6.1,-7
ET4,S4,2023-04-04T06:45:00Z,1.6,17.4,1,87.79,0,15,15,834,113,1.6,3.45,17.5,6.1,-7
ET4,S4,2023-04-04T07:00:00Z,5.7,17.4,0.999,87.8,0,15,15,774,94,1.58,3.79,17.6,6.2,-7
ET4,S4,2023-04-04T07:15:00Z,8.1,17.4,1.001,87.82,0,15,15,796,84,1.77,3.54,17.6,6.2,-7
ET4,S4,2023-04-04T07:30:00Z,11.4,17.4,0.999,87.84,0,15,15,822,89,1.98,3.72,17.5,6.3,-7
ET4,S4,2023-04-04T07:45:00Z,19.6,17.4,1,87.85,0,15,15,771,99,1.66,3.29,17.5,6.2,-6.9
ET4,S4,2023-04-04T08:00:00Z,27.6,17.5,0.998,87.86,0,15,15,800,125,1.52,3.38,17.6,6.3,-7
ET4,S4,2023-04-04T08:15:00Z,26.2,17.5,1,87.87,0,15,15,844,102,1.8,4.02,17.6,6.2,-7
ET4,S4,2023-04-04T08:30:00Z,32.6,17.4,1,87.88,0,15,15,800,96,2.4,4.77,17.5,6.3,-7
ET4,S4,2023-04-04T08:45:00Z,43.8,17.2,1,87.88,0,15,15,768,92,2.46,5.62,17.3,6.3,-7
ET4,S4,2023-04-04T09:00:00Z,42.5,17.1,1.001,87.89,0,15,15,768,89,2.4,7.92,17.2,6.3,-7
ET4,S4,2023-04-04T09:15:00Z,53.6,17,1,87.9,0,15,15,813,98,2.51,5.98,17.2,6.1,-6.9
ET4,S4,2023-04-04T09:30:00Z,60.1,17.4,0.999,87.89,0,15,15,820,92,1.94,3.74,17.5,6.3,-7
ET4,S4,2023-04-04T09:45:00Z,65.6,17.5,1.001,87.88,0,15,15,781,87,2.25,5.59,17.6,6.3,-7
ET4,S4,2023-04-04T10:00:00Z,77.3,17.6,1.001,87.88,0,15,15,785,103,1.62,3.25,17.8,6.1,-7
ET4,S4,2023-04-04T10:15:00Z,112.6,17.3,1,87.89,0,15,15,590,109,1.9,3.38,17.3,6.2,-6.9
ET4,S4,2023-04-04T10:30:00Z,88.8,17.4,1,87.89,0,15,15,639,123,1.74,3.1,17.4,6.2,-7
ET4,S4,2023-04-04T10:45:00Z,128.5,17.6,1.001,87.87,0,15,15,589,126,2.48,4.97,17.6,6.3,-7
ET4,S4,2023-04-04T11:00:00Z,95,18,1,87.85,0,15,15,545,129,2.49,4.04,18.2,6.2,-7
ET4,S4,2023-04-04T11:15:00Z,92.5,18.6,0.999,87.84,0,15,15,529,131,2.13,3.72,18.9,6.1,-6.9
ET4,S4,2023-04-04T11:30:00Z,94.5,18.5,1,87.84,0,15,15,515,128,2.02,4.72,18.7,6,-7
ET4,S4,2023-04-04T11:45:00Z,106.8,19.1,0.99,87.82,0.02,15,15,496,127,2.12,4.26,19.3,6.2,-6.9
ET4,S4,2023-04-04T12:00:00Z,74,19.2,0.981,87.81,0.04,15,15,515,130,1.63,2.93,19.1,6.1,-7.1
ET4,S4,2023-04-04T12:15:00Z,94.8,18.8,0.999,87.79,0,15,15,502,116,1.49,3.1,18.9,6.1,-7.1
ET4,S4,2023-04-04T12:30:00Z,99.6,19,0.999,87.77,0,15,15,468,133,1.7,3.02,19.2,6.1,-7
ET4,S4,2023-04-04T12:45:00Z,80,19,0.998,87.76,0.01,15,14,569,106,2.02,4.56,19,6.1,-7
ET4,S4,2023-04-04T13:00:00Z,68.5,18.6,1,87.74,0,15,15,575,104,2.05,3.84,18.6,6,-7
ET4,S4,2023-04-04T13:15:00Z,54,18.8,0.999,87.72,0,15,15,643,100,1.73,2.7,18.8,6.1,-7
ET4,S4,2023-04-04T13:30:00Z,45.2,18.5,1,87.72,0,15,15,817,101,2.23,3.92,18.5,6.2,-7.1
ET4,S4,2023-04-04T13:45:00Z,72.7,18.2,0.999,87.71,0,15,15,689,102,2.89,5.61,18.1,6.1,-6.9
ET4,S4,2023-04-04T14:00:00Z,68.1,18,1.001,87.68,0,15,15,593,101,2.02,3.66,18.1,6.1,-7
ET4,S4,2023-04-04T14:15:00Z,69.8,18.1,1.001,87.66,0,15,15,561,125,1.66,2.6,18.2,6.1,-7
ET4,S4,2023-04-04T14:30:00Z,55.8,18,0.999,87.65,0,15,15,610,135,1.74,3.18,18.2,6.1,-7.1
ET4,S4,2023-04-04T14:45:00Z,69.6,18.3,0.999,87.64,0,15,15,696,110,1.5,2.47,18.4,6.1,-7.1
ET4,S4,2023-04-04T15:00:00Z,64.5,18.4,0.999,87.64,0,15,15,852,88,2,3.61,18.6,6.2,-7
ET4,S4,2023-04-04T15:15:00Z,46.9,18.2,1.001,87.63,0,15,15,784,93,2.4,5.23,18.4,6.2,-6.9
ET4,S4,2023-04-04T15:30:00Z,46.7,18.2,0.999,87.63,0,15,15,819,90,1.87,3.78,18.3,6.1,-7.1
ET4,S4,2023-04-04T15:45:00Z,31.7,18.1,0.999,87.63,0,15,15,774,76,2.27,4.79,18.1,6,-6.9
ET4,S4,2023-04-04T16:00:00Z,27.1,17.8,1,87.63,0,15,15,679,90,1.96,3.92,17.9,6.1,-7
ET4,S4,2023-04-04T16:15:00Z,18.1,17.8,1,87.63,0,15,15,742,107,1.49,3.15,17.9,6.2,-7
ET4,S4,2023-04-04T16:30:00Z,10.1,17.7,1.001,87.64,0,15,15,741,126,1.59,3.08,17.8,6.2,-7
ET4,S4,2023-04-04T16:45:00Z,7.1,17.6,1,87.65,0,15,15,655,125,1.59,3.14,17.7,6.2,-6.9
ET4,S4,2023-04-04T17:00:00Z,7,17.5,1,87.66,0,15,15,650,128,1.62,2.91,17.6,6.2,-7
ET4,S4,2023-04-04T17:15:00Z,0.4,17.4,0.999,87.68,0,15,15,751,128,1.39,3.01,17.7,6.1,-7
ET4,S4,2023-04-04T17:30:00Z,0.7,17.5,1,87.69,0,15,15,695,130,1.46,2.7,17.7,6.2,-7.1
ET4,S4,2023-04-04T17:45:00Z,0,17.5,0.999,87.71,0,15,15,642,121,1.44,3.28,17.7,6.2,-7.1
ET4,S4,2023-04-04T18:00:00Z,0,17.4,0.999,87.73,0,15,15,611,125,1.52,2.77,17.8,6.2,-7
ET4,S4,2023-04-04T18:15:00Z,0,17.4,1,87.75,0,15,15,617,121,1.43,2.58,17.7,6.1,-7
ET4,S4,2023-04-04T18:30:00Z,0,17.5,1,87.76,0,15,15,731,125,1.41,2.59,17.7,6.2,-7
ET4,S4,2023-04-04T18:45:00Z,0,17.6,1,87.77,0,15,15,743,121,1.44,2.46,17.8,6.2,-7
ET4,S4,2023-04-04T19:00:00Z,0,17.6,1,87.78,0,15,15,692,123,1.52,2.78,17.9,6.2,-7
ET4,S4,2023-04-04T19:15:00Z,0,17.7,1,87.79,0,15,15,794,124,1.62,3.21,18,6.2,-7
ET4,S4,2023-04-04T19:30:00Z,0,17.8,1,87.79,0,15,15,812,120,1.29,2.17,17.9,6.2,-7
ET4,S4,2023-04-04T19:45:00Z,0,17.7,1.001,87.79,0,15,15,656,126,1.4,2.46,17.8,6.2,-7
ET4,S4,2023-04-04T20:00:00Z,0,17.7,1,87.8,0,15,15,618,125,1.6,3.16,17.8,6.2,-7
ET4,S4,2023-04-04T20:15:00Z,0,17.7,0.999,87.81,0,15,15,606,126,1.9,3.51,17.9,6.1,-7
ET4,S4,2023-04-04T20:30:00Z,0,17.7,0.999,87.82,0,15,15,696,124,1.86,2.99,17.8,6.3,-7
ET4,S4,2023-04-04T20:45:00Z,0,17.7,1,87.83,0,15,15,670,125,1.86,4.16,18,6.2,-7.1
ET4,S4,2023-04-04T21:00:00Z,0,17.7,1.001,87.84,0,15,15,726,127,1.86,3.67,17.9,6.3,-7.1
ET4,S4,2023-04-04T21:15:00Z,0,17.7,1.001,87.86,0,15,15,770,119,1.75,3,18,6.2,-7
ET4,S4,2023-04-04T21:30:00Z,0,17.8,1,87.88,0,15,15,720,117,1.61,3.47,17.9,6.2,-7
ET4,S4,2023-04-04T21:45:00Z,0,17.6,1,87.9,0,15,15,731,119,1.82,3.33,17.8,6.2,-7
ET4,S4,2023-04-04T22:00:00Z,0,17.6,1,87.9,0,15,15,731,119,1.42,2.79,17.8,6.2,-7
ET4,S4,2023-04-04T22:15:00Z,0,17.6,1,87.89,0,15,15,723,124,1.5,2.83,17.9,6.2,-7
ET4,S4,2023-04-04T22:30:00Z,0,17.7,1,87.87,0,15,15,653,127,1.31,3.15,17.9,6.2,-7.1
ET4,S4,2023-04-04T22:45:00Z,0,17.7,1.001,87.87,0,15,15,825,118,1.15,3.04,17.8,6.2,-7.1
ET4,S4,2023-04-04T23:00:00Z,0,17.7,1.001,87.86,0,15,15,780,119,1.4,2.93,17.9,6.3,-7
ET4,S4,2023-04-04T23:15:00Z,0,17.7,1,87.84,0,15,15,720,118,1.41,2.84,17.8,6.2,-7
ET4,S4,2023-04-04T23:30:00Z,0,17.7,1,87.83,0,15,15,651,120,1.12,2.41,17.8,6.2,-7
ET4,S4,2023-04-04T23:45:00Z,0,17.7,1.001,87.81,0,15,15,749,115,1.38,3.03,17.9,6.3,-7
ET4,S4,2023-04-05T00:00:00Z,0,17.7,1,87.8,0,15,15,779,117,1.48,2.99,17.9,6.2,-6.9
ET4,S4,2023-04-05T00:15:00Z,0,17.7,1,87.78,0,15,15,698,120,1.29,2.46,17.9,6.2,-7
ET4,S4,2023-04-05T00:30:00Z,0,17.7,1,87.76,0,15,15,765,121,1.5,2.75,17.8,6.3,-7.1
ET4,S4,2023-04-05T00:45:00Z,0,17.7,1,87.74,0,15,15,728,124,1.51,2.75,17.9,6.2,-7
ET4,S4,2023-04-05T01:00:00Z,0,17.7,1.001,87.72,0,15,15,705,127,1.63,2.93,17.9,6.1,-7
ET4,S4,2023-04-05T01:15:00Z,0,17.7,1.001,87.71,0,15,15,723,124,1.56,3.53,18,6.2,-7
ET4,S4,2023-04-05T01:30:00Z,0,17.7,1,87.7,0,15,15,805,124,1.55,2.7,18,6.2,-7
ET4,S4,2023-04-05T01:45:00Z,0,17.7,1,87.69,0,15,15,763,122,1.32,2.56,17.9,6.2,-7
ET4,S4,2023-04-05T02:00:00Z,0,17.7,1.001,87.69,0,15,15,776,122,1.22,2.14,17.9,6.2,-7
ET4,S4,2023-04-05T02:15:00Z,0,17.8,1,87.68,0,15,15,783,129,1.59,3.6,18,6.2,-7
ET4,S4,2023-04-05T02:30:00Z,0,17.7,1,87.68,0,15,15,774,126,1.69,3.32,18,6.2,-7
ET4,S4,2023-04-05T02:45:00Z,0,17.7,1.001,87.67,0,15,15,741,128,1.72,3.26,18,6.2,-7
ET4,S4,2023-04-05T03:00:00Z,0,17.7,1.001,87.68,0,15,15,775,126,1.59,3.04,17.9,6.1,-7
ET4,S4,2023-04-05T03:15:00Z,0,17.8,1,87.68,0,15,15,683,125,1.58,3.03,18,6.3,-7
ET4,S4,2023-04-05T03:30:00Z,0,17.8,1,87.68,0,15,15,749,119,1.79,3.45,18,6.1,-7
ET4,S4,2023-04-05T03:45:00Z,0,17.8,1,87.68,0,15,15,778,119,1.52,2.88,17.9,6.2,-7
ET4,S4,2023-04-05T04:00:00Z,0,17.7,1.001,87.69,0,15,15,701,122,1.62,3.32,17.9,6.2,-7.1
ET4,S4,2023-04-05T04:15:00Z,0,17.7,1.001,87.7,0,15,15,691,126,2.04,3.61,17.9,6.2,-7
ET4,S4,2023-04-05T04:30:00Z,0,17.6,1.001,87.71,0,15,15,648,127,2.04,4,17.8,6.2,-7
ET4,S4,2023-04-05T04:45:00Z,0,17.6,1,87.72,0,15,15,654,122,1.7,3.69,17.7,6.3,-7
ET4,S4,2023-04-05T05:00:00Z,0,17.6,1.001,87.73,0,15,15,640,117,1.49,2.95,17.8,6.2,-7
