Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
FB5,S3,2023-02-22T10:15:00Z,123.6,16.8,0.955,86.44,0.09,15,0,452
FB5,S3,2023-02-22T10:30:00Z,128.5,17,0.95,86.44,0.1,15,0,452
FB5,S3,2023-02-22T10:45:00Z,112.6,17,0.95,86.43,0.1,15,0,453
FB5,S3,2023-02-22T11:00:00Z,76.4,16.2,0.979,86.43,0.04,15,0,454
FB5,S3,2023-02-22T11:15:00Z,93.6,16.2,0.984,86.42,0.03,15,0,454
FB5,S3,2023-02-22T11:30:00Z,84.4,16.2,0.984,86.42,0.03,15,0,454
FB5,S3,2023-02-22T11:45:00Z,91,16.1,0.982,86.41,0.03,15,0,454
FB5,S3,2023-02-22T12:00:00Z,133.9,16.5,0.976,86.39,0.05,15,0,453
FB5,S3,2023-02-22T12:15:00Z,127.6,17.3,0.954,86.37,0.09,15,0,453
FB5,S3,2023-02-22T12:30:00Z,150.3,17,0.966,86.35,0.07,15,0,452
FB5,S3,2023-02-22T12:45:00Z,116.3,17.9,0.941,86.34,0.12,15,0,453
FB5,S3,2023-02-22T13:00:00Z,128,17.4,0.949,86.33,0.1,15,0,452
FB5,S3,2023-02-22T13:15:00Z,113.7,17.4,0.949,86.31,0.1,15,0,453
FB5,S3,2023-02-22T13:30:00Z,75.4,17,0.967,86.29,0.06,15,0,454
FB5,S3,2023-02-22T13:45:00Z,64.3,16.5,0.983,86.26,0.03,15,0,454
FB5,S3,2023-02-22T14:00:00Z,67.7,16.4,0.994,86.25,0.01,15,0,455
FB5,S3,2023-02-22T14:15:00Z,134.8,17.1,0.98,86.23,0.04,15,0,453
FB5,S3,2023-02-22T14:30:00Z,69.8,16.8,0.978,86.22,0.04,15,0,454
FB5,S3,2023-02-22T14:45:00Z,101.3,16.6,0.979,86.2,0.04,15,0,453
FB5,S3,2023-02-22T15:00:00Z,56.9,16.7,0.977,86.19,0.04,15,0,454
FB5,S3,2023-02-22T15:15:00Z,56.8,16.4,0.979,86.19,0.04,15,0,454
FB5,S3,2023-02-22T15:30:00Z,55.1,16.2,0.984,86.18,0.03,15,0,454
FB5,S3,2023-02-22T15:45:00Z,43.6,16.2,0.984,86.18,0.03,15,0,454
FB5,S3,2023-02-22T16:00:00Z,33.3,16.1,0.982,86.18,0.03,15,0,454
FB5,S3,2023-02-22T16:15:00Z,30.4,16,0.984,86.19,0.03,15,0,455
FB5,S3,2023-02-22T16:30:00Z,25.3,15.9,0.987,86.2,0.02,15,0,455
FB5,S3,2023-02-22T16:45:00Z,14.3,15.8,0.992,86.2,0.02,15,0,455
FB5,S3,2023-02-22T17:00:00Z,8.2,15.7,0.994,86.21,0.01,15,0,455
FB5,S3,2023-02-22T17:15:00Z,8.1,15.6,0.994,86.21,0.01,15,0,455
FB5,S3,2023-02-22T17:30:00Z,0.7,15.6,0.996,86.22,0.01,15,0,457
FB5,S3,2023-02-22T17:45:00Z,0,15.4,1,86.22,0,15,0,456
FB5,S3,2023-02-22T18:00:00Z,0,15.4,1.001,86.22,0,15,0,456
FB5,S3,2023-02-22T18:15:00Z,0,15.3,1,86.23,0,15,6,475
FB5,S3,2023-02-22T18:30:00Z,0,15,1,86.24,0,15,15,473
FB5,S3,2023-02-22T18:45:00Z,0,15,1,86.24,0,15,11,458
FB5,S3,2023-02-22T19:00:00Z,0,14.9,1,86.24,0,15,0,456
FB5,S3,2023-02-22T19:15:00Z,0,14.8,1,86.24,0,15,0,457
FB5,S3,2023-02-22T19:30:00Z,0,14.8,1,86.25,0,15,0,457
FB5,S3,2023-02-22T19:45:00Z,0,14.6,0.999,86.27,0,15,0,457
FB5,S3,2023-02-22T20:00:00Z,0,14.6,1.001,86.29,0,15,0,457
FB5,S3,2023-02-22T20:15:00Z,0,14.6,1,86.29,0,15,0,457
FB5,S3,2023-02-22T20:30:00Z,0,14.6,1,86.3,0,15,0,457
FB5,S3,2023-02-22T20:45:00Z,0,14.7,1.001,86.31,0,15,0,456
FB5,S3,2023-02-22T21:00:00Z,0,14.7,1.001,86.33,0,15,0,456
FB5,S3,2023-02-22T21:15:00Z,0,14.7,1,86.35,0,15,0,456
FB5,S3,2023-02-22T21:30:00Z,0,14.6,0.999,86.37,0,15,0,456
FB5,S3,2023-02-22T21:45:00Z,0,14.6,0.994,86.37,0.01,15,0,456
FB5,S3,2023-02-22T22:00:00Z,0,14.7,0.988,86.38,0.02,15,0,455
FB5,S3,2023-02-22T22:15:00Z,0,14.6,0.992,86.38,0.01,15,0,456
FB5,S3,2023-02-22T22:30:00Z,0,14.6,0.993,86.38,0.01,15,0,456
FB5,S3,2023-02-22T22:45:00Z,0,14.6,0.988,86.37,0.02,15,0,455
FB5,S3,2023-02-22T23:00:00Z,0,14.6,0.98,86.37,0.03,15,0,455
FB5,S3,2023-02-22T23:15:00Z,0,14.6,0.979,86.35,0.03,15,0,455
FB5,S3,2023-02-22T23:30:00Z,0,14.5,0.982,86.34,0.03,15,0,455
FB5,S3,2023-02-22T23:45:00Z,0,14.6,0.985,86.33,0.02,15,0,455
FB5,S3,2023-02-23T00:00:00Z,0,14.6,0.986,86.32,0.02,15,0,455
FB5,S3,2023-02-23T00:15:00Z,0,14.5,0.989,86.3,0.02,15,0,456
FB5,S3,2023-02-23T00:30:00Z,0,14.4,0.988,86.29,0.02,15,0,456
FB5,S3,2023-02-23T00:45:00Z,0,14.4,0.983,86.27,0.03,15,0,455
FB5,S3,2023-02-23T01:00:00Z,0,14.3,0.97,86.25,0.05,15,0,455
FB5,S3,2023-02-23T01:15:00Z,0,14.2,0.965,86.24,0.06,15,0,455
FB5,S3,2023-02-23T01:30:00Z,0,14.2,0.961,86.24,0.06,15,0,455
FB5,S3,2023-02-23T01:45:00Z,0,14.2,0.945,86.23,0.09,15,0,454
FB5,S3,2023-02-23T02:00:00Z,0,14.2,0.931,86.22,0.11,15,0,454
FB5,S3,2023-02-23T02:15:00Z,0,14.2,0.945,86.21,0.09,15,0,454
FB5,S3,2023-02-23T02:30:00Z,0,14.2,0.957,86.21,0.07,15,0,455
FB5,S3,2023-02-23T02:45:00Z,0,14,0.969,86.21,0.05,15,0,455
FB5,S3,2023-02-23T03:00:00Z,0,13.9,0.984,86.22,0.03,15,0,456
FB5,S3,2023-02-23T03:15:00Z,0,13.9,0.992,86.22,0.01,15,0,456
FB5,S3,2023-02-23T03:30:00Z,0,13.9,0.995,86.21,0.01,15,0,456
FB5,S3,2023-02-23T03:45:00Z,0,13.8,0.988,86.22,0.02,15,0,455
FB5,S3,2023-02-23T04:00:00Z,0,13.8,0.973,86.24,0.04,15,0,455
FB5,S3,2023-02-23T04:15:00Z,0,13.8,0.979,86.25,0.03,15,0,455
FB5,S3,2023-02-23T04:30:00Z,0,14,0.985,86.25,0.02,15,0,456
FB5,S3,2023-02-23T04:45:00Z,0,14,0.987,86.26,0.02,15,0,456
FB5,S3,2023-02-23T05:00:00Z,0,14.2,0.986,86.27,0.02,15,0,456
FB5,S3,2023-02-23T05:15:00Z,0,14.2,0.984,86.29,0.03,15,0,456
FB5,S3,2023-02-23T05:30:00Z,0,14.3,0.99,86.3,0.02,15,0,456
FB5,S3,2023-02-23T05:45:00Z,0,14.5,0.987,86.32,0.02,15,0,456
FB5,S3,2023-02-23T06:00:00Z,0,14.5,0.988,86.33,0.02,15,0,456
FB5,S3,2023-02-23T06:15:00Z,0,14.6,0.99,86.34,0.02,15,0,456
FB5,S3,2023-02-23T06:30:00Z,5.7,14.8,0.987,86.35,0.02,15,0,455
FB5,S3,2023-02-23T06:45:00Z,10.3,14.8,0.984,86.36,0.03,15,0,455
FB5,S3,2023-02-23T07:00:00Z,15.7,15,0.98,86.37,0.03,15,0,455
FB5,S3,2023-02-23T07:15:00Z,24.5,15.2,0.979,86.39,0.04,15,0,455
FB5,S3,2023-02-23T07:30:00Z,32.4,15.1,0.983,86.39,0.03,15,0,455
FB5,S3,2023-02-23T07:45:00Z,36.1,15.3,0.98,86.41,0.03,15,0,455
FB5,S3,2023-02-23T08:00:00Z,50.9,15.4,0.978,86.42,0.04,15,0,454
FB5,S3,2023-02-23T08:15:00Z,51.6,15.6,0.97,86.44,0.05,15,0,454
FB5,S3,2023-02-23T08:30:00Z,81.3,15.9,0.964,86.45,0.07,15,0,453
FB5,S3,2023-02-23T08:45:00Z,59.9,15.9,0.963,86.45,0.07,15,0,454
FB5,S3,2023-02-23T09:00:00Z,60.4,15.9,0.969,86.47,0.06,15,0,454
FB5,S3,2023-02-23T09:15:00Z,79.3,16,0.97,86.49,0.05,15,0,454
FB5,S3,2023-02-23T09:30:00Z,102.7,16.1,0.975,86.49,0.05,15,0,454
FB5,S3,2023-02-23T09:45:00Z,110.4,16.6,0.964,86.49,0.07,15,0,453
FB5,S3,2023-02-23T10:00:00Z,128.4,17,0.947,86.49,0.1,15,0,452
FB5,S3,2023-02-23T10:15:00Z,132.4,17,0.95,86.49,0.1,15,0,453
FB5,S3,2023-02-23T10:30:00Z,126.3,16.9,0.952,86.48,0.09,15,0,453
FB5,S3,2023-02-23T10:45:00Z,162,16.8,0.956,86.47,0.08,15,0,453
FB5,S3,2023-02-23T11:00:00Z,148.1,17.1,0.956,86.46,0.09,15,0,453
FB5,S3,2023-02-23T11:15:00Z,150.3,17,0.97,86.45,0.06,15,0,453
FB5,S3,2023-02-23T11:30:00Z,99.4,17.2,0.971,86.44,0.06,15,4,463
FB5,S3,2023-02-23T11:45:00Z,103.6,16.5,0.99,86.43,0.02,15,3,460
FB5,S3,2023-02-23T12:00:00Z,82.6,16.2,0.995,86.42,0.01,15,9,455
FB5,S3,2023-02-23T12:15:00Z,136.6,16.6,0.986,86.4,0.03,15,0,453
FB5,S3,2023-02-23T12:30:00Z,129.8,16.9,0.964,86.39,0.07,15,0,453
FB5,S3,2023-02-23T12:45:00Z,138.4,17.9,0.944,86.37,0.12,15,0,452
FB5,S3,2023-02-23T13:00:00Z,106.9,17.7,0.951,86.35,0.1,15,0,452
FB5,S3,2023-02-23T13:15:00Z,119.8,18.5,0.924,86.33,0.16,15,0,452
FB5,S3,2023-02-23T13:30:00Z,146.7,18.4,0.916,86.31,0.18,15,0,452
FB5,S3,2023-02-23T13:45:00Z,137.1,18.4,0.917,86.29,0.18,15,0,452
FB5,S3,2023-02-23T14:00:00Z,137,17.8,0.942,86.29,0.12,15,0,453
FB5,S3,2023-02-23T14:15:00Z,189.9,18.2,0.928,86.28,0.15,15,0,452
FB5,S3,2023-02-23T14:30:00Z,130.2,18.6,0.916,86.27,0.18,15,0,452
FB5,S3,2023-02-23T14:45:00Z,111,18.1,0.936,86.28,0.13,15,0,453
FB5,S3,2023-02-23T15:00:00Z,114.3,18,0.944,86.27,0.12,15,0,454
FB5,S3,2023-02-23T15:15:00Z,19,17.3,0.976,86.27,0.05,15,12,518
FB5,S3,2023-02-23T15:30:00Z,54.6,16.8,0.998,86.27,0,15,15,474
FB5,S3,2023-02-23T15:45:00Z,43.9,16.9,0.999,86.25,0,15,15,461
FB5,S3,2023-02-23T16:00:00Z,31.1,16.8,1,86.24,0,15,15,503
FB5,S3,2023-02-23T16:15:00Z,13.4,16.7,1.001,86.24,0,15,15,593
FB5,S3,2023-02-23T16:30:00Z,12.6,16.4,1,86.24,0,15,15,653
FB5,S3,2023-02-23T16:45:00Z,10.1,16.4,1,86.24,0,15,15,622
FB5,S3,2023-02-23T17:00:00Z,11.5,16.5,1,86.24,0,15,15,667
FB5,S3,2023-02-23T17:15:00Z,2.6,16.4,1.001,86.26,0,15,15,651
FB5,S3,2023-02-23T17:30:00Z,1.6,16.3,1,86.26,0,15,15,746
FB5,S3,2023-02-23T17:45:00Z,0,16.2,1,86.27,0,15,15,704
FB5,S3,2023-02-23T18:00:00Z,0,15.8,1,86.27,0,15,15,667
FB5,S3,2023-02-23T18:15:00Z,0,15.8,1,86.29,0,15,15,668
FB5,S3,2023-02-23T18:30:00Z,0,15.8,1,86.3,0,15,15,669
FB5,S3,2023-02-23T18:45:00Z,0,15.6,1,86.31,0,15,15,617
FB5,S3,2023-02-23T19:00:00Z,0,15.5,1.001,86.31,0,15,15,591
FB5,S3,2023-02-23T19:15:00Z,0,15.5,0.999,86.31,0,15,15,602
FB5,S3,2023-02-23T19:30:00Z,0,15.5,1.001,86.32,0,15,15,668
FB5,S3,2023-02-23T19:45:00Z,0,15.3,1,86.31,0,15,15,649
FB5,S3,2023-02-23T20:00:00Z,0,15,1.001,86.32,0,15,15,610
FB5,S3,2023-02-23T20:15:00Z,0,15,1,86.34,0,15,15,619
FB5,S3,2023-02-23T20:30:00Z,0,14.9,1,86.35,0,15,15,643
FB5,S3,2023-02-23T20:45:00Z,0,15.2,1,86.37,0,15,15,619
FB5,S3,2023-02-23T21:00:00Z,0,15,1,86.37,0,15,15,586
FB5,S3,2023-02-23T21:15:00Z,0,14.8,1,86.36,0,15,15,578
FB5,S3,2023-02-23T21:30:00Z,0,14.8,0.999,86.38,0,15,15,539
FB5,S3,2023-02-23T21:45:00Z,0,15,0.999,86.37,0,15,15,528
FB5,S3,2023-02-23T22:00:00Z,0,15.1,1.001,86.38,0,15,15,513
FB5,S3,2023-02-23T22:15:00Z,0,15.2,1,86.36,0,15,15,513
FB5,S3,2023-02-23T22:30:00Z,0,15.2,1,86.36,0,15,15,507
FB5,S3,2023-02-23T22:45:00Z,0,15.1,0.999,86.35,0,15,15,498
FB5,S3,2023-02-23T23:00:00Z,0,15.1,1,86.35,0,15,15,493
FB5,S3,2023-02-23T23:15:00Z,0,15.2,1,86.34,0,15,15,491
FB5,S3,2023-02-23T23:30:00Z,0,15.4,1,86.33,0,15,15,490
FB5,S3,2023-02-23T23:45:00Z,0,15.6,1,86.32,0,15,15,493
FB5,S3,2023-02-24T00:00:00Z,0,15.6,1,86.31,0,15,15,503
FB5,S3,2023-02-24T00:15:00Z,0,15.5,1,86.29,0,15,15,496
FB5,S3,2023-02-24T00:30:00Z,0,15.6,1.001,86.28,0,15,15,486
FB5,S3,2023-02-24T00:45:00Z,0,15.6,1,86.25,0,15,15,476
FB5,S3,2023-02-24T01:00:00Z,0,15.6,1.001,86.24,0,15,15,512
FB5,S3,2023-02-24T01:15:00Z,0,15.6,0.999,86.23,0,15,15,620
FB5,S3,2023-02-24T01:30:00Z,0,15.7,0.999,86.21,0,15,15,670
FB5,S3,2023-02-24T01:45:00Z,0,15.6,1.001,86.2,0,15,15,619
FB5,S3,2023-02-24T02:00:00Z,0,15.6,1,86.19,0,15,15,704
FB5,S3,2023-02-24T02:15:00Z,0,15.4,1,86.18,0,15,15,765
FB5,S3,2023-02-24T02:30:00Z,0,15.3,1,86.17,0,15,15,683
FB5,S3,2023-02-24T02:45:00Z,0,15.3,1,86.16,0,15,15,639
FB5,S3,2023-02-24T03:00:00Z,0,15.2,1,86.15,0,15,15,618
FB5,S3,2023-02-24T03:15:00Z,0,15.1,1,86.15,0,15,15,615
FB5,S3,2023-02-24T03:30:00Z,0,15.1,0.999,86.16,0,15,15,605
FB5,S3,2023-02-24T03:45:00Z,0,15,1,86.16,0,15,15,675
FB5,S3,2023-02-24T04:00:00Z,0,15.1,0.999,86.17,0,15,15,718
FB5,S3,2023-02-24T04:15:00Z,0,15.3,1,86.17,0,15,15,701
FB5,S3,2023-02-24T04:30:00Z,0,15.2,0.999,86.18,0,15,15,686
FB5,S3,2023-02-24T04:45:00Z,0,15.3,1,86.19,0,15,15,709
FB5,S3,2023-02-24T05:00:00Z,0,15.3,1,86.2,0,15,15,656
FB5,S3,2023-02-24T05:15:00Z,0,15.3,1,86.23,0,15,15,631
FB5,S3,2023-02-24T05:30:00Z,0,15.3,1,86.25,0,15,15,669
FB5,S3,2023-02-24T05:45:00Z,0,15.4,1.001,86.27,0,15,15,719
FB5,S3,2023-02-24T06:00:00Z,0,15.4,1,86.3,0,15,15,664
FB5,S3,2023-02-24T06:15:00Z,0,15.1,1,86.32,0,15,15,650
FB5,S3,2023-02-24T06:30:00Z,0,15,1,86.33,0,15,15,817
FB5,S3,2023-02-24T06:45:00Z,1.5,15,1.001,86.35,0,15,15,744
FB5,S3,2023-02-24T07:00:00Z,4,14.9,1,86.35,0,15,15,805
FB5,S3,2023-02-24T07:15:00Z,14.5,15.1,0.999,86.37,0,15,15,780
FB5,S3,2023-02-24T07:30:00Z,17.2,15.2,1,86.39,0,15,15,755
FB5,S3,2023-02-24T07:45:00Z,21.1,15.3,1,86.39,0,15,15,834
FB5,S3,2023-02-24T08:00:00Z,20.1,15.4,1.001,86.38,0,15,15,813
FB5,S3,2023-02-24T08:15:00Z,24.5,15.5,1,86.4,0,15,15,788
FB5,S3,2023-02-24T08:30:00Z,30.6,15.5,1,86.43,0,15,15,805
FB5,S3,2023-02-24T08:45:00Z,35.2,15.4,1,86.44,0,15,15,646
FB5,S3,2023-02-24T09:00:00Z,35.9,15.1,1,86.44,0,15,15,749
FB5,S3,2023-02-24T09:15:00Z,40.8,15.1,0.999,86.45,0,15,15,686
FB5,S3,2023-02-24T09:30:00Z,26.2,15.1,1,86.47,0,15,15,739
FB5,S3,2023-02-24T09:45:00Z,40.8,14.9,1,86.47,0,15,15,679
FB5,S3,2023-02-24T10:00:00Z,35.5,14.8,1,86.46,0,15,15,700
FB5,S3,2023-02-24T10:15:00Z,40.5,14.8,1,86.45,0,15,15,726
FB5,S3,2023-02-24T10:30:00Z,87.9,14.7,1,86.44,0,15,15,605
FB5,S3,2023-02-24T10:45:00Z,76.9,14.7,1,86.42,0,15,15,633
FB5,S3,2023-02-24T11:00:00Z,121.8,15.2,1.001,86.39,0,15,15,550
FB5,S3,2023-02-24T11:15:00Z,118.8,15.5,1,86.38,0,15,15,555
FB5,S3,2023-02-24T11:30:00Z,117,15.7,0.999,86.37,0,15,15,578
FB5,S3,2023-02-24T11:45:00Z,137,15.9,1.001,86.34,0,15,15,511
FB5,S3,2023-02-24T12:00:00Z,128,15.9,1,86.32,0,15,15,507
FB5,S3,2023-02-24T12:15:00Z,128,16.1,1,86.33,0,15,15,495
FB5,S3,2023-02-24T12:30:00Z,101.8,16.4,1.001,86.31,0,15,15,491
FB5,S3,2023-02-24T12:45:00Z,98.9,16.2,1,86.29,0,15,15,475
FB5,S3,2023-02-24T13:00:00Z,119.2,16.6,1.001,86.26,0,15,12,460
FB5,S3,2023-02-24T13:15:00Z,55.3,16.5,1,86.26,0,15,15,487
FB5,S3,2023-02-24T13:30:00Z,45.4,16.2,1.001,86.25,0,15,15,570
FB5,S3,2023-02-24T13:45:00Z,58,16.2,0.999,86.25,0,15,15,646
FB5,S3,2023-02-24T14:00:00Z,58.6,15.9,1,86.24,0,15,15,589
FB5,S3,2023-02-24T14:15:00Z,33.5,16,1,86.24,0,15,15,662
FB5,S3,2023-02-24T14:30:00Z,50.4,16.1,1,86.24,0,15,15,581
FB5,S3,2023-02-24T14:45:00Z,54.7,16,1,86.21,0,15,15,512
FB5,S3,2023-02-24T15:00:00Z,26.2,15.9,1.001,86.2,0,15,15,511
FB5,S3,2023-02-24T15:15:00Z,57.7,15.9,1,86.21,0,15,15,493
FB5,S3,2023-02-24T15:30:00Z,16.8,15.8,1.001,86.23,0,15,15,525
FB5,S3,2023-02-24T15:45:00Z,12.5,15.9,1,86.24,0,15,15,548
FB5,S3,2023-02-24T16:00:00Z,10.1,15.9,1.001,86.24,0,15,15,655
FB5,S3,2023-02-24T16:15:00Z,15.6,16,1,86.23,0,15,15,635
FB5,S3,2023-02-24T16:30:00Z,9.5,16.1,1.001,86.23,0,15,15,617
FB5,S3,2023-02-24T16:45:00Z,7,16.2,1,86.22,0,15,15,696
FB5,S3,2023-02-24T17:00:00Z,5.1,15.8,1,86.22,0,15,15,728
FB5,S3,2023-02-24T17:15:00Z,2.9,16,1,86.22,0,15,15,685
FB5,S3,2023-02-24T17:30:00Z,0.9,15.8,1,86.22,0,15,15,743
FB5,S3,2023-02-24T17:45:00Z,0,15.9,1.001,86.23,0,15,15,663
FB5,S3,2023-02-24T18:00:00Z,0,15.8,1,86.23,0,15,15,626
FB5,S3,2023-02-24T18:15:00Z,0,15.9,0.999,86.23,0,15,15,642
FB5,S3,2023-02-24T18:30:00Z,0,15.7,1,86.24,0,15,15,618
FB5,S3,2023-02-24T18:45:00Z,0,15.6,1,86.26,0,15,15,651
FB5,S3,2023-02-24T19:00:00Z,0,15.3,1,86.26,0,15,15,594
FB5,S3,2023-02-24T19:15:00Z,0,15.1,1,86.27,0,15,15,565
FB5,S3,2023-02-24T19:30:00Z,0,15,1.001,86.27,0,15,15,588
FB5,S3,2023-02-24T19:45:00Z,0,14.9,1,86.27,0,15,15,558
FB5,S3,2023-02-24T20:00:00Z,0,15,1.001,86.27,0,15,15,546
FB5,S3,2023-02-24T20:15:00Z,0,15,1,86.29,0,15,15,557
FB5,S3,2023-02-24T20:30:00Z,0,15.1,1,86.3,0,15,15,584
FB5,S3,2023-02-24T20:45:00Z,0,15,0.999,86.29,0,15,15,589
FB5,S3,2023-02-24T21:00:00Z,0,15,1,86.3,0,15,15,575
FB5,S3,2023-02-24T21:15:00Z,0,15.1,1,86.29,0,15,15,602
FB5,S3,2023-02-24T21:30:00Z,0,15.1,1,86.29,0,15,15,678
FB5,S3,2023-02-24T21:45:00Z,0,15,1,86.3,0,15,15,682
FB5,S3,2023-02-24T22:00:00Z,0,15,1,86.31,0,15,15,680
FB5,S3,2023-02-24T22:15:00Z,0,15,1,86.32,0,15,15,624
FB5,S3,2023-02-24T22:30:00Z,0,14.8,1,86.33,0,15,15,627
FB5,S3,2023-02-24T22:45:00Z,0,15.2,0.999,86.32,0,15,15,703
FB5,S3,2023-02-24T23:00:00Z,0,15.1,0.999,86.3,0,15,15,661
FB5,S3,2023-02-24T23:15:00Z,0,14.8,1,86.3,0,15,15,694
FB5,S3,2023-02-24T23:30:00Z,0,14.6,1,86.27,0,15,15,653
FB5,S3,2023-02-24T23:45:00Z,0,14.6,1.001,86.23,0,15,15,672
FB5,S3,2023-02-25T00:00:00Z,0,14.6,1,86.21,0,15,15,647
FB5,S3,2023-02-25T00:15:00Z,0,14.8,1.001,86.19,0,15,15,659
FB5,S3,2023-02-25T00:30:00Z,0,15,1,86.18,0,15,15,701
FB5,S3,2023-02-25T00:45:00Z,0,15.3,1.001,86.16,0,15,15,785
FB5,S3,2023-02-25T01:00:00Z,0,15.4,1,86.12,0,15,15,786
FB5,S3,2023-02-25T01:15:00Z,0,15.5,1,86.11,0,15,15,748
FB5,S3,2023-02-25T01:30:00Z,0,15.4,1,86.11,0,15,15,664
FB5,S3,2023-02-25T01:45:00Z,0,15.4,1,86.11,0,15,15,928
FB5,S3,2023-02-25T02:00:00Z,0,15.3,0.999,86.12,0,15,15,644
FB5,S3,2023-02-25T02:15:00Z,0,14.8,1,86.12,0,15,15,628
FB5,S3,2023-02-25T02:30:00Z,0,14.5,0.999,86.13,0,15,15,619
FB5,S3,2023-02-25T02:45:00Z,0,14.8,1,86.13,0,15,15,640
FB5,S3,2023-02-25T03:00:00Z,0,15,1,86.13,0,15,15,763
FB5,S3,2023-02-25T03:15:00Z,0,15.2,1,86.13,0,15,15,787
FB5,S3,2023-02-25T03:30:00Z,0,15.3,1,86.13,0,15,15,737
FB5,S3,2023-02-25T03:45:00Z,0,15.2,1,86.13,0,15,15,672
FB5,S3,2023-02-25T04:00:00Z,0,15.2,1,86.13,0,15,15,743
FB5,S3,2023-02-25T04:15:00Z,0,14.8,1,86.13,0,15,15,668
FB5,S3,2023-02-25T04:30:00Z,0,14.5,0.999,86.13,0,15,15,721
FB5,S3,2023-02-25T04:45:00Z,0,14.5,1,86.14,0,15,15,642
FB5,S3,2023-02-25T05:00:00Z,0,14.4,0.999,86.15,0,15,15,706
FB5,S3,2023-02-25T05:15:00Z,0,14.1,1,86.17,0,15,15,704
FB5,S3,2023-02-25T05:30:00Z,0,14.1,1,86.19,0,15,15,809
FB5,S3,2023-02-25T05:45:00Z,0,14,1,86.19,0,15,15,640
FB5,S3,2023-02-25T06:00:00Z,0,14,1.001,86.19,0,15,15,611
FB5,S3,2023-02-25T06:15:00Z,0,14.2,0.999,86.19,0,15,15,716
FB5,S3,2023-02-25T06:30:00Z,0,14.1,1.001,86.2,0,15,15,595
FB5,S3,2023-02-25T06:45:00Z,3.7,14.2,1,86.21,0,15,15,586
FB5,S3,2023-02-25T07:00:00Z,7.1,14.2,1.001,86.23,0,15,15,617
FB5,S3,2023-02-25T07:15:00Z,13.2,14,1,86.25,0,15,15,603
FB5,S3,2023-02-25T07:30:00Z,17.6,14.1,1,86.28,0,15,15,608
FB5,S3,2023-02-25T07:45:00Z,22.5,14.2,0.999,86.31,0,15,15,712
FB5,S3,2023-02-25T08:00:00Z,26.4,14.5,1.001,86.33,0,15,15,650
FB5,S3,2023-02-25T08:15:00Z,30.8,14.7,1,86.33,0,15,15,681
FB5,S3,2023-02-25T08:30:00Z,48,14.7,0.999,86.33,0,15,15,633
FB5,S3,2023-02-25T08:45:00Z,74.7,14.7,1.001,86.32,0,15,15,580
FB5,S3,2023-02-25T09:00:00Z,73.6,14.7,1,86.33,0,15,15,539
FB5,S3,2023-02-25T09:15:00Z,81.1,14.8,1,86.34,0,15,15,515
FB5,S3,2023-02-25T09:30:00Z,80.6,14.9,1.001,86.34,0,15,15,521
FB5,S3,2023-02-25T09:45:00Z,91.7,15,0.999,86.34,0,15,15,532
FB5,S3,2023-02-25T10:00:00Z,130.6,15.3,0.999,86.33,0,15,15,486
FB5,S3,2023-02-25T10:15:00Z,120.3,15.6,1,86.31,0,15,15,463
FB5,S3,2023-02-25T10:30:00Z,110.2,16,0.999,86.3,0,15,3,457
FB5,S3,2023-02-25T10:45:00Z,160,16.2,0.998,86.28,0,15,0,456
FB5,S3,2023-02-25T11:00:00Z,241.3,16.2,0.978,86.27,0.04,15,0,455
FB5,S3,2023-02-25T11:15:00Z,91.7,16.2,0.978,86.27,0.04,15,6,458
FB5,S3,2023-02-25T11:30:00Z,115.9,16.4,0.985,86.25,0.03,15,0,456
FB5,S3,2023-02-25T11:45:00Z,96.9,17,0.957,86.25,0.08,15,0,454
FB5,S3,2023-02-25T12:00:00Z,111,17.2,0.954,86.24,0.09,15,0,455
FB5,S3,2023-02-25T12:15:00Z,168.8,17.3,0.942,86.22,0.11,15,0,454
FB5,S3,2023-02-25T12:30:00Z,102.9,17.4,0.923,86.2,0.15,15,0,453
FB5,S3,2023-02-25T12:45:00Z,128.7,17.7,0.912,86.18,0.18,15,0,453
FB5,S3,2023-02-25T13:00:00Z,153.8,17.4,0.936,86.17,0.13,15,0,453
FB5,S3,2023-02-25T13:15:00Z,160,17.7,0.907,86.16,0.19,15,0,452
FB5,S3,2023-02-25T13:30:00Z,119.6,17.6,0.915,86.15,0.17,15,0,453
FB5,S3,2023-02-25T13:45:00Z,104.7,17.7,0.909,86.15,0.18,15,0,453
FB5,S3,2023-02-25T14:00:00Z,129.3,17.7,0.917,86.14,0.17,15,0,453
FB5,S3,2023-02-25T14:15:00Z,124.9,17.9,0.909,86.11,0.19,15,0,452
FB5,S3,2023-02-25T14:30:00Z,100.7,17.9,0.917,86.08,0.17,15,0,453
FB5,S3,2023-02-25T14:45:00Z,108.4,17.6,0.924,86.07,0.15,15,0,453
FB5,S3,2023-02-25T15:00:00Z,241.9,17.7,0.919,86.07,0.16,15,0,452
FB5,S3,2023-02-25T15:15:00Z,266.6,17.6,0.911,86.06,0.18,15,0,452
FB5,S3,2023-02-25T15:30:00Z,242.8,17.5,0.924,86.05,0.15,15,0,457
